ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202106,깡촌흑돼지,제주시,조천읍,조천읍,한식,가정식,0.75,0.2,1.03,1.61,1.05,1.49,-3.15,16267,다다22b05b
202106,이어돈함덕그첫번째이야기,제주시,조천읍,조천읍,한식,가정식,0.61,0.2,0.99,1.48,1,1.37,0.61,200,다다22b05b
202106,한라생얼큰이함덕점,제주시,조천읍,조천읍,한식,가정식,0.26,0.2,0,0.03,0.02,0.07,-0.05,5067,다다22b05b
202106,뜰채1호점,제주시,조천읍,조천읍,한식,가정식,0.54,0.17,0.25,0.51,0.27,0.49,-0.16,7811,다다22b05b
202106,해어랑,제주시,조천읍,조천읍,아시아음식,일식,0.46,0.17,0.27,0.4,0.28,0.4,-0.71,13366,다다22b05b
202106,털보식당,제주시,조천읍,조천읍,한식,가정식,0.2,0.17,0.1,0.38,0.11,0.38,-0.54,12327,다다22b05b
202106,창흥,제주시,조천읍,조천읍,한식,가정식,0.3,0.17,0.04,0.16,0.05,0.18,-0.2,8481,다다22b05b
202106,달마야해물탕,제주시,조천읍,조천읍,한식,단품요리 전문,0.72,0.17,0.03,0.06,0.07,0.1,0.03,1582,다다22b05b
202106,만나요만나,제주시,조천읍,조천읍,한식,단품요리 전문,0.11,0.17,0,0.03,0.01,0.06,-0.1,6510,다다22b05b
202106,훈남횟집,제주시,조천읍,조천읍,한식,단품요리 전문,0.43,0.14,0.88,1.58,0.89,1.45,-1.88,15680,다다22b05b
202106,오늘도회는뜬다1호점,제주시,조천읍,조천읍,한식,가정식,0.56,0.14,0.49,0.85,0.51,0.8,-1.61,15426,다다22b05b
202106,기쁨이네해물탕앤돌솥밥,제주시,조천읍,조천읍,한식,단품요리 전문,0.31,0.14,0.22,0.69,0.23,0.65,-1.07,14552,다다22b05b
202106,함덕흑돼지연탄구이,제주시,조천읍,조천읍,한식,가정식,0.27,0.11,0.18,0.36,0.19,0.35,-0.59,12630,다다22b05b
202106,제주엔찜함덕,제주시,조천읍,조천읍,한식,가정식,0.27,0.11,0.14,0.36,0.15,0.35,-0.17,8005,다다22b05b
202106,돈드림,제주시,조천읍,조천읍,한식,가정식,0.63,0.11,0.15,0.3,0.17,0.3,-0.15,7539,다다22b05b
202106,버거307제주함덕점&치킨플러스,제주시,조천읍,조천읍,패스트푸드,치킨,0.11,0.11,0.02,0.13,0.02,0.14,-0.35,10520,다다22b05b
202106,굴렁집,제주시,조천읍,조천읍,한식,가정식,0.26,0.11,0.03,0.06,0.04,0.08,-0.28,9653,다다22b05b
202106,술집마씸,제주시,조천읍,조천읍,주점및주류판매,꼬치구이,0.22,0.11,0.01,0.02,0.02,0.04,-0.2,8453,다다22b05b
202106,다실카페,제주시,조천읍,조천읍,한식,가정식,0.39,0.11,0.01,0.01,0.03,0.04,-0.01,4066,다다22b05b
202106,현카페,제주시,조천읍,조천읍,음료,커피,0.5,0.11,0,0,0.02,0.03,0.01,2075,다다22b05b
202106,화로위,제주시,조천읍,조천읍,한식,단품요리 전문,0.35,0.09,0.04,0.07,0.06,0.08,0.08,1034,다다22b05b
202106,맨도롱또김밥,제주시,조천읍,조천읍,한식,단품요리 전문,0.07,0.09,0,0.04,0.01,0.06,0.06,1166,다다22b05b
202106,오떡후 함덕점,제주시,조천읍,조천읍,한식,가정식,0.1,0.09,0,0.02,0.01,0.04,-0.19,8344,다다22b05b
202106,요망,제주시,조천읍,조천읍,한식,단품요리 전문,0.24,0.09,0,0.01,0.01,0.03,-0.09,6167,다다22b05b
202106,저팔계연탄구이,제주시,조천읍,조천읍,한식,가정식,0.27,0.06,0.45,0.77,0.45,0.71,-1.17,14753,다다22b05b
202106,함덕뚝배기,제주시,조천읍,조천읍,한식,가정식,0.15,0.06,0.11,0.41,0.12,0.38,-0.52,12156,다다22b05b
202106,청진동해물탕함덕점,제주시,조천읍,조천읍,한식,단품요리 전문,0.05,0.06,0.12,0.16,0.12,0.16,-0.17,7989,다다22b05b
202106,미시까,제주시,조천읍,조천읍,한식,가정식,0.29,0.06,0.09,0.15,0.1,0.15,-0.2,8446,다다22b05b
202106,함덕술집김씨술생활,제주시,조천읍,조천읍,한식,단품요리 전문,0.12,0.06,0.06,0.13,0.06,0.13,-0.35,10526,다다22b05b
202106,나도,제주시,조천읍,조천읍,한식,가정식,0.14,0.06,0.02,0.06,0.03,0.06,-0.17,7975,다다22b05b
202106,해피누들,제주시,조천읍,조천읍,한식,단품요리 전문,0.04,0.06,0,0.04,0,0.04,-0.67,13120,다다22b05b
202106,본초불닭발함덕점,제주시,조천읍,조천읍,한식,단품요리 전문,0.06,0.06,0,0.02,0.01,0.03,-0.07,5648,다다22b05b
202106,마실,제주시,조천읍,조천읍,한식,단품요리 전문,0.78,0.06,0,0,0.03,0.01,-0.06,5462,다다22b05b
202106,갈치옥,제주시,조천읍,조천읍,한식,단품요리 전문,0.1,0.03,0.99,1.46,0.98,1.32,0.65,190,다다22b05b
202106,맵지롱닭,제주시,조천읍,조천읍,한식,가정식,0.04,0.03,0,0.01,0,0.02,-0.01,3898,다다22b05b
202106,이비가짬뽕연동점,제주시,연동,제주시 동지역,아시아음식,중식,6.12,6.16,0.06,0.29,0.33,1.66,-3.98,16437,다나07a99a
202106,은희네해장국 2호점,제주시,연동,제주시 동지역,한식,단품요리 전문,4.74,5.39,0.32,1.71,0.53,2.76,-4.36,16487,다나07a99a
202106,투썸플레이스 제주연북로점,제주시,오라동,제주시 동지역,음료,커피,1.85,4.01,0.02,0.16,0.1,1.06,-1.93,15725,다나07a99a
202106,콜로세움,제주시,오라동,제주시 동지역,한식,단품요리 전문,2.6,3.16,0.03,0.25,0.15,0.94,-2.27,15948,다나07a99a
202106,대독장제주본점,제주시,오라동,제주시 동지역,한식,가정식,3.09,2.99,0.05,0.21,0.18,0.87,-1.8,15607,다나07a99a
202106,조선화로집제주연북로점,제주시,연동,제주시 동지역,한식,가정식,5.29,2.29,0.03,0.09,0.26,0.6,-0.88,14046,다나07a99a
202106,철수네숯불갈비,제주시,연동,제주시 동지역,한식,가정식,3.54,1.69,0.02,0.03,0.17,0.41,-0.7,13302,다나07a99a
202106,김명자굴국밥,제주시,연동,제주시 동지역,한식,단품요리 전문,1.4,1.58,0.04,0.15,0.1,0.49,-3.37,16326,다나07a99a
202106,홍도니,제주시,오라동,제주시 동지역,한식,단품요리 전문,4.17,1.33,0.04,0.07,0.22,0.37,-1.85,15650,다나07a99a
202106,이모밥상,제주시,연동,제주시 동지역,한식,가정식,1.31,0.9,0.39,1.13,0.44,1.23,-1.17,14774,다나07a99a
202106,문희영해물아구찜,제주시,오라동,제주시 동지역,한식,단품요리 전문,2.07,0.9,0.05,0.12,0.14,0.31,-0.68,13161,다나07a99a
202106,카페위더스,제주시,오라동,제주시 동지역,음료,커피,0.14,0.4,0,0,0.01,0.09,0,3801,다나07a99a
202106,봄촌,제주시,연동,제주시 동지역,한식,가정식,0.51,0.37,0.01,0.04,0.03,0.12,-0.56,12473,다나07a99a
202106,메밀꽃차롱,제주시,연동,제주시 동지역,한식,가정식,0.41,0.28,0.02,0.05,0.04,0.11,-0.1,6361,다나07a99a
202106,카페드벨로브롬톤,제주시,오라동,제주시 동지역,음료,커피,0.04,0.14,0,0,0,0.03,0,2158,다나07a99a
202106,영주말가든,제주시,오라동,제주시 동지역,한식,가정식,0.33,0.09,0.26,0.33,0.27,0.31,-0.25,9363,다나07a99a
202106,지유명차,제주시,연동,제주시 동지역,음료,차,3.6,0.06,0.01,0.01,0.17,0.03,-0.04,4951,다나07a99a
202106,카페글렌코,제주시,구좌읍,구좌읍,음료,커피,1.45,1.92,0.5,3.37,0.56,3.47,1.09,99,다나28b93b
202106,제주소풍,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.03,0.02,0.15,0.02,0.14,-0.45,11531,다나28b93b
202106,신미영이네,서귀포시,대정읍,대정읍,한식,가정식,1.39,0.34,2.1,3.82,2.13,3.51,-4.74,16521,나나83a70a
202106,트라몬토,서귀포시,대정읍,대정읍,양식,양식,0.7,0.28,0.12,0.35,0.15,0.38,-0.28,9685,나나83a70a
202106,만선식당,서귀포시,대정읍,대정읍,한식,가정식,0.69,0.23,0.8,1.58,0.81,1.48,-0.99,14359,나나83a70a
202106,모슬포돈방석8호점,서귀포시,대정읍,대정읍,한식,가정식,0.35,0.14,0.04,0.04,0.06,0.07,-0.28,9679,나나83a70a
202106,다래향 2호점,제주시,구좌읍,구좌읍,아시아음식,중식,2.91,2.97,0.14,0.61,0.27,1.22,-2.08,15838,다다40a03b
202106,일품순두부세화점,제주시,구좌읍,구좌읍,한식,단품요리 전문,1.71,1.72,0.08,0.56,0.15,0.9,-2.24,15934,다다40a03b
202106,온정메밀&흑돼지돈까스,제주시,구좌읍,구좌읍,한식,단품요리 전문,1.15,1.24,0.07,0.45,0.12,0.69,0.69,174,다다40a03b
202106,제주흑돈만두구좌점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.5,1.13,0.01,0.1,0.03,0.35,-0.63,12910,다다40a03b
202106,오가닉제주,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.33,1.07,0.04,0.37,0.05,0.58,0.58,212,다다40a03b
202106,로빙화,제주시,구좌읍,구좌읍,양식,양식,1.22,1.04,0.31,1.39,0.36,1.49,-2.37,15997,다다40a03b
202106,세화갈비,제주시,구좌읍,구좌읍,한식,가정식,1.87,0.99,0.23,0.66,0.3,0.82,-0.99,14355,다다40a03b
202106,정한가든,제주시,구좌읍,구좌읍,한식,가정식,2.37,0.99,0.04,0.08,0.14,0.3,-0.06,5314,다다40a03b
202106,얌얌,제주시,구좌읍,구좌읍,한식,가정식,0.9,0.96,0.12,0.62,0.16,0.78,-1.62,15436,다다40a03b
202106,호식이두마리치킨구좌세화점,제주시,구좌읍,구좌읍,패스트푸드,치킨,1.02,0.96,0.03,0.17,0.08,0.37,0.37,345,다다40a03b
202106,제주명과,제주시,구좌읍,구좌읍,간식,베이커리,0.39,0.96,0,0.07,0.02,0.28,-0.62,12835,다다40a03b
202106,모다정,제주시,구좌읍,구좌읍,한식,가정식,1.09,0.88,0.1,0.57,0.14,0.71,-0.63,12915,다다40a03b
202106,제주 엔 (N) 우영베이커리,제주시,구좌읍,구좌읍,간식,베이커리,0.5,0.72,0.01,0.17,0.04,0.31,0.31,394,다다40a03b
202106,서울국수가게,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.78,0.71,0.05,0.29,0.09,0.42,-0.45,11574,다다40a03b
202106,홍성원,제주시,구좌읍,구좌읍,아시아음식,중식,0.54,0.68,0.03,0.21,0.05,0.34,-0.72,13400,다다40a03b
202106,라라라,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.35,0.54,0.4,3.11,0.4,2.92,-3.23,16288,다다40a03b
202106,탐나는 도새기,제주시,구좌읍,구좌읍,한식,가정식,1.04,0.54,0.06,0.14,0.1,0.25,0.25,498,다다40a03b
202106,미와,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.3,0.51,0.05,0.55,0.07,0.61,-0.88,14047,다다40a03b
202106,숑숑돈까스제주구좌점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.34,0.51,0.01,0.09,0.02,0.2,-0.11,6614,다다40a03b
202106,세화어머니손맛,제주시,구좌읍,구좌읍,한식,가정식,0.42,0.51,0.02,0.09,0.03,0.19,-0.1,6339,다다40a03b
202106,장원식당,제주시,구좌읍,구좌읍,한식,가정식,0.7,0.51,0,0.01,0.03,0.12,-0.28,9737,다다40a03b
202106,구좌모메존흑돼지,제주시,구좌읍,구좌읍,한식,가정식,2.5,0.48,0.38,0.67,0.48,0.71,-0.47,11748,다다40a03b
202106,은성식당,제주시,구좌읍,구좌읍,한식,가정식,0.45,0.45,0.01,0.09,0.03,0.19,-0.21,8725,다다40a03b
202106,세화통닭,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.69,0.45,0.01,0.04,0.04,0.14,-0.26,9390,다다40a03b
202106,엄바위,제주시,구좌읍,구좌읍,한식,가정식,0.79,0.45,0,0,0.04,0.1,0.07,1112,다다40a03b
202106,빨간맛집 세화점,제주시,구좌읍,구좌읍,한식,가정식,0.71,0.42,0.02,0.08,0.05,0.17,-0.25,9232,다다40a03b
202106,제주셀로나,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.18,0.4,0.01,0.14,0.02,0.22,0.22,548,다다40a03b
202106,두꺼비집,제주시,구좌읍,구좌읍,한식,가정식,0.37,0.4,0.02,0.14,0.04,0.21,-0.31,10133,다다40a03b
202106,충청남도 천안 식당,제주시,구좌읍,구좌읍,한식,가정식,0.39,0.4,0,0.01,0.02,0.1,-0.28,9704,다다40a03b
202106,마레1440,제주시,구좌읍,구좌읍,한식,가정식,0.15,0.37,0.07,0.87,0.08,0.87,-0.64,12958,다다40a03b
202106,돈구어,제주시,구좌읍,구좌읍,한식,가정식,0.7,0.37,0.28,0.65,0.3,0.67,-0.34,10430,다다40a03b
202106,하도댁흑돼지두루치기,제주시,구좌읍,구좌읍,한식,가정식,0.37,0.37,0.06,0.41,0.07,0.45,-0.68,13177,다다40a03b
202106,세화카페 여우구슬,제주시,구좌읍,구좌읍,음료,커피,0.13,0.37,0,0.12,0.01,0.19,0.1,949,다다40a03b
202106,양군의케익한접시,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.26,0.34,0,0.04,0.01,0.11,0.06,1152,다다40a03b
202106,구씨커피,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.12,0.28,0.02,0.21,0.03,0.25,-0.62,12841,다다40a03b
202106,숙경식당,제주시,구좌읍,구좌읍,한식,가정식,0.62,0.28,0.05,0.14,0.08,0.19,-0.31,10094,다다40a03b
202106,섬노예,제주시,구좌읍,구좌읍,양식,양식,0.27,0.28,0.01,0.02,0.02,0.08,-0.49,11891,다다40a03b
202106,난피자넌치킨,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.23,0.28,0,0.01,0.01,0.08,-0.09,6269,다다40a03b
202106,상하이반점,제주시,구좌읍,구좌읍,아시아음식,중식,0.26,0.25,0,0.02,0.01,0.08,-0.08,5987,다다40a03b
202106,칠공팔공돼지국밥,제주시,구좌읍,구좌읍,한식,가정식,0.39,0.25,0,0.01,0.02,0.06,-0.03,4558,다다40a03b
202106,영희네우럭명가,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.46,0.23,0.16,0.37,0.17,0.39,0.39,332,다다40a03b
202106,포세화,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.29,0.23,0.02,0.08,0.03,0.12,-0.09,6093,다다40a03b
202106,세화바당,제주시,구좌읍,구좌읍,한식,가정식,0.63,0.23,0.03,0.05,0.06,0.1,-0.07,5643,다다40a03b
202106,재연식당,제주시,구좌읍,구좌읍,한식,가정식,0.16,0.2,0.24,1.23,0.24,1.16,-0.72,13371,다다40a03b
202106,록록세화읍내점,제주시,구좌읍,구좌읍,간식,베이커리,0.05,0.2,0.01,0.2,0.02,0.22,-0.68,13185,다다40a03b
202106,세화야참,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.2,0.2,0,0,0.01,0.04,-0.03,4760,다다40a03b
202106,홍익인간,제주시,구좌읍,구좌읍,아시아음식,일식,0.27,0.18,0,0.01,0.01,0.05,0.05,1255,다다40a03b
202106,세화소품관,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.17,0.38,2.78,0.37,2.54,-3.73,16385,다다40a03b
202106,투접시족발세화점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.3,0.17,0.03,0.1,0.04,0.13,-0.22,8781,다다40a03b
202106,맥반석식당,제주시,구좌읍,구좌읍,한식,가정식,0.59,0.17,0.01,0.04,0.03,0.07,-0.02,4126,다다40a03b
202106,우미정,제주시,구좌읍,구좌읍,한식,가정식,0.55,0.17,0.02,0.03,0.04,0.06,-0.08,6041,다다40a03b
202106,세화오리촌,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.51,0.14,0,0.01,0.02,0.04,-0.08,5841,다다40a03b
202106,산적국수,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.14,0.14,0,0.01,0.01,0.04,0.02,1679,다다40a03b
202106,본전,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.28,0.14,0,0,0.01,0.03,-0.2,8537,다다40a03b
202106,버거스테이,제주시,구좌읍,구좌읍,패스트푸드,햄버거,0.09,0.11,0.1,0.49,0.1,0.46,-0.43,11389,다다40a03b
202106,세화인,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.09,0.11,0.02,0.17,0.02,0.18,-0.15,7537,다다40a03b
202106,흑족발집,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.16,0.11,0.05,0.16,0.05,0.17,-0.12,6787,다다40a03b
202106,준카페,제주시,구좌읍,구좌읍,한식,가정식,0.18,0.11,0,0,0.01,0.03,-0.04,4982,다다40a03b
202106,콜럼버스(the COLUMBUS).인손,제주시,구좌읍,구좌읍,한식,가정식,0.28,0.09,0.22,0.41,0.23,0.39,-0.91,14150,다다40a03b
202106,대영수산직영회센타,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.15,0.09,0.1,0.28,0.1,0.27,-0.23,8966,다다40a03b
202106,포앳홈,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.15,0.09,0.03,0.11,0.03,0.12,-0.21,8722,다다40a03b
202106,세화피자,제주시,구좌읍,구좌읍,패스트푸드,피자,0.08,0.09,0,0.02,0.01,0.04,-0.1,6406,다다40a03b
202106,봉그랑김밥,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.04,0.09,0,0,0,0.02,-0.1,6393,다다40a03b
202106,항아리조림,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.1,0.06,0.23,0.54,0.23,0.5,-0.54,12315,다다40a03b
202106,그릉그릉파스타가게,제주시,구좌읍,구좌읍,양식,스테이크,0.1,0.06,0.05,0.25,0.05,0.24,-0.52,12200,다다40a03b
202106,꽃돼지정식,제주시,구좌읍,구좌읍,한식,가정식,0.19,0.06,0.01,0.07,0.02,0.08,-0.13,7070,다다40a03b
202106,닭다리먹고맴맴,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.08,0.06,0.01,0.05,0.01,0.06,-0.1,6512,다다40a03b
202106,블루카멜,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.09,0.06,0,0.02,0.01,0.03,-0.02,4502,다다40a03b
202106,세화국수동네,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.06,0,0.02,0,0.03,-0.13,7022,다다40a03b
202106,오이모네,제주시,구좌읍,구좌읍,한식,가정식,0.07,0.06,0,0.01,0.01,0.03,0.01,2032,다다40a03b
202106,세화길카페,제주시,구좌읍,구좌읍,한식,가정식,0.65,0.03,0,0,0.03,0.01,0.01,1845,다다40a03b
202106,태양카페,제주시,구좌읍,구좌읍,음료,커피,0.12,0.03,0,0,0.01,0.01,0.01,1990,다다40a03b
202106,당근소주방,제주시,구좌읍,구좌읍,한식,가정식,0.11,0.03,0,0,0,0.01,-0.08,5950,다다40a03b
202106,제주야,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.03,0,0,0,0.01,-0.02,4256,다다40a03b
202106,정든시골집,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.03,0,0,0,0.01,-0.22,8838,다다40a03b
202106,제주달도둥,제주시,구좌읍,구좌읍,한식,가정식,0,0,0.02,0.09,0.02,0.08,0.03,1458,다다40a03b
202106,세화에서소주한잔,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0.01,0.03,0.01,0.03,-0.13,7157,다다40a03b
202106,영아네맛집,제주시,구좌읍,구좌읍,간식,분식,0,0,0,0.02,0,0.02,-0.01,3913,다다40a03b
202106,로이셀세화,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.06,5524,다다40a03b
202106,파리바게뜨동초교점,제주시,일도2동,제주시 동지역,간식,베이커리,3.46,6.52,0.02,0.19,0.17,1.65,-3.32,16314,다다10a02b
202106,돈물국수,제주시,건입동,제주시 동지역,한식,단품요리 전문,1.63,2.29,0.01,0.15,0.09,0.65,-0.46,11681,다다10a02b
202106,블랙데이,제주시,건입동,제주시 동지역,아시아음식,중식,1.1,1.69,0.01,0.09,0.06,0.47,-0.92,14163,다다10a02b
202106,푸라닭제주건입점,제주시,일도2동,제주시 동지역,한식,단품요리 전문,1.36,1.3,0.01,0.09,0.07,0.37,-0.92,14180,다다10a02b
202106,부산돼지국밥,제주시,일도2동,제주시 동지역,한식,가정식,1.17,1.19,0,0.02,0.06,0.29,-0.79,13724,다다10a02b
202106,맘스터치 일도동문점,제주시,건입동,제주시 동지역,패스트푸드,햄버거,0.63,1.16,0,0,0.03,0.26,-0.82,13852,다다10a02b
202106,으뜸분식으뜸아이스크림할인점(동초점),제주시,일도2동,제주시 동지역,간식,아이스크림/빙수,0.31,1.16,0,0,0.01,0.26,-0.37,10739,다다10a02b
202106,김주학짬뽕,제주시,일도2동,제주시 동지역,아시아음식,중식,0.88,1.07,0.01,0.05,0.04,0.29,-0.82,13851,다다10a02b
202106,통시돈,제주시,일도2동,제주시 동지역,한식,가정식,2.92,0.99,0.01,0.01,0.14,0.24,-0.39,11035,다다10a02b
202106,복삼계탕,제주시,일도1동,제주시 동지역,한식,단품요리 전문,1.41,0.93,0,0.01,0.07,0.22,-0.27,9620,다다10a02b
202106,임춘식당,제주시,건입동,제주시 동지역,한식,단품요리 전문,2.48,0.88,0.01,0.01,0.12,0.21,-0.26,9401,다다10a02b
202106,난타5000건입점,제주시,건입동,제주시 동지역,패스트푸드,피자,0.67,0.82,0,0.01,0.03,0.2,-0.49,11888,다다10a02b
202106,가다오다,제주시,일도2동,제주시 동지역,한식,가정식,1.45,0.76,0.01,0.04,0.08,0.21,0.18,650,다다10a02b
202106,인풍,제주시,건입동,제주시 동지역,한식,가정식,0.99,0.71,0.01,0.07,0.05,0.22,-0.39,10976,다다10a02b
202106,미녀,제주시,건입동,제주시 동지역,한식,단품요리 전문,1.4,0.59,0,0,0.06,0.13,-0.2,8535,다다10a02b
202106,라보라토리,제주시,일도2동,제주시 동지역,패스트푸드,치킨,0.47,0.54,0,0.02,0.02,0.14,-0.21,8564,다다10a02b
