ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202301,식빵이야기,제주시,연동,제주시내,간식,베이커리,0.48,1.2,0,0.03,0.04,0.57,-0.57,9942,다다05a00a
202301,괜찮아잘될거야,제주시,삼도1동,제주시내,한식,단품요리 전문,0.3,0.33,0,0.02,0.03,0.16,-0.16,4330,다다09a01b
202301,미친제주면소,제주시,삼도2동,제주시내,아시아음식,일식,1.75,0.3,0.08,0.14,0.24,0.26,-0.26,6243,다다09a03a
202301,삼겹구이,제주시,삼도1동,제주시내,한식,돼지고기,1.47,0.81,0,0.02,0.13,0.38,-0.38,8083,다다09a01a
202301,캠퍼트리샤슬릭하우스,제주시,삼도1동,제주시내,한식,가정식,0.3,0.15,0.04,0.09,0.06,0.15,-0.15,4020,다다09a01a
202301,카페허그,제주시,삼도2동,제주시내,음료,커피,0.04,0.15,0.01,0.13,0.01,0.18,-0.18,4638,다다09a02b
202301,제주노량진회센타,제주시,삼도2동,제주시내,한식,회,0.5,0.09,0.05,0.19,0.09,0.2,-0.2,5216,다다09a03a
202301,미화식탁,제주시,삼도2동,제주시내,한식,가정식,0.19,0.33,0.02,0.22,0.04,0.34,-0.34,7552,다다09a01b
202301,카페드콜리,제주시,아라동,제주시내,음료,커피,0.1,0.15,0.01,0.05,0.02,0.11,-0.11,2989,다나09a97a
202301,카페단단,제주시,삼도2동,제주시내,음료,커피,0.26,0.93,0.02,0.52,0.05,0.86,-0.86,11574,다다09a02b
202301,초량포차,제주시,삼도1동,제주시내,한식,단품요리 전문,0,0,0.01,0.03,0.01,0.03,-0.03,574,다다09a01a
202301,신수연,제주시,삼도1동,제주시내,한식,가정식,0.01,0.03,0,0,0,0.01,-0.01,29,다다09a01a
202301,활어천국,제주시,이도2동,제주시내,한식,회,0.64,0.51,0.03,0.14,0.09,0.35,-0.35,7751,다다09a00b
202301,일통이반,제주시,삼도2동,제주시내,한식,단품요리 전문,1.69,0.81,1.37,3.58,1.48,3.42,-3.42,14191,다다09a03a
202301,은혜중화요리,제주시,아라동,제주시내,아시아음식,중식,1.29,1.69,0.02,0.11,0.13,0.85,-0.85,11525,다나11b98b
202301,한점,제주시,아라동,제주시내,양식,양식,1.03,1.08,0.02,0.13,0.11,0.59,-0.59,10133,다나11b98b
202301,화산양꼬치 5호점,제주시,아라동,제주시내,중식,중식,2.77,1.2,0.04,0.11,0.28,0.63,-0.63,10411,다나11b98a
202301,동백농원특산카페,서귀포시,천지동,서귀포시내,음료,커피,0.02,0.03,0.07,0.17,0.07,0.16,-0.16,4331,다나11b73a
202301,미소김밥,서귀포시,서홍동,서귀포시내,한식,분식,0.22,0.69,0,0.02,0.02,0.32,-0.32,7342,다나12a74a
202301,컴포즈커피 서홍점,서귀포시,서홍동,서귀포시내,음료,커피,0.98,7.95,0.01,0.74,0.1,4.19,-4.19,14358,다나12a74a
202301,네네치킨 서귀포2호점,서귀포시,서홍동,서귀포시내,피자.치킨.햄버거,치킨,0.37,0.63,0.01,0.05,0.04,0.32,-0.32,7343,다나12a74a
202301,이화삼계탕,서귀포시,천지동,서귀포시내,한식,삼계탕,0.85,0.81,0.02,0.13,0.09,0.47,-0.47,9133,다나12a73a
202301,새벽,제주시,아라동,제주시내,한식,가정식,0,0,0.01,0.09,0.01,0.08,-0.08,2286,다나12a95b
202301,토크쇼천지점,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.37,0.03,0.01,0.02,0.04,0.03,-0.03,575,다나12a73a
202301,시소집,서귀포시,서홍동,서귀포시내,한식,가정식,0.55,0.63,0,0.02,0.05,0.3,-0.3,6961,다나12a73b
202301,팔마식당,서귀포시,서홍동,서귀포시내,한식,가정식,0.39,0.57,0,0.02,0.04,0.27,-0.27,6465,다나12a73b
202301,어송포유,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.03,0.03,0,0.05,0.01,0.05,-0.05,1487,다나12a73a
202301,오케이파이브케이(OK Five K),서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.46,0.36,0,0,0.04,0.16,-0.16,4332,다나12a74b
202301,11시11분,서귀포시,서홍동,서귀포시내,양식,양식,0.75,0.69,0.04,0.19,0.11,0.47,-0.47,9134,다나12a74a
202301,제주면옥,서귀포시,천지동,서귀포시내,한식,가정식,0.16,0.39,0.01,0.11,0.02,0.27,-0.27,6466,다나12a73b
202301,볼고롱 짬뽕,서귀포시,서홍동,서귀포시내,아시아음식,중식,1.21,1.48,0.04,0.27,0.15,0.89,-0.89,11699,다나12a74b
202301,용이식당,서귀포시,천지동,서귀포시내,한식,가정식,4.29,7.71,0.23,2.1,0.61,5.24,-5.24,14489,다나12a73b
202301,기장아나고활어회,서귀포시,천지동,서귀포시내,일식.회,회,0.15,0.06,0.02,0.05,0.03,0.07,-0.07,1909,다나12a73b
202301,정당,서귀포시,천지동,서귀포시내,한식,가정식,0.22,0.15,0,0,0.02,0.07,-0.07,1910,다나12a73b
202301,꼬꼬실내포장마차,서귀포시,천지동,서귀포시내,패스트푸드,피자,0.08,0.06,0,0,0.01,0.03,-0.03,576,다나12b73a
202301,스시쿄다이,서귀포시,동홍동,서귀포시내,아시아음식,일식,1.11,0.45,0.04,0.08,0.14,0.27,-0.27,6467,다나13b74a
202301,이삭토스트삼화점,제주시,화북동,제주시내,간식,샌드위치/토스트,0.8,2.23,0.01,0.16,0.08,1.13,-1.13,12405,다다14a03a
202301,까망돼지서귀포점,서귀포시,영천동,서귀포시내,한식,돼지고기,0,0,0.57,1.01,0.55,0.86,-0.86,11575,다나14a74a
202301,불불이족발 제주삼화점,제주시,삼양동,제주시내,고기,보쌈,1.24,0.66,0,0.02,0.11,0.31,-0.31,7158,다다14a03a
202301,놀부주방놀부부대찌개공수가호반식삼화점,제주시,삼양동,제주시내,한식,단품요리 전문,0.02,0.03,0,0.02,0,0.03,-0.03,577,다다14a03a
202301,백퍼갈비,제주시,삼양동,제주시내,한식,갈비,2.55,1.2,0.02,0.06,0.25,0.59,-0.59,10134,다다14b03a
202301,금손코다리맛집,서귀포시,서홍동,서귀포시내,한식,가정식,0.44,0.42,0.01,0.03,0.05,0.22,-0.22,5487,다나12a73b
202301,한라네김밥,서귀포시,천지동,서귀포시내,한식,분식,1.07,2.71,0.06,1.01,0.15,2.07,-2.07,13630,다나12a73b
202301,우리집흑돼지,서귀포시,천지동,서귀포시내,한식,돼지고기,0.07,0.03,0.02,0.11,0.03,0.11,-0.11,2990,다나12a73a
202301,송가네맛집,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.33,0.15,0.01,0.09,0.04,0.15,-0.15,4021,다나12a73a
202301,퍼스트스퀘어,서귀포시,서홍동,서귀포시내,한식,단품요리 전문,0.08,0.48,0,0.06,0.01,0.27,-0.27,6468,다나12a73b
202301,생강김밥서귀포점,서귀포시,서홍동,서귀포시내,한식,분식,0.25,1.17,0,0.09,0.03,0.61,-0.61,10218,다나12a73b
202301,유동커피로스팅팩토리,서귀포시,서홍동,서귀포시내,카페,커피,0.35,1.08,0.01,0.24,0.04,0.69,-0.69,10750,다나12a74a
202301,산정아구찜,서귀포시,천지동,서귀포시내,한식,아구찜,0.6,0.51,0.02,0.13,0.08,0.34,-0.34,7553,다나12a73a
202301,청원나들목맛집,서귀포시,천지동,서귀포시내,한식,가정식,0.15,0.09,0.04,0.35,0.05,0.34,-0.34,7554,다나12a73a
202301,신신식육식당,서귀포시,정방동,서귀포시내,한식,가정식,0.87,0.21,0.06,0.14,0.14,0.22,-0.22,5488,다나12a73a
202301,곳남모을카페,제주시,아라동,제주시내,음료,커피,0.36,1.27,0,0.05,0.03,0.61,-0.61,10219,다나12b99a
202301,영춘반점,서귀포시,서홍동,서귀포시내,아시아음식,중식,0.83,1.51,0.02,0.22,0.1,0.86,-0.86,11576,다나12a74b
202301,자가제빵 선명희피자 서귀포점,서귀포시,동홍동,서귀포시내,패스트푸드,피자,0.69,0.63,0.01,0.06,0.07,0.34,-0.34,7555,다나12b74b
202301,요레가,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.02,0.03,0.03,0.11,0.03,0.11,-0.11,2991,다나12b73b
202301,사오정호프,서귀포시,천지동,서귀포시내,피자.치킨.햄버거,치킨,0.08,0.06,0.01,0.03,0.01,0.05,-0.05,1488,다나12b73b
202301,돈치킨서귀포점,서귀포시,천지동,서귀포시내,피자.치킨.햄버거,치킨,0.31,0.39,0.01,0.06,0.04,0.23,-0.23,5760,다나12b73a
202301,숯검댕이 2호점,서귀포시,천지동,서귀포시내,한식,가정식,0.44,0.24,0.11,0.21,0.14,0.28,-0.28,6723,다나12b73a
202301,해성아구찜,서귀포시,동홍동,서귀포시내,한식,아구찜,0.41,0.27,0.01,0.02,0.05,0.13,-0.13,3697,다나12b75a
202301,파사삭행목,제주시,연동,제주시내,한식,단품요리 전문,0.18,0.48,0.02,0.3,0.04,0.47,-0.47,9135,다다06a00a
202301,막쇠 연동점,제주시,연동,제주시내,한식,가정식,1.55,1.02,0.09,0.36,0.23,0.77,-0.77,11202,다다06a00a
202301,빼어날수,제주시,연동,제주시내,한식,단품요리 전문,0.09,0.03,0,0,0.01,0.01,-0.01,30,다나06a99b
202301,예향정신제주점,제주시,연동,제주시내,한식,가정식,2.46,2.41,0.04,0.22,0.26,1.27,-1.27,12695,다나06a98b
202301,선미정,제주시,연동,제주시내,한식,단품요리 전문,0.06,0.03,0,0,0.01,0.01,-0.01,31,다나06a99b
202301,빽다방제주제원점,제주시,연동,제주시내,음료,커피,0.43,2.86,0.01,0.54,0.05,1.74,-1.74,13336,다나06a99b
202301,으뜸아이스크림 할인점 삼무공원점,제주시,연동,제주시내,간식,아이스크림/빙수,0.47,2.83,0.02,0.87,0.06,2.01,-2.01,13580,다다06a00a
202301,맛있당돈까스제주본점,제주시,연동,제주시내,한식,돈까스,0.98,2.02,0.03,0.24,0.12,1.1,-1.1,12338,다나06a99a
202301,에이바우트연동신시가지점,제주시,연동,제주시내,음료,커피,1.55,9.28,0.04,1.44,0.18,5.37,-5.37,14501,다나06a98b
202301,바당좀녀집,제주시,용담2동,제주시내,한식,가정식,0,0,0.1,0.55,0.1,0.47,-0.47,9136,다다06a03a
202301,풍전식당,제주시,연동,제주시내,고기,소고기,11.11,3.95,0.41,0.36,1.4,2.07,-2.07,13631,다나06a99b
202301,포텐,제주시,연동,제주시내,한식,단품요리 전문,0.9,0.03,0,0,0.08,0.01,-0.01,32,다나06a99b
202301,슈퍼보틀,제주시,연동,제주시내,한식,단품요리 전문,0.12,0.09,0.1,0.47,0.11,0.44,-0.44,8849,다다06a00a
202301,누아르,제주시,연동,제주시내,아시아음식,일식,0.09,0.03,0.01,0.05,0.02,0.05,-0.05,1489,다나06a99a
202301,예림,제주시,연동,제주시내,한식,단품요리 전문,0.81,0.45,0.03,0.11,0.1,0.3,-0.3,6962,다나06a99b
202301,한신포차제주연동점,제주시,연동,제주시내,주점및주류판매,포장마차,5.34,4.61,0.23,1.07,0.7,2.98,-2.98,14054,다나06a99b
202301,해섬오메기떡방,제주시,용담2동,제주시내,베이커리.디저트,떡/한과,0.01,0.03,0.02,0.11,0.02,0.11,-0.11,2992,다다06a03a
202301,마라양꼬치,제주시,연동,제주시내,주점및주류판매,꼬치구이,3.44,1.45,0.04,0.13,0.35,0.75,-0.75,11121,다나06a99b
202301,더팔당제주,제주시,연동,제주시내,한식,가정식,0.67,0.48,0.01,0.06,0.07,0.27,-0.27,6469,다나06a99b
202301,인스,제주시,연동,제주시내,양식,양식,0.81,0.12,0.45,0.03,0.51,0.08,-0.08,2287,다나06a99a
202301,곱창이야기 제주연동점,제주시,연동,제주시내,고기,곱창,0.71,0.48,0.03,0.11,0.09,0.31,-0.31,7159,다나06a99b
202301,일용이네,제주시,연동,제주시내,한식,가정식,0.02,0.03,0,0,0,0.01,-0.01,33,다나06a99b
202301,어머니국수맛,제주시,연동,제주시내,한식,면류,0.05,0.06,0.01,0.06,0.01,0.08,-0.08,2288,다나06a99b
202301,주식회사 작가의부엌,제주시,연동,제주시내,한식,단품요리 전문,1.28,0.3,0.19,0.51,0.3,0.57,-0.57,9943,다나06a98a
202301,국수몰고랑,제주시,연동,제주시내,한식,면류,0.69,1.17,0.03,0.28,0.09,0.77,-0.77,11203,다다06a00a
202301,디케이치킨 신제주점,제주시,연동,제주시내,패스트푸드,치킨,0.12,0.18,0.01,0.08,0.02,0.15,-0.15,4022,다나06a99b
202301,제일곱창제주직영점,제주시,연동,제주시내,한식,곱창,0.72,0.27,0.04,0.08,0.11,0.19,-0.19,4924,다나06a99b
202301,고기나라야채나라,제주시,삼도2동,제주시내,한식,단품요리 전문,0.65,0.57,0,0.02,0.06,0.27,-0.27,6470,다다09a01b
202301,주인의취향,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.4,0.39,0.02,0.06,0.05,0.23,-0.23,5761,다나08b73b
202301,스콜피온,제주시,삼도2동,제주시내,한식,단품요리 전문,0.12,0.06,0.01,0.02,0.02,0.04,-0.04,1034,다다09a03a
202301,신비국수국밥,제주시,삼도2동,제주시내,한식,국밥,0.08,0.18,0,0.08,0.01,0.15,-0.15,4023,다다09a02a
202301,베리웰탑동점,제주시,삼도2동,제주시내,한식,가정식,0.14,0.18,0.01,0.08,0.03,0.15,-0.15,4024,다다09a03a
202301,어멍밥집,제주시,삼도2동,제주시내,한식,가정식,0.05,0.09,0,0.03,0.01,0.07,-0.07,1911,다다09a02a
202301,낫파운드라운지,제주시,삼도1동,제주시내,아시아음식,일식,0.32,0.15,0.01,0.06,0.04,0.12,-0.12,3366,다다09a01a
202301,병천한가네순대국밥,서귀포시,대륜동,서귀포시내,한식,국밥,2.9,4.34,0.06,0.54,0.32,2.4,-2.4,13823,다나09a74b
202301,컴플렉스,제주시,이도1동,제주시내,한식,단품요리 전문,0.16,0.72,0.02,0.44,0.03,0.7,-0.7,10832,다다09a02b
202301,복희네각재기국,제주시,이도2동,제주시내,한식,가정식,1.07,1.36,0.02,0.13,0.11,0.71,-0.71,10910,다다09a00a
202301,가리본가 광양점,제주시,삼도1동,제주시내,한식,가정식,2.78,3.22,0.06,0.17,0.31,1.59,-1.59,13180,다다09a01a
202301,윤옥,제주시,건입동,제주시내,한식,단품요리 전문,2.17,3.43,0.11,1.06,0.31,2.44,-2.44,13849,다다09a03a
202301,주식회사 파란나라,제주시,일도1동,제주시내,한식,가정식,1.06,0.48,0.13,0.41,0.22,0.57,-0.57,9944,다다09a03a
202301,해뜨는집,제주시,삼도1동,제주시내,한식,단품요리 전문,0.21,0.27,0,0,0.02,0.12,-0.12,3367,다다09a01a
202301,향연식당,제주시,삼도2동,제주시내,한식,단품요리 전문,0.28,0.54,0,0.03,0.03,0.27,-0.27,6471,다다09a02a
202301,명동찌개마을,제주시,삼도2동,제주시내,한식,단품요리 전문,0.67,0.72,0,0.02,0.06,0.34,-0.34,7556,다다09a01b
202301,칠성뷔페,제주시,일도1동,제주시내,부페,뷔페,21.08,5.42,0.16,0.32,2.06,2.69,-2.69,13939,다다09a02b
202301,연태만,제주시,이도1동,제주시내,한식,가정식,3.25,3.49,0.09,0.49,0.38,1.98,-1.98,13557,다다09a02a
202301,모드락탑동점,제주시,건입동,제주시내,한식,단품요리 전문,1.86,1.36,0.39,1.83,0.55,2.17,-2.17,13702,다다09a03a
202301,마운트에베레스트,제주시,일도1동,제주시내,한식,단품요리 전문,0.62,0.51,0.01,0.06,0.06,0.28,-0.28,6724,다다09b02b
202301,자갈치회센타,제주시,이도1동,제주시내,일식.회,회,3.39,1.48,0.43,1.66,0.72,2.07,-2.07,13632,다다09b02b
202301,차의향기,제주시,일도1동,제주시내,한식,단품요리 전문,0.04,0.03,0,0,0,0.01,-0.01,34,다다09b02b
202301,야시장 맛통령,제주시,이도1동,제주시내,한식,가정식,0.07,0.27,0.2,4.23,0.2,3.73,-3.73,14278,다다09b02b
202301,신마라본색 칠성점,제주시,일도1동,제주시내,한식,단품요리 전문,1,1.42,0.03,0.38,0.12,0.96,-0.96,11936,다다09b02b
202301,국시촌,제주시,이도2동,제주시내,한식,가정식,0.66,1.2,0.01,0.06,0.06,0.59,-0.59,10135,다다09b00b
202301,언양식당,제주시,이도1동,제주시내,한식,가정식,0.05,0.06,0.01,0.03,0.01,0.05,-0.05,1490,다다09b02b
202301,고다시,제주시,아라동,제주시내,한식,단품요리 전문,0.12,0.39,0,0.05,0.01,0.22,-0.22,5489,다나09b98a
202301,왕손피자,제주시,이도1동,제주시내,패스트푸드,피자,0.03,0.06,0,0.03,0.01,0.05,-0.05,1491,다다09b01a
202301,허니카페,서귀포시,중앙동,서귀포시내,카페,커피,1.03,0.15,0,0,0.09,0.07,-0.07,1912,다나12b73b
202301,(주)케이에프씨코리아 KFC서귀포DI,서귀포시,동홍동,서귀포시내,간식,치킨,3.32,9.31,0.09,1.48,0.39,5.43,-5.43,14506,다나12b73b
202301,행복한잔포차,서귀포시,중앙동,서귀포시내,한식,가정식,0.13,0.09,0,0,0.01,0.04,-0.04,1035,다나12b73b
202301,청룡식당,서귀포시,동홍동,서귀포시내,간식,분식,0.21,0.21,0,0,0.02,0.09,-0.09,2677,다나12b75a
202301,찌리릿,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.01,0.03,0.01,0.05,0.01,0.05,-0.05,1492,다나12b73b
202301,쓰리국밥,서귀포시,중앙동,서귀포시내,한식,국밥,0.39,0.72,0.03,0.28,0.06,0.57,-0.57,9945,다나12b73b
202301,올레수제초밥,서귀포시,중앙동,서귀포시내,아시아음식,일식,0.21,0.21,0.06,0.3,0.07,0.35,-0.35,7752,다나12b73b
202301,난바우동,서귀포시,중앙동,서귀포시내,한식,우동,0.01,0.03,0,0,0,0.01,-0.01,35,다나12b73b
202301,사주팔자,서귀포시,중앙동,서귀포시내,음료,커피,0.19,0.09,0,0.02,0.02,0.05,-0.05,1493,다나12b73b
202301,이한식당,서귀포시,중앙동,서귀포시내,간식,분식,0.77,0.9,0.02,0.17,0.09,0.55,-0.55,9853,다나12b73a
202301,제주스럽닭서귀포점올레점,서귀포시,송산동,서귀포시내,한식,치킨,0.02,0.06,0.05,0.39,0.05,0.36,-0.36,7922,다나12b72b
202301,올레왕갈치,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.05,0.03,0.3,0.98,0.29,0.85,-0.85,11526,다나12b73a
202301,신양귀비,서귀포시,중앙동,서귀포시내,한식,가정식,0.28,0.03,0,0,0.03,0.01,-0.01,36,다나12b73b
202301,아자부,서귀포시,중앙동,서귀포시내,아시아음식,일식,0.77,0.21,0.02,0.03,0.09,0.12,-0.12,3368,다나12b73b
202301,24시전주명가콩나물국밥,서귀포시,정방동,서귀포시내,한식,국밥,2.63,5.06,0.18,2.19,0.41,4.13,-4.13,14348,다나12b73a
202301,드림회센터,서귀포시,중앙동,서귀포시내,아시아음식,회,0.35,0.3,0.46,2.72,0.48,2.45,-2.45,13853,다나12b73a
202301,뽈살집별관,서귀포시,중앙동,서귀포시내,한식,가정식,0.08,0.06,0.01,0.06,0.02,0.08,-0.08,2289,다나12b73b
202301,친구참숯구이,서귀포시,중앙동,서귀포시내,한식,가정식,0.09,0.06,0.04,0.06,0.05,0.08,-0.08,2290,다나12b73b
202301,벤지네쏘세지앤핫도그,서귀포시,중앙동,서귀포시내,한식,가정식,0,0,0.05,0.57,0.05,0.48,-0.48,9297,다나12b73b
202301,문섬이보이는바닷가,서귀포시,정방동,서귀포시내,한식,단품요리 전문,0,0,0,0.02,0,0.01,-0.01,37,다나12b73a
202301,주니네오메기떡,서귀포시,중앙동,서귀포시내,간식,떡/한과,0.32,0.51,0.03,0.51,0.06,0.66,-0.66,10577,다나12b73a
202301,역전할머니맥주서귀점,서귀포시,정방동,서귀포시내,주점및주류판매,맥주/요리주점,1.42,1.51,0.2,1.17,0.32,1.67,-1.67,13268,다나12b73a
202301,시봉카페,서귀포시,송산동,서귀포시내,양식,커피,0.09,0.06,0.01,0.03,0.02,0.05,-0.05,1494,다나12b72b
202301,항구쌀국수,서귀포시,송산동,서귀포시내,한식,면류,0.14,0.21,0,0.02,0.02,0.11,-0.11,2993,다나12b72a
202301,올레삼촌 흑돼지마농떡갈비,서귀포시,중앙동,서귀포시내,한식,가정식,0.09,0.45,0.3,7.07,0.3,6.24,-6.24,14571,다나12b73b
202301,린스,제주시,연동,제주시내,한식,단품요리 전문,0.29,0.09,0.02,0.02,0.05,0.05,-0.05,1495,다다06a00a
202301,예쁜술자리,제주시,연동,제주시내,한식,단품요리 전문,0.83,0.12,0,0,0.07,0.05,-0.05,1496,다다06b00a
202301,안트래,제주시,연동,제주시내,한식,단품요리 전문,0.31,0.18,0.01,0.03,0.03,0.11,-0.11,2994,다다06b00a
202301,섬누들,제주시,연동,제주시내,한식,가정식,0.73,0.69,0.12,0.68,0.18,0.89,-0.89,11700,다다06b00b
202301,비마이볼,제주시,연동,제주시내,한식,단품요리 전문,0.08,0.3,0.01,0.09,0.01,0.22,-0.22,5490,다나06b99b
202301,연곱,제주시,연동,제주시내,한식,가정식,0.08,0.03,0.01,0.02,0.02,0.03,-0.03,578,다다06b00a
202301,명호,제주시,연동,제주시내,양식,양식,4,0.9,0.92,1.26,1.25,1.48,-1.48,13048,다다06b00a
202301,팡송,제주시,연동,제주시내,한식,단품요리 전문,0.02,0.09,0.03,0.25,0.03,0.26,-0.26,6244,다나06b99a
