ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202303,돈츠돈츠 이마트신제주점,제주시,노형동,제주시내,일식.회,일식,1.75,5.63,0.06,1.56,0.19,5.05,-2.68,14422,다나05a99b
202303,밥이보약,제주시,노형동,제주시내,한식,가정식,0.31,0.33,0,0.02,0.03,0.23,-0.08,3770,다나05a99b
202303,파리바게뜨 제주노형점,제주시,연동,제주시내,베이커리.디저트,베이커리,3.68,7.65,0.02,0.26,0.3,5.1,-2.69,14428,다다05a00a
202303,우돈숯불,제주시,노형동,제주시내,한식,고기,1.55,0.42,0.02,0.06,0.14,0.32,-0.21,6930,다다05a00a
202303,피제이피자제주1호점,제주시,노형동,제주시내,패스트푸드,피자,0.35,0.3,0,0.02,0.03,0.21,-0.09,3939,다나05a99a
202303,영성반점,제주시,노형동,제주시내,아시아음식,중식,1.22,1.2,0.03,0.18,0.12,0.94,-0.54,10995,다나05a99a
202303,주식회사 제이엠컴퍼니,제주시,노형동,제주시내,한식,가정식,8.58,8.88,0.25,2.05,0.91,7.57,-3.3,14599,다나05a99a
202303,국시트멍,제주시,노형동,제주시내,한식,가정식,1.88,2.14,0.63,4.93,0.75,6,-2.63,14400,다나05a99a
202303,큐브,제주시,노형동,제주시내,한식,단품요리 전문,0.12,0.06,0,0,0.01,0.04,-0.02,1525,다나05a99a
202303,활주로,제주시,노형동,제주시내,한식,가정식,0.16,0.15,0.01,0.04,0.02,0.13,0.07,180,다나05a99b
202303,삼번지횟집,제주시,도두동,제주시내,일식.회,회,0,0,0.14,0.3,0.14,0.29,-0.2,6601,다다05a02b
202303,더시크릿,제주시,노형동,제주시내,한식,가정식,2.25,0.06,0,0,0.17,0.04,0,870,다나05a99a
202303,제주 모다정,제주시,노형동,제주시내,한식,가정식,0.77,0.66,0.11,1.03,0.16,1.4,-0.56,11146,다나05a99b
202303,으뜸이아이스크림할인점남녕점,제주시,연동,제주시내,간식,아이스크림/빙수,1.2,5.75,0.01,0.18,0.1,3.82,-2.84,14483,다다05b00a
202303,모이세본점,제주시,노형동,제주시내,한식,해장국,3.27,3.31,0.36,1.58,0.6,3.59,-1.71,13944,다나05b99b
202303,대손관제주노형점,제주시,노형동,제주시내,한식,단품요리 전문,0.7,0.69,0.03,0.26,0.08,0.69,-0.4,9688,다나05b99b
202303,제주본참숯불갈비,제주시,노형동,제주시내,한식,가정식,5.66,1.32,0.39,0.93,0.81,1.72,-0.67,11770,다나05b99b
202303,고헌정,제주시,노형동,제주시내,한식,단품요리 전문,0,0,0.07,0.53,0.07,0.5,0.01,568,다나05b99b
202303,노형둘레국수,제주시,노형동,제주시내,한식,면류,1.18,1.72,0.01,0.1,0.1,1.19,-0.54,10996,다나05b99a
202303,순화국수,제주시,노형동,제주시내,한식,가정식,0.79,1.36,0.02,0.28,0.08,1.13,-0.44,10121,다나05b99b
202303,배스킨라빈스 신제주점,제주시,노형동,제주시내,카페,커피,1.51,3.16,0.05,1.08,0.16,3.02,-1.36,13604,다다05b00a
202303,명륜진사갈비 제주연동점,제주시,노형동,제주시내,한식,가정식,8.56,3.37,0.13,0.51,0.78,2.62,-2.26,14273,다나05b99b
202303,(주)썬시티코리아,제주시,용담2동,제주시내,양식,양식,0,0,0.1,2.13,0.09,2.01,-0.81,12378,다다05b02b
202303,쭈슐랭,제주시,노형동,제주시내,한식,단품요리 전문,2.07,0.78,0.04,0.16,0.2,0.65,-0.35,9154,다나05b99a
202303,취미생활,제주시,노형동,제주시내,한식,단품요리 전문,1.91,0.72,0.02,0.04,0.16,0.5,-0.2,6687,다나05b99b
202303,정직한 초밥,제주시,노형동,제주시내,아시아음식,일식,3.79,2.17,0.15,0.87,0.44,2.2,-1.06,13072,다다05b00a
202303,일만족발,제주시,노형동,제주시내,한식,족발,0.58,0.51,0.02,0.1,0.06,0.42,-0.16,5681,다나05b99b
202303,녹두네,제주시,노형동,제주시내,주점및주류판매,민속주점,1.78,0.78,0.03,0.12,0.16,0.61,-0.25,7679,다나05b99b
202303,투다리노형점한점,제주시,노형동,제주시내,주점및주류판매,꼬치구이,1.9,0.96,0.09,0.39,0.23,0.97,-0.45,10235,다나05b99b
202303,알콜달콜,제주시,노형동,제주시내,한식,가정식,2.76,1.17,0.05,0.2,0.26,0.94,-0.48,10511,다나05b99b
202303,제제,제주시,노형동,제주시내,한식,단품요리 전문,0.63,0.15,0,0,0.05,0.1,-0.03,1948,다나05b99a
202303,형제술상,제주시,노형동,제주시내,한식,가정식,0.62,0.3,0.02,0.06,0.07,0.25,-0.09,3940,다나05b99a
202303,피엠푸드 신제주점,제주시,노형동,제주시내,패스트푸드,피자,0.48,0.45,0.02,0.08,0.05,0.36,-0.11,4480,다나05b99a
202303,평창메밀막국수,제주시,노형동,제주시내,한식,면류,4.86,4.97,0.04,0.34,0.41,3.48,-1.77,13983,다나05b98b
202303,파리바게뜨한라병원점,제주시,연동,제주시내,간식,베이커리,5.79,11.02,0.15,3.15,0.59,9.96,-5.18,14836,다다05b00a
202303,제일곱창제주직영점,제주시,연동,제주시내,한식,곱창,3.91,1.05,0.13,0.34,0.43,0.99,-0.51,10798,다나06a99b
202303,오래옥식당,제주시,연동,제주시내,한식,가정식,5.32,1.36,0.23,0.51,0.63,1.34,-0.43,10076,다나06a99b
202303,제주설심당 본점,제주시,용담2동,제주시내,카페,커피,1.93,2.86,0.06,0.77,0.21,2.54,-1.18,13318,다다06a03b
202303,돈오름숯불갈비,제주시,연동,제주시내,한식,갈비,0.36,0.12,0.06,0.18,0.08,0.25,-0.14,5306,다다06a00a
202303,이것이참흑돼지,제주시,연동,제주시내,한식,가정식,0.36,0.09,0.08,0.22,0.11,0.27,-0.14,5307,다다06b00a
202303,2투1 카페,제주시,연동,제주시내,음료,커피,0.19,0.36,0,0.1,0.02,0.32,-0.32,8784,다다06b00a
202303,신토계,제주시,용담2동,제주시내,한식,가정식,1.96,0.42,0.01,0.02,0.16,0.29,-0.21,6788,다다06b00b
202303,참좋다,제주시,연동,제주시내,한식,가정식,1.59,0.6,0.02,0.12,0.14,0.5,-0.31,8614,다다06b00a
202303,네꼬짱,제주시,연동,제주시내,한식,단품요리 전문,0.89,0.45,0.04,0.12,0.11,0.4,-0.22,7143,다다06b00a
202303,아맛나찜닭 제주점,제주시,연동,제주시내,한식,치킨,0.06,0.06,0,0.04,0.01,0.08,-0.01,1054,다나06b99b
202303,성두길15포차,제주시,연동,제주시내,주점,주류,0.83,0.36,0.1,0.34,0.16,0.55,-0.28,8221,다다06b00a
202303,민속감자탕,제주시,연동,제주시내,한식,감자탕,1.94,1.45,0.05,0.34,0.2,1.24,-0.77,12243,다다06b00a
202303,연동회관,제주시,연동,제주시내,한식,가정식,0.07,0.06,0.01,0.08,0.02,0.11,-0.05,2689,다나06b99b
202303,박가네갈비,제주시,연동,제주시내,한식,가정식,1.32,0.36,0.02,0.05,0.12,0.28,-0.28,8222,다다06b00b
202303,돌하르방 신제주점,제주시,연동,제주시내,한식,가정식,0.46,0.36,0,0.04,0.04,0.27,-0.18,6290,다다06b00a
202303,식객의주방,제주시,연동,제주시내,한식,단품요리 전문,0.12,0.09,0,0.02,0.01,0.08,-0.05,2690,다나06b99b
202303,제주공항본점공항뚝배기,제주시,연동,제주시내,한식,가정식,0.14,0.21,0.31,2.07,0.31,2.08,-0.74,12121,다다06b00b
202303,클로이,제주시,연동,제주시내,한식,단품요리 전문,1.84,0.15,0,0,0.14,0.1,-0.05,2691,다나06b99b
202303,베스킨라빈스제주도청점,제주시,연동,제주시내,간식,아이스크림/빙수,1.64,2.92,0.02,0.51,0.14,2.33,-1.05,13043,다나06b99b
202303,남순이네국수,제주시,용담2동,제주시내,한식,면류,0.18,0.21,0.18,1.18,0.19,1.24,-0.66,11750,다다06b03b
202303,서울뚝배기,제주시,연동,제주시내,한식,가정식,0.35,0.18,0.13,0.43,0.15,0.52,-0.31,8676,다나06b99a
202303,올레풍경,제주시,연동,제주시내,한식,가정식,0.66,0.21,0.01,0.04,0.06,0.17,-0.11,4638,다나06b99b
202303,공항가는길,제주시,용담2동,제주시내,한식,단품요리 전문,0,0,0,0.04,0,0.04,-0.03,1949,다다06b01b
202303,스바루,제주시,연동,제주시내,주점및주류판매,맥주/요리주점,0.22,0.09,0.01,0.02,0.02,0.08,0,871,다다06b00a
202303,카도돈카츠,제주시,연동,제주시내,아시아음식,돈까스,1.02,0.96,0.01,0.1,0.09,0.71,-0.37,9308,다다06b00a
202303,오라토종닭,제주시,연동,제주시내,한식,가정식,2.29,0.48,0.04,0.1,0.22,0.4,-0.16,5868,다나06b99a
202303,가을,제주시,연동,제주시내,한식,가정식,0.57,0.03,0,0,0.04,0.02,-0.01,1152,다다06b00a
202303,뜨르르,제주시,연동,제주시내,한식,가정식,1.39,0.54,0.02,0.12,0.13,0.46,-0.24,7536,다다06b00a
202303,소랑호젠 인제주,제주시,도두동,제주시내,한식,단품요리 전문,0.5,0.09,0.08,0.18,0.11,0.23,0.01,734,다다05b02b
202303,미혜네,제주시,노형동,제주시내,한식,가정식,0.08,0.09,0,0.04,0.01,0.1,-0.08,3639,다나05b99b
202303,24시뼈다귀탕노형점,제주시,노형동,제주시내,한식,해장국,3.81,2.68,0.08,0.53,0.37,2.2,-1.61,13863,다나05b99a
202303,외계인방앗간제주,제주시,노형동,제주시내,간식,베이커리,3.45,4.94,0.05,0.63,0.31,3.73,-1.71,13945,다나05b99a
202303,오부장치킨 제주노형점,제주시,노형동,제주시내,피자.치킨.햄버거,치킨,1.64,1.11,0.01,0.06,0.14,0.76,-0.38,9501,다나05b99a
202303,루루비건,제주시,노형동,제주시내,한식,단품요리 전문,0.11,0.12,0,0.08,0.01,0.15,-0.14,5198,다나05b99a
202303,재벌식당,제주시,연동,제주시내,한식,단품요리 전문,0.97,0.54,0.21,1.14,0.28,1.41,-0.65,11668,다다05b00a
202303,딜리버리브라더스,제주시,노형동,제주시내,한식,가정식,0.12,0.12,0.01,0.12,0.02,0.19,0.09,137,다나05b99b
202303,라무진  신제주점,제주시,노형동,제주시내,주점및주류판매,꼬치구이,1.17,0.3,0.14,0.26,0.23,0.44,-0.26,7853,다나05b99b
202303,돈풍,제주시,노형동,제주시내,한식,돼지고기,0.3,0.21,0.05,0.16,0.07,0.29,-0.1,4145,다나05b99b
202303,블루레인,제주시,노형동,제주시내,한식,단품요리 전문,1.58,0.18,0.08,0.06,0.2,0.17,-0.14,5308,다나05b99b
202303,곰돌이숯불갈비,제주시,연동,제주시내,한식,갈비,2.03,0.66,0.02,0.06,0.17,0.48,-0.11,4481,다다05b00b
202303,꿀꿀이대패파삼,제주시,노형동,제주시내,한식,가정식,0.09,0.06,0,0.02,0.01,0.06,-0.05,2563,다나05b99b
202303,열정국밥,제주시,연동,제주시내,한식,국밥,0.32,0.21,0,0,0.02,0.13,0,872,다다05b00a
202303,탐라돈부리,제주시,연동,제주시내,아시아음식,돼지고기,0.05,0.03,0,0.02,0.01,0.04,0.01,623,다다05b00a
202303,그러므로part2,제주시,노형동,제주시내,카페,커피,3.86,5.54,0.16,2.01,0.45,5.41,-2.71,14439,다나05b97b
202303,일품연황찜닭,제주시,연동,제주시내,한식,치킨,0.21,0.12,0.01,0.06,0.03,0.13,-0.03,1950,다다05b00a
202303,민성이네식당,제주시,연동,제주시내,한식,가정식,0.41,0.66,0.02,0.32,0.05,0.73,-0.46,10338,다다05b00b
202303,자매숯불,제주시,연동,제주시내,한식,고기,0.27,0.09,0.01,0.1,0.03,0.15,-0.14,5199,다다05b00a
202303,해피소울라운지,제주시,연동,제주시내,한식,단품요리 전문,1.89,0.84,0.05,0.12,0.19,0.65,-0.35,9155,다나05b99b
202303,노가리앤비어 제주연동2호점,제주시,연동,제주시내,주점,주류,0.53,0.3,0.02,0.02,0.06,0.21,-0.08,3518,다다05b00b
202303,문희영해물아구찜,제주시,연동,제주시내,한식,아구찜,0.35,0.21,0.01,0.04,0.03,0.17,-0.04,2403,다나05b99b
202303,뜰,제주시,연동,제주시내,한식,가정식,0.2,0.12,0.03,0.02,0.04,0.1,-0.03,1951,다다05b00a
202303,주식회사 제주인제주애,제주시,연동,제주시내,한식,가정식,1.63,0.03,0,0,0.13,0.02,-0.01,1153,다다05b00a
202303,오마뎅 제주연동점,제주시,연동,제주시내,한식,가정식,0.36,0.69,0,0.02,0.03,0.46,-0.36,9231,다나05b98b
202303,카페 시도,제주시,연동,제주시내,음료,커피,0.24,0.75,0.01,0.26,0.03,0.73,-0.31,8615,다다05b00b
202303,학창시절,제주시,연동,제주시내,한식,단품요리 전문,0.5,0.12,0.01,0.02,0.05,0.1,-0.05,2692,다다06a00a
202303,제주이씨숯불양꼬치구이,제주시,연동,제주시내,주점및주류판매,고기,0.12,0.33,0.05,1.34,0.06,1.47,-0.79,12306,다나06a98a
202303,메종드쁘띠푸르연동점,제주시,연동,제주시내,간식,베이커리,3.13,4.13,0.45,5.48,0.68,7.78,-3.75,14673,다나06a99b
202303,어진이네물회,제주시,용담2동,제주시내,한식,가정식,0.17,0.12,0.03,0.2,0.04,0.27,-0.09,4086,다다06a03a
202303,용천상회,서귀포시,대천동,서귀포시내,한식,가정식,1.66,0.51,0.02,0.04,0.14,0.36,-0.36,9232,다나05b71b
202303,홍쉐프의중국집,서귀포시,대천동,서귀포시내,아시아음식,중식,1.36,1.11,0.05,0.34,0.15,1.03,-0.46,10403,다나05b71b
202303,치토랑제주아라점,제주시,아라동,제주시내,한식,단품요리 전문,1.35,0.63,0.01,0.06,0.12,0.46,-0.26,7854,다나11a99b
202303,누구나홀딱반한닭 아라점,제주시,아라동,제주시내,패스트푸드,치킨,0.8,0.54,0.01,0.02,0.07,0.36,-0.17,5961,다나11b98a
202303,인다,제주시,아라동,제주시내,한식,단품요리 전문,0.13,0.15,0,0.02,0.01,0.11,0.02,460,다나11b98a
202303,꽃이피다1,서귀포시,서홍동,서귀포시내,한식,단품요리 전문,1.94,1.51,0.15,1.14,0.3,2.03,-0.93,12730,다나11b72b
202303,굽네치킨 영평점,제주시,아라동,제주시내,패스트푸드,치킨,1.02,0.57,0,0.02,0.08,0.38,-0.14,5309,다나12b99a
202303,용이식당,서귀포시,천지동,서귀포시내,한식,가정식,7.05,7.53,0.27,2.6,0.81,7.23,-3.12,14559,다나12a73b
202303,프랭크버거 서귀포점,서귀포시,동홍동,서귀포시내,패스트푸드,햄버거,0.75,1.39,0.02,0.28,0.08,1.15,-0.75,12150,다나12a74a
202303,육도담서귀포점,서귀포시,천지동,서귀포시내,한식,가정식,0.96,0.33,0.36,0.89,0.43,1.05,-0.51,10799,다나12b73a
202303,하여사국수,서귀포시,중앙동,서귀포시내,한식,면류,0,0,0,0.02,0,0.02,0.05,247,다나12b73a
202303,제일떡집,서귀포시,중앙동,서귀포시내,간식,베이커리,0.53,0.33,0.91,9.01,0.92,8.7,-4.46,14752,다나12b73b
202303,솔동산스토리,서귀포시,송산동,서귀포시내,한식,단품요리 전문,0.6,0.12,0,0,0.05,0.08,-0.05,2693,다나12b72b
202303,멕시카나치킨 송산천지점,서귀포시,송산동,서귀포시내,피자.치킨.햄버거,치킨,0.63,0.48,0.11,0.75,0.15,1.01,-0.64,11635,다나12b72b
202303,멜버른32(MELBOURNE32),서귀포시,정방동,서귀포시내,양식,양식,0.11,0.21,0.01,0.26,0.02,0.38,-0.22,7075,다나12b73a
202303,레오네핏제리아,서귀포시,중앙동,서귀포시내,양식,양식,0.87,0.42,0.04,0.22,0.11,0.48,-0.25,7602,다나12b73b
202303,육품참숯소갈비살서귀포점,서귀포시,동홍동,서귀포시내,한식,갈비,0.76,0.3,0.06,0.12,0.11,0.31,-0.06,2966,다나13a74b
202303,복건배,서귀포시,정방동,서귀포시내,한식,가정식,0,0,0.02,0.06,0.02,0.06,-0.05,2564,다나13a73a
202303,역전할머니맥주제주동홍점,서귀포시,동홍동,서귀포시내,주점및주류판매,맥주/요리주점,1.37,0.87,0.01,0.1,0.12,0.65,-0.18,6313,다나13b74a
202303,부산숯불갈비,서귀포시,동홍동,서귀포시내,한식,갈비,1.09,0.27,0.01,0.02,0.09,0.19,-0.11,4567,다나13b73b
202303,삼다통닭,제주시,화북동,제주시내,피자.치킨.햄버거,치킨,0.89,0.48,0,0,0.07,0.31,-0.12,4779,다다14a03a
202303,동화흑돼지,제주시,화북동,제주시내,한식,돼지고기,0.21,0.03,0,0,0.02,0.02,-0.01,1154,다다14a03a
202303,밤은짧고요순살은맛있고맥주는차가워요,제주시,삼양동,제주시내,주점및주류판매,맥주/요리주점,3.47,1.48,0.01,0.04,0.28,0.97,-0.22,7012,다다14b02b
202303,감수촌,제주시,삼양동,제주시내,한식,가정식,2.4,2.65,0.02,0.12,0.2,1.8,-1.25,13451,다다15a03b
202303,도련한우식육식당,제주시,삼양동,제주시내,고기,고기,0.33,0.45,0.01,0.06,0.03,0.34,-0.11,4639,다다15b01b
202303,토대력번영점,제주시,봉개동,제주시내,주점및주류판매,꼬치구이,0.74,0.39,0.02,0.08,0.07,0.32,-0.09,3941,다다16a00a
202303,국제꿀꽈배기,제주시,연동,제주시내,한식,단품요리 전문,0.17,0.9,0.01,0.55,0.02,1.09,-0.37,9435,다다05b00a
202303,에이바우트커피 신라신성점,제주시,연동,제주시내,음료,커피,1.61,6.78,0.11,3.63,0.23,7.72,-3.95,14697,다나05b99b
202303,연동돈우가,제주시,연동,제주시내,한식,돼지고기,1.41,0.39,0.02,0.04,0.12,0.29,-0.18,6194,다다05b00b
202303,긴자,제주시,연동,제주시내,아시아음식,일식,1.48,0.51,0.01,0.08,0.13,0.4,-0.24,7537,다나05b99b
202303,차돌면대패리,제주시,연동,제주시내,한식,차돌,0.45,0.12,0.01,0.02,0.04,0.1,-0.09,4042,다나05b99b
202303,아모르,제주시,연동,제주시내,한식,단품요리 전문,1.01,0.06,0.04,0.02,0.12,0.06,-0.02,1381,다나05b99b
202303,달빛사랑채,제주시,연동,제주시내,한식,가정식,0.06,0.03,0,0,0,0.02,-0.02,1526,다나05b99b
202303,연우네,제주시,노형동,제주시내,한식,가정식,3.41,2.17,0.08,0.34,0.34,1.7,-0.73,12084,다나05b97b
202303,한라생얼큰이연동점,제주시,연동,제주시내,한식,가정식,1.31,0.54,0,0,0.1,0.34,-0.22,7144,다나05b98b
202303,자가제빵선명희피자신제주점,제주시,연동,제주시내,패스트푸드,피자,0.31,0.27,0,0.02,0.03,0.19,-0.08,3640,다나05b98b
202303,두가시의 부엌,서귀포시,대천동,서귀포시내,한식,가정식,0.29,0.15,0.16,0.57,0.18,0.63,-0.26,7855,다나05b71b
202303,버무리떡볶이연동점,제주시,연동,제주시내,간식,분식,0.83,1.75,0.01,0.12,0.07,1.22,-0.48,10549,다나06a99a
202303,리치망고 신제주점,제주시,연동,제주시내,카페,커피,0.11,0.3,0.03,0.34,0.04,0.52,-0.23,7357,다나06a99a
202303,어머니빵집,제주시,연동,제주시내,간식,베이커리,2.78,5.39,0.15,2.07,0.36,5.37,-2.69,14430,다다06a00a
202303,진홍식당,제주시,연동,제주시내,한식,가정식,0.05,0.06,0,0.02,0.01,0.06,-0.01,1055,다나06a99b
202303,컴포즈커피 제주제원점,제주시,연동,제주시내,음료,커피,0.86,4.49,0.04,1.75,0.1,4.49,-2.72,14445,다다06a00a
202303,뉴욕버거제주연동점,제주시,연동,제주시내,패스트푸드,햄버거,0.75,1.54,0.04,0.89,0.1,1.82,-0.7,11940,다다06a00a
202303,피자헤븐앤눈치떡치킨가이드,제주시,연동,제주시내,패스트푸드,치킨,0,0,0.01,0.06,0.01,0.06,0.12,106,다나06a99b
202303,술빛정원,제주시,연동,제주시내,한식,가정식,1.15,0.21,0.05,0.04,0.14,0.17,-0.17,6045,다나06a99b
202303,88돼지,제주시,연동,제주시내,한식,가정식,2.66,0.66,0.58,1.36,0.76,1.7,-0.76,12199,다다06a00a
202303,제대로떡볶이 제원점,제주시,연동,제주시내,간식,분식,0.78,1.48,0.03,0.47,0.09,1.38,-0.65,11669,다다06a00a
202303,웃뜨르우리돼지,제주시,연동,제주시내,한식,돼지고기,0.45,0.21,0.26,0.53,0.29,0.63,-0.32,8785,다다06a00a
202303,쉐프의스시이야기,제주시,연동,제주시내,아시아음식,일식,23.56,8.76,0.46,1.79,2.26,7.24,-3.91,14693,다다06a00a
202303,만부정,제주시,연동,제주시내,한식,가정식,5.86,1.08,0.27,0.34,0.71,1.01,-0.58,11312,다나06a99b
202303,던킨제주연동,제주시,연동,제주시내,간식,도너츠,3.46,8.55,0.03,0.65,0.3,6.04,-2.74,14448,다나06a99a
202303,포비 게러지,제주시,연동,제주시내,한식,가정식,1.68,0.18,0.07,0.06,0.2,0.17,-0.08,3771,다나06a98b
202303,해품돈,제주시,연동,제주시내,한식,가정식,0.62,0.09,0.05,0.1,0.09,0.15,-0.06,2967,다나06a99b
202303,진낙지앤,제주시,연동,제주시내,한식,낙지,4.09,2.26,0.05,0.3,0.36,1.72,-0.99,12908,다나06a98b
202303,설빙 신제주직영점,제주시,연동,제주시내,카페,커피,0.67,1.17,0.04,0.55,0.09,1.26,-0.68,11839,다나06a99b
