ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202306,교촌치킨 제주1호,제주시,연동,제주시내,패스트푸드,치킨,0.95,1.29,0.09,0.37,0.18,0.67,-0.01,11964,다다06a00a
202306,서머셋,제주시,연동,제주시내,한식,단품요리 전문,0.08,0.12,0,0.03,0.01,0.06,0.01,9764,다다06b00a
202306,국밥앤몸국전문점,제주시,연동,제주시내,한식,국밥,0.23,0.45,0.02,0.11,0.04,0.21,0.16,3310,다다06b00a
202306,뒹굴개,제주시,연동,제주시내,한식,단품요리 전문,0.03,0.07,0,0,0,0.02,-0.01,11617,다다06b00a
202306,명랑부대찌개삼화점,제주시,삼양동,제주시내,한식,단품요리 전문,0.46,1.22,0,0.01,0.05,0.36,0.22,2404,다다15a03a
202306,바우네나주곰탕,제주시,삼양동,제주시내,한식,국밥,1.79,3.01,0.08,0.35,0.24,1.14,0.09,5107,다다15a03a
202306,청년피자 화북삼화점,제주시,삼양동,제주시내,패스트푸드,피자,0.33,0.48,0,0,0.03,0.14,0,10699,다다15a02b
202306,일도국수,제주시,일도2동,제주시내,한식,면류,0.42,0.83,0.01,0.06,0.05,0.29,0.36,1296,다다09b02a
202306,오풍미족발 삼화점,제주시,삼양동,제주시내,한식,족발,0.35,0.36,0,0.01,0.04,0.11,0.04,8046,다다14b03a
202306,제주사랑오메기떡,제주시,용담2동,제주시내,간식,떡/한과,0.05,0.03,0.01,0.04,0.02,0.04,0.01,9988,다다07a01a
202306,영암,제주시,용담1동,제주시내,한식,가정식,0.03,0.03,0,0,0,0.01,0.01,10111,다다08a02a
202306,화정이네밥과술,제주시,삼도1동,제주시내,한식,가정식,0.25,0.15,0,0,0.02,0.04,0.01,9989,다다08b01b
202306,용담밭담 한정식,제주시,용담2동,제주시내,한식,가정식,0,0,0,0.03,0,0.03,0.03,8599,다다08a01a
202306,미쿠니,제주시,삼양동,제주시내,한식,단품요리 전문,0.92,3.25,0.04,0.44,0.13,1.29,0.58,661,다다15a04a
202306,재현이네갈비,제주시,연동,제주시내,한식,갈비,1.79,1.04,0.01,0.02,0.18,0.32,0.25,2106,다나06b99b
202306,한솥도시락제주한라병원점,제주시,연동,제주시내,한식,도시락,1.42,3.43,0.05,0.32,0.19,1.24,0.26,1964,다다05b00a
202306,파도,제주시,일도2동,제주시내,한식,가정식,2.08,4.98,0.06,0.39,0.25,1.74,0.4,1115,다다09b02b
202306,최부자,제주시,이도2동,제주시내,한식,가정식,1.07,0.81,0.01,0.01,0.11,0.24,0.04,7627,다다10b00b
202306,터보,제주시,연동,제주시내,한식,단품요리 전문,1.01,0.12,0,0,0.1,0.03,-0.01,11459,다나06a99b
202306,갈비애드림 신산점,제주시,일도2동,제주시내,한식,갈비,0.87,0.51,0,0.01,0.09,0.15,0.06,6737,다다10a02a
202306,포장마차야시장,제주시,일도2동,제주시내,주점,주류,0.75,0.39,0.02,0.02,0.09,0.13,0.07,6156,다다10a02a
202306,이모네국수,제주시,일도2동,제주시내,한식,면류,0.01,0.02,0,0,0,0,0,10700,다다10a02a
202306,히비키 아일랜드,제주시,노형동,제주시내,아시아음식,일식,0.22,0.36,0.01,0.04,0.03,0.14,0.07,6412,다나05a99a
202306,투썸플레이스 제주대학병원점,제주시,아라동,제주시내,음료,커피,1.64,6.8,0.04,0.56,0.19,2.4,0.93,315,다나11a97b
202306,자작나무,제주시,연동,제주시내,한식,단품요리 전문,0.17,0.51,0,0.06,0.02,0.2,0.06,6738,다나06b99a
202306,우동사발,제주시,연동,제주시내,아시아음식,우동,0.7,0.72,0,0.01,0.07,0.21,-0.06,13930,다다06b00a
202306,초원오리,제주시,연동,제주시내,한식,오리,0.67,0.48,0.01,0.01,0.07,0.15,0.04,7784,다나06b99b
202306,아름푸드체인,제주시,연동,제주시내,한식,단품요리 전문,0.31,0.33,0.02,0.11,0.05,0.18,0.06,6739,다나06a99b
202306,비에이치씨오라점,제주시,오라동,제주시내,패스트푸드,치킨,1.12,1.4,0,0.03,0.11,0.43,0.11,4437,다다08a00a
202306,이도통닭신제주점,제주시,연동,제주시내,한식,치킨,0.03,0.05,0,0.01,0.01,0.02,-0.02,12409,다다06b00b
202306,미풍해장국 일도점,제주시,이도2동,제주시내,한식,해장국,3.03,6.35,0.04,0.21,0.33,1.99,0.58,671,다다11b00b
202306,카페 올디,제주시,이도2동,제주시내,음료,커피,0.11,0.27,0,0.02,0.01,0.09,0.03,8600,다다11b00b
202306,시청소미네식당,서귀포시,서홍동,서귀포시내,한식,가정식,0.41,0.51,0,0,0.04,0.15,0.01,9765,다나12a74a
202306,맛있는김밥하우스,서귀포시,동홍동,서귀포시내,한식,분식,0.08,0.27,0.01,0.05,0.01,0.12,-0.01,11334,다나13b74a
202306,떼레노&만추안,서귀포시,예래동,서귀포시내,한식,단품요리 전문,1.05,0.27,0.96,0.57,0.97,0.54,0.11,4641,나나98a73a
202306,린생사진관,제주시,이도2동,제주시내,한식,단품요리 전문,0.19,0.15,0,0,0.02,0.04,0.11,4642,다다09b01a
202306,라이터스블럭(writer's block),제주시,이도2동,제주시내,한식,단품요리 전문,1.01,1.04,0.09,0.3,0.18,0.54,0.15,3620,다다11a00b
202306,양대감,제주시,노형동,제주시내,한식,가정식,1.08,0.39,1.12,1.57,1.12,1.38,0.13,3857,다나05b99b
202306,래용,제주시,외도동,제주시내,아시아음식,일식,0.87,0.48,0.01,0.01,0.09,0.15,0.01,9766,다다00b00a
202306,순이생각,제주시,일도2동,제주시내,주점및주류판매,맥주/요리주점,0.22,0.15,0,0,0.02,0.04,0.01,9990,다다10b02a
202306,여섯줄인생,제주시,오라동,제주시내,한식,단품요리 전문,0.05,0.06,0,0,0,0.02,0,10701,다나08a99a
202306,에프엔브이 (F&V),제주시,일도1동,제주시내,한식,가정식,0.05,0.06,0,0.05,0.01,0.06,0.06,6740,다다09b02b
202306,파리바게뜨제주용담점,제주시,용담2동,제주시내,간식,베이커리,2.55,7.61,0.05,0.43,0.29,2.53,1.63,96,다다08a02a
202306,잇츠마라탕,제주시,이도2동,제주시내,아시아음식,중식,1.37,3.65,0,0.02,0.13,1.06,-0.11,14629,다다10b00a
202306,봉자네숙성뼈갈비봉자네숙성뼈갈비2,제주시,노형동,제주시내,한식,갈비,0.24,0.15,0.04,0.05,0.06,0.09,0.09,5273,다나05b98b
202306,8월의중식앤푸드맛집,제주시,삼양동,제주시내,한식,단품요리 전문,0.22,0.3,0,0.01,0.02,0.09,0.05,7084,다다14b03a
202306,푸라닭 제주이호점,제주시,이호동,제주시내,피자.치킨.햄버거,치킨,0.85,1.1,0.01,0.04,0.09,0.35,-0.07,14090,다다03a00a
202306,카페봄봄 오라점,제주시,오라동,제주시내,음료,커피,1.13,7.96,0.03,0.61,0.13,2.78,0.83,383,다다07b00b
202306,커피블라썸,제주시,이도2동,제주시내,한식,커피,0.39,0.95,0.01,0.05,0.04,0.32,0.07,6157,다다10a00b
202306,페리카나치킨용담점,제주시,용담2동,제주시내,패스트푸드,치킨,0.03,0.06,0,0.02,0,0.03,0,10702,다다08a02b
202306,용두성,제주시,용담2동,제주시내,한식,가정식,0.16,0.12,0.06,0.17,0.07,0.17,0.15,3548,다다08a02b
202306,오직흑돼지,제주시,용담2동,제주시내,한식,돼지고기,0.48,0.12,0.51,0.75,0.5,0.64,-0.01,11965,다다07b03a
202306,돈야탑촌공항점,제주시,용담2동,제주시내,한식,돼지고기,0,0,0.01,0.02,0.01,0.02,0.05,7234,다다07a02b
202306,카페목차,제주시,용담2동,제주시내,음료,커피,0.01,0.03,0,0,0,0.01,-0.01,11618,다다07b02a
202306,미스터커피베어,제주시,용담2동,제주시내,음료,커피,0.04,0.18,0,0.11,0.01,0.14,0.02,9546,다다08a02a
202306,마농 제주본점,제주시,외도동,제주시내,양식,양식,0.97,0.45,0.03,0.07,0.12,0.19,0.09,5141,다나03a99a
202306,힌즈,제주시,외도동,제주시내,한식,단품요리 전문,0.1,0.33,0.01,0.13,0.02,0.2,-0.04,13476,다다01a00b
202306,투썸플레이스 제주노형DT점,제주시,노형동,제주시내,카페,커피,3.82,13.27,0.07,0.86,0.43,4.49,0.96,290,다다04b00a
202306,먹돌,제주시,용담2동,제주시내,한식,단품요리 전문,0.46,0.45,1.55,4.52,1.45,3.78,1.11,228,다다07b01b
202306,상호네숯불구이,제주시,일도2동,제주시내,한식,고기,4.37,2.42,0.06,0.06,0.47,0.74,0.14,3692,다다11a01a
202306,도모다찌,제주시,노형동,제주시내,한식,단품요리 전문,0.43,0.18,0.02,0.03,0.06,0.08,0,10703,다나04b99a
202306,스시앤정,제주시,노형동,제주시내,아시아음식,일식,1.15,0.3,0.04,0.03,0.14,0.11,-0.03,12914,다나05a98b
202306,아라돈사촌,제주시,아라동,제주시내,한식,돼지고기,0.49,0.24,0.11,0.09,0.14,0.15,0.12,4154,다나11a99a
202306,함흥면옥,제주시,일도1동,제주시내,한식,가정식,1.45,2.65,0.03,0.21,0.17,0.93,-0.05,13828,다다09a02b
202306,수바루,제주시,외도동,제주시내,아시아음식,일식,0.26,0.12,0,0,0.02,0.03,0.09,5274,다다00b00a
202306,꾹이네분식,서귀포시,대륜동,서귀포시내,한식,분식,0.1,0.36,0,0.05,0.01,0.15,0.14,3783,다나08a74b
202306,본전식당,서귀포시,천지동,서귀포시내,한식,가정식,0.12,0.33,0,0.01,0.01,0.1,-0.05,13729,다나12b73b
202306,투다리서귀점,서귀포시,천지동,서귀포시내,주점및주류판매,꼬치구이,0.03,0.03,0.01,0.03,0.01,0.03,0.01,9991,다나12b73a
202306,김밥천국 서귀포점,서귀포시,정방동,서귀포시내,간식,분식,0.81,2.62,0.04,0.29,0.11,0.98,0.56,699,다나12b73a
202306,할매추어탕,제주시,이도2동,제주시내,한식,추어탕,3.62,4.24,0.06,0.13,0.4,1.32,0.27,1894,다다10a00a
202306,먹자갈비,제주시,연동,제주시내,한식,가정식,0.81,0.27,0.01,0.01,0.08,0.09,0,10704,다다05a00b
202306,이인자뼈다귀해장국,제주시,노형동,제주시내,한식,해장국,1.87,2.06,0.03,0.07,0.21,0.65,0.41,1089,다다05a00a
202306,황금손해장국,제주시,노형동,제주시내,한식,해장국,0,0,0,0.01,0,0.01,0.02,9431,다다05a00a
202306,화제집중,제주시,노형동,제주시내,주점및주류판매,포장마차,0.36,0.33,0,0,0.03,0.09,0.03,8601,다다05a00a
202306,경일식당,제주시,노형동,제주시내,한식,낙지,2.86,3.31,0.04,0.14,0.31,1.06,0.24,2156,다다05a00a
202306,텅꼬치구이도남점,제주시,삼도1동,제주시내,한식,가정식,0.2,0.21,0,0,0.02,0.06,0.06,6741,다다09a01a
202306,우림일식,제주시,노형동,제주시내,아시아음식,일식,1.51,0.63,0.13,0.11,0.26,0.26,-0.04,13477,다나05a99b
202306,푸주옥,제주시,이도2동,제주시내,한식,국밥,4.74,4.86,0.05,0.23,0.5,1.58,0.66,550,다다09b00a
202306,놀부 구제주점,제주시,이도2동,제주시내,한식,가정식,0.2,0.15,0,0,0.02,0.04,0,10705,다다10b01b
202306,국수마당본점,제주시,일도2동,제주시내,한식,면류,5.9,11.06,0.34,1.76,0.87,4.6,0.88,349,다다10a02a
202306,착한집,제주시,오라동,제주시내,한식,단품요리 전문,0.15,0.09,0.4,0.68,0.38,0.57,0.36,1285,다다07b01a
202306,서부두초가장,제주시,건입동,제주시내,한식,단품요리 전문,0.46,0.18,0.04,0.04,0.08,0.09,-0.03,12915,다다09b03a
202306,우진해장국,제주시,삼도2동,제주시내,한식,가정식,3.29,4.41,6.02,28.39,5.76,24.24,4.13,21,다다08b02b
202306,타이거커피 제주점,제주시,노형동,제주시내,한식,커피,0.81,6.2,0.03,0.91,0.1,2.51,0.36,1273,다나05a99b
202306,비에이치씨 무수천점,제주시,노형동,제주시내,패스트푸드,치킨,1.24,1.82,0.07,0.41,0.18,0.85,0.42,1049,다나02b97a
202306,모루쿠다,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0,0,0.02,0.02,0.01,0.02,0.04,8047,다나14a74a
202306,아낌없는주방,제주시,이도2동,제주시내,한식,단품요리 전문,0.04,0.06,0,0,0,0.02,0.01,10172,다다10a00b
202306,에이바우트커피신제주점,제주시,노형동,제주시내,음료,커피,0.73,5.55,0.02,0.68,0.09,2.14,0.41,1108,다나05a99a
202306,라 카페테리아 올레 (la cafeter ia ole),서귀포시,예래동,서귀포시내,음료,커피,0.03,0.09,0,0.06,0.01,0.07,-0.02,12542,나나95a71b
202306,긱스타 앤 빽다방,제주시,연동,제주시내,음료,커피,0.78,6.05,0.05,1.1,0.12,2.62,0.51,807,다다06b00a
202306,그녀의닭발포차,제주시,노형동,제주시내,한식,치킨,0.09,0.03,0,0,0.01,0.01,0,10706,다다05a00a
202306,7번가피자서귀점,서귀포시,서홍동,서귀포시내,패스트푸드,피자,0.27,0.24,0,0.03,0.03,0.09,-0.03,12916,다나12a74b
202306,원푸드마켓,제주시,노형동,제주시내,한식,가정식,0.11,0.18,0,0,0.01,0.05,-0.02,12543,다나05b99a
202306,꽃길식당용담본점,제주시,용담2동,제주시내,한식,가정식,0.29,0.48,0.24,1.09,0.25,1.02,0.27,1895,다다07b03a
202306,노기다제주특별자치도의회점,제주시,연동,제주시내,한식,단품요리 전문,0.15,0.69,0,0.02,0.02,0.21,0.08,5831,다다07a00a
202306,마니주주,제주시,외도동,제주시내,한식,단품요리 전문,0.22,0.21,0,0,0.02,0.06,0,10707,다나00b99b
202306,카페봄봄  오일장점,제주시,연동,제주시내,음료,커피,0.41,2.98,0,0.15,0.04,0.98,0.34,1385,다다05b00b
202306,통나무집,서귀포시,중앙동,서귀포시내,한식,가정식,0.52,0.33,0.34,1.12,0.36,1,-0.08,14240,다나12b73a
202306,한치나라,서귀포시,대천동,서귀포시내,한식,가정식,0.94,0.45,0.11,0.2,0.19,0.29,-0.21,14949,다나07a71b
202306,좋은가든,서귀포시,예래동,서귀포시내,한식,고기,0.22,0.09,0.01,0.05,0.03,0.07,0.13,3956,나나96a72b
202306,식빵이야기,제주시,연동,제주시내,간식,베이커리,0.4,1.28,0,0,0.04,0.37,0.2,2697,다다05a00a
202306,김씨며느리,제주시,연동,제주시내,한식,가정식,0.33,0.45,0,0.02,0.03,0.15,0.11,4489,다나06b99b
202306,24시뼈다귀신제주점,제주시,연동,제주시내,한식,해장국,1.77,1.94,0.13,0.55,0.29,1,0.18,3037,다다06a00a
202306,등불,제주시,연동,제주시내,한식,가정식,0.19,0.12,0,0,0.02,0.03,0.02,9223,다다06b00a
202306,오라토종닭,제주시,연동,제주시내,한식,가정식,4.51,1.52,0.12,0.07,0.54,0.5,0.16,3260,다나06b99a
202306,명품대구막창,제주시,연동,제주시내,한식,막창,0.17,0.09,0,0.01,0.02,0.03,0.05,7235,다나06a99b
202306,디에이치 푸드트럭,제주시,연동,제주시내,한식,단품요리 전문,0,0.03,0.02,0.33,0.02,0.27,0.02,9627,다나06a98a
202306,한국맥도날드(유)서귀포DT점,서귀포시,중앙동,서귀포시내,패스트푸드,햄버거,14.06,57.41,0.48,6.13,1.78,21.41,2.81,37,다나12b73b
202306,(주) 베이힐,서귀포시,예래동,서귀포시내,한식,단품요리 전문,0,0,0.4,0.16,0.36,0.13,0.08,5832,나나94b72a
202306,다해,제주시,연동,제주시내,한식,가정식,0.15,0.24,0,0.02,0.02,0.09,0,10708,다다07a00a
202306,만타스시31&이자카야(연동점),제주시,연동,제주시내,한식,일식,0.2,0.3,0.03,0.13,0.05,0.19,0.12,4271,다나06a99b
202306,고니식당,제주시,연동,제주시내,한식,가정식,0.26,0.42,0.01,0.02,0.03,0.14,-0.01,11966,다나06b99b
202306,백선횟집,제주시,삼도1동,제주시내,한식,회,0.69,0.27,0.05,0.07,0.11,0.14,0.08,5833,다다09a01a
202306,맘스터치 일도동문점,제주시,건입동,제주시내,패스트푸드,햄버거,0.31,0.81,0.01,0.11,0.04,0.32,0.12,4272,다다10a02b
202306,등대문화센터,제주시,건입동,제주시내,음료,커피,0.42,1.22,0.04,0.44,0.07,0.71,0.37,1235,다다11a03b
202306,짬스뽕스제대점,제주시,아라동,제주시내,한식,단품요리 전문,0.63,0.95,0.03,0.3,0.09,0.51,0.03,8281,다나12a95b
202306,명품대게제주횟집,제주시,연동,제주시내,한식,회,0.17,0.06,0.04,0.06,0.06,0.07,-0.01,11967,다다06b00a
202306,듀포레,제주시,용담2동,제주시내,한식,단품요리 전문,1.48,3.01,0.86,5.13,0.92,5.01,1.23,178,다다07a03a
202306,호끌락점빵,제주시,용담2동,제주시내,한식,베이커리,0,0.02,0.01,0.18,0.01,0.15,-0.11,14575,다다08a03a
202306,한라빙삼,제주시,연동,제주시내,한식,단품요리 전문,1.84,1.24,0.14,0.27,0.31,0.58,0.08,5510,다나06a99b
202306,청자다방 서귀포1호점,서귀포시,대천동,서귀포시내,음료,커피,0.27,1.7,0.03,0.87,0.05,1.19,0.17,3065,다나07a73b
202306,서귀포해뜨는집,서귀포시,중앙동,서귀포시내,한식,가정식,0.17,0.12,0.01,0.04,0.03,0.07,0.07,6158,다나12b73b
202306,제주바룻,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.07,0.03,0,0,0.01,0.01,0.07,6159,다나12b73b
202306,지금여기,서귀포시,천지동,서귀포시내,카페,커피,0.09,0.21,0,0,0.01,0.06,0.02,9224,다나12a73b
202306,주식회사 냉삼,제주시,일도2동,제주시내,한식,단품요리 전문,0.82,0.45,0.01,0.03,0.09,0.15,0.05,7085,다다11a01b
202306,우향 2호점,제주시,아라동,제주시내,일식.회,일식,0.83,1.54,0.05,0.42,0.12,0.78,0.18,3038,다나12a95b
202306,세컨드찬스,제주시,아라동,제주시내,한식,단품요리 전문,0,0,0.01,0.02,0.01,0.02,-0.02,12410,다나10b98a
202306,카페단지,제주시,노형동,제주시내,음료,커피,0.08,0.39,0,0.04,0.01,0.14,0.01,10352,다나05b99a
202306,라뷰,제주시,삼도2동,제주시내,양식,양식,0.38,0.18,0,0,0.04,0.05,-0.03,13111,다다09a02a
202306,청춘주막,서귀포시,대천동,서귀포시내,한식,가정식,0.49,0.42,0.05,0.17,0.09,0.26,0.16,3368,다나07b73b
202306,난타5000피자 강정지구점,서귀포시,대천동,서귀포시내,피자.치킨.햄버거,피자,0.3,0.45,0,0.03,0.03,0.15,-0.09,14412,다나07a73b
202306,제주중문흑돼지초풍,서귀포시,중문동,서귀포시내,한식,돼지고기,1.31,0.38,0.96,1.24,1,1.11,-0.33,15073,다나00a74b
202306,메가커피 서귀포중앙점,서귀포시,중앙동,서귀포시내,카페,커피,0.22,1.85,0.03,0.84,0.05,1.21,0.44,986,다나12b73b
202306,케이크를부탁해 서귀포점,서귀포시,중앙동,서귀포시내,카페,커피,0.13,0.48,0.01,0.09,0.02,0.21,0.1,4892,다나12b73b
202306,에그드랍 서귀포중앙점,서귀포시,중앙동,서귀포시내,양식,양식,0.22,0.75,0.01,0.14,0.03,0.32,0.1,5032,다나12b73b
202306,대박감자탕,서귀포시,천지동,서귀포시내,한식,감자탕,0.17,0.2,0.02,0.04,0.03,0.09,-0.01,11335,다나12a73b
202306,투다리 (서귀포시청점),서귀포시,서홍동,서귀포시내,주점및주류판매,꼬치구이,0.48,0.3,0,0,0.05,0.09,0.05,7086,다나12a74a
202306,소림타운 서귀포점,서귀포시,서홍동,서귀포시내,한식,단품요리 전문,0.07,0.06,0,0,0.01,0.02,0.01,10173,다나12a74b
202306,영평가시나물마을회,제주시,아라동,제주시내,한식,가정식,4.51,0.63,0.27,0.17,0.68,0.32,-0.17,14874,다나14a94b
202306,꼬치캠퍼스,제주시,일도2동,제주시내,주점및주류판매,꼬치구이,0.2,0.21,0,0,0.02,0.06,0.03,8602,다다10b02a
202306,순아커피,제주시,삼도2동,제주시내,카페,커피,0.14,0.86,0.02,0.25,0.03,0.45,0.1,4793,다다09a02b
202306,라산프리미엄,제주시,이도1동,제주시내,한식,가정식,0.01,0.09,0,0.06,0.01,0.08,-0.05,13730,다다09b02b
202306,스윗플랫폼,제주시,이도2동,제주시내,한식,단품요리 전문,0.26,1.16,0,0.05,0.03,0.38,0.16,3261,다다09b01a
202306,일기일회,제주시,이도2동,제주시내,한식,단품요리 전문,0.71,0.45,0.07,0.09,0.13,0.21,0,10709,다다09b01a
202306,60계치킨 제주시청점,제주시,이도2동,제주시내,피자.치킨.햄버거,치킨,0.47,0.69,0.01,0.04,0.05,0.23,-0.01,11968,다다09b01a
202306,광양쭈꾸미,제주시,이도2동,제주시내,한식,주꾸미,0.3,0.18,0,0.01,0.03,0.06,0.1,4893,다다09b01a
202306,카페브브,제주시,이도2동,제주시내,음료,커피,0.17,0.51,0.02,0.14,0.03,0.26,0.02,8991,다다10a00a
202306,플레르(plaire),제주시,아라동,제주시내,한식,단품요리 전문,0,0.03,0,0.01,0,0.02,0.02,9354,다나10b99a
202306,천하육회,제주시,연동,제주시내,한식,단품요리 전문,0.69,0.51,0.04,0.13,0.1,0.25,0.28,1803,다나06a99b
