ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202308,플로베,제주시,이도2동,제주시내,음료,커피,0.05,0.37,0,0.04,0.01,0.12,0.05,5285,다다08b00a
202308,감각,서귀포시,대천동,서귀포시내,한식,가정식,0.21,0.25,0.1,0.14,0.12,0.17,0.04,6618,다나07a72a
202308,뽕스차이나,제주시,아라동,제주시내,한식,중식,0.46,1.86,0.01,0.07,0.1,0.54,0.15,2089,다나11a98a
202308,홍익돈까스제주점,제주시,아라동,제주시내,한식,돈까스,0.92,2.33,0.03,0.13,0.2,0.71,0.17,1695,다나11a98b
202308,땅스부대찌개 아라점,제주시,아라동,제주시내,한식,부대찌개,0.14,0.89,0,0.02,0.03,0.25,0.08,3782,다나11a98a
202308,제주에 가면,제주시,삼도2동,제주시내,한식,가정식,0.04,0.12,0.36,1.48,0.3,1.12,0.09,3692,다다08b02b
202308,설빙 제주삼화점,제주시,화북동,제주시내,간식,아이스크림/빙수,0.67,3.37,0.01,0.1,0.13,0.96,0.2,1426,다다14a03a
202308,돗괴기에쐬주,제주시,노형동,제주시내,한식,단품요리 전문,0.06,0.1,0,0,0.01,0.03,-0.01,12192,다다05a00a
202308,봉수아피자아라점,제주시,아라동,제주시내,패스트푸드,피자,0,0.02,0,0,0,0,0.02,8210,다나12b95b
202308,푸라닭제주일도점,제주시,이도2동,제주시내,한식,치킨,0.14,0.4,0,0,0.03,0.11,0.06,4696,다다10b01b
202308,그리너제주삼화지구점,제주시,화북동,제주시내,양식,양식,0.17,0.3,0,0.01,0.03,0.09,-0.01,12030,다다13b02b
202308,굄,제주시,일도2동,제주시내,한식,단품요리 전문,0.02,0.13,0,0.01,0.01,0.04,0,11001,다다11b01a
202308,용이식당중문점,서귀포시,중문동,서귀포시내,한식,가정식,0.45,1.39,0.07,0.36,0.14,0.63,0.09,3644,나나99b73b
202308,돼지사랑,서귀포시,동홍동,서귀포시내,한식,돼지고기,0.02,0.03,0,0.01,0.01,0.01,-0.01,12415,다나12b75a
202308,아바이 순대,제주시,이도2동,제주시내,한식,순대,0.28,1.01,0,0.01,0.05,0.27,0.13,2376,다다09b00a
202308,가미돈,제주시,이호동,제주시내,한식,돼지고기,0.19,0.29,0,0.01,0.04,0.08,0.04,6447,다다03a00b
202308,뻘떡낙지본저,제주시,이도2동,제주시내,한식,낙지,0.89,1.81,0.03,0.1,0.19,0.55,0.2,1427,다나09b99a
202308,강실장실내회포차,서귀포시,대천동,서귀포시내,한식,단품요리 전문,0.34,0.55,0.12,0.26,0.16,0.34,0.2,1393,다나07a73b
202308,맘스터치 서귀동홍점,서귀포시,동홍동,서귀포시내,피자.치킨.햄버거,치킨,0.16,0.96,0,0.04,0.03,0.28,0.2,1428,다나13b74a
202308,로쿠베 스시,서귀포시,송산동,서귀포시내,아시아음식,일식,0.05,0.02,0.01,0.01,0.01,0.01,0,11002,다나12b72b
202308,하영 횟집,서귀포시,대륜동,서귀포시내,일식.회,회,0.57,0.12,0.23,0.2,0.29,0.18,-0.01,11932,다나08b73a
202308,중섭이네식당,서귀포시,정방동,서귀포시내,한식,가정식,0,0,0.05,0.2,0.04,0.15,-0.01,11933,다나12b73a
202308,봉수아피자 서귀포점,서귀포시,천지동,서귀포시내,양식,양식,0.03,0.1,0.01,0.04,0.01,0.06,0.06,4981,다나12a73b
202308,요기서고기,서귀포시,중문동,서귀포시내,한식,가정식,0.11,0.13,0.02,0.05,0.03,0.07,0.08,3997,나나99b73b
202308,더달달아이스크림할인점,서귀포시,대륜동,서귀포시내,간식,아이스크림/빙수,0.15,1.06,0.01,0.13,0.03,0.37,-0.03,13743,다나07b74a
202308,서귀샌드,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.01,0.1,0.15,0.95,0.13,0.73,0.25,1054,다나12a73a
202308,꿀스커피 제주아라점,제주시,아라동,제주시내,한식,커피,0.16,1.32,0.01,0.18,0.04,0.48,-0.08,14793,다나11a99b
202308,몬스터커피제주노형점,제주시,노형동,제주시내,음료,커피,0.22,3.74,0.01,0.13,0.05,1.08,0.34,683,다나05a99b
202308,그루,제주시,아라동,제주시내,한식,가정식,0.05,0.34,0.01,0.05,0.02,0.12,-0.04,14209,다나12a94a
202308,낙지로,제주시,연동,제주시내,한식,낙지,0.46,1.17,0.03,0.12,0.11,0.4,0.14,2172,다다06b00a
202308,사랑담은해물,제주시,연동,제주시내,한식,단품요리 전문,0.01,0.02,0.03,0.06,0.02,0.05,0.01,9991,다다06b00b
202308,소울푸닭,서귀포시,영천동,서귀포시내,한식,치킨,0.06,0.15,0,0.02,0.01,0.05,0.02,7966,다나15a75a
202308,컴포즈커피 제주공항렌트카점,제주시,도두동,제주시내,음료,커피,0.22,2.99,0.07,2.13,0.1,2.35,0.71,185,다다06a01b
202308,팔팔,제주시,삼도1동,제주시내,한식,단품요리 전문,0.15,0.32,0,0,0.03,0.08,0.01,9992,다다09a01a
202308,산들치킨일도점,제주시,일도2동,제주시내,패스트푸드,치킨,0.03,0.12,0,0,0.01,0.03,0.02,7967,다다10b01b
202308,보래식탁,서귀포시,대천동,서귀포시내,한식,가정식,0.02,0.08,0.02,0.11,0.02,0.11,-0.01,12031,다나06b72a
202308,2월22일(Twenty second of February),제주시,오라동,제주시내,한식,단품요리 전문,0.11,0.72,0,0.04,0.02,0.22,0.13,2444,다다08b00b
202308,제원삼겹살,제주시,연동,제주시내,한식,가정식,0.29,0.22,0.05,0.07,0.09,0.11,0.03,6780,다다06a00a
202308,앙끄레국수,서귀포시,대륜동,서귀포시내,한식,면류,0.14,0.47,0.23,0.75,0.22,0.68,0.15,2090,다나07b73a
202308,서원푸드,서귀포시,천지동,서귀포시내,한식,가정식,0.01,0.03,0,0,0,0.01,-0.01,12416,다나12b73b
202308,끌림도시락,제주시,이도2동,제주시내,기타,도시락,0.02,0.07,0,0,0,0.02,-0.01,12417,다다10a01a
202308,커피브레이크의회점,제주시,연동,제주시내,음료,커피,0.01,0.34,0,0.08,0,0.15,0.12,2514,다다07a00a
202308,해녀할망국수,제주시,삼도2동,제주시내,한식,면류,0.06,0.22,0.02,0.12,0.03,0.15,0.02,7723,다다09a03a
202308,히카리세이버,제주시,이도2동,제주시내,한식,가정식,0.08,0.18,0,0,0.01,0.05,-0.02,13499,다다10b01b
202308,미드나잇쉬머,서귀포시,중앙동,서귀포시내,한식,가정식,0,0.02,0,0.04,0,0.03,0.01,9210,다나12b73b
202308,컴포즈커피 태평로점,서귀포시,정방동,서귀포시내,음료,커피,0.11,1.93,0.06,1.52,0.07,1.63,0.64,226,다나12a73a
202308,만복,제주시,용담1동,제주시내,한식,가정식,0.08,0.08,0,0,0.01,0.02,0.01,9807,다다08b02b
202308,제대국수집,제주시,아라동,제주시내,양식,면류,0.07,0.69,0,0.04,0.02,0.21,0,11003,다나12b96b
202308,황금식당,서귀포시,동홍동,서귀포시내,한식,가정식,0.09,0.29,0,0,0.02,0.07,0.02,8653,다나13b74a
202308,삼성혈해물탕서귀포점,서귀포시,대륜동,서귀포시내,한식,해물탕,0.16,0.13,0.09,0.13,0.1,0.13,0.06,4982,다나08a73a
202308,창일이네고기국수,서귀포시,천지동,서귀포시내,한식,면류,0.05,0.13,0.01,0.05,0.02,0.07,0.04,6448,다나12b73a
202308,웅담식당,서귀포시,천지동,서귀포시내,한식,가정식,0.34,0.34,0.17,0.26,0.2,0.28,-0.01,12866,다나12b73b
202308,천지연호치킨,서귀포시,송산동,서귀포시내,패스트푸드,치킨,0,0.01,0.01,0.02,0.01,0.02,0.02,8211,다나12b72b
202308,카페바티,서귀포시,대륜동,서귀포시내,음료,커피,0.03,0.23,0,0.02,0.01,0.08,0.03,7275,다나10a74b
202308,가마치통닭 제주시청점,제주시,이도2동,제주시내,피자.치킨.햄버거,치킨,0.12,0.57,0.02,0.12,0.04,0.24,0.03,6711,다다10a01a
202308,김마리,제주시,이도2동,제주시내,한식,가정식,0.29,1.93,0.03,0.21,0.07,0.66,0.19,1539,다다09b01a
202308,대독장화북점,제주시,화북동,제주시내,한식,가정식,0.21,0.7,0.01,0.03,0.04,0.21,0.04,6027,다다12a02b
202308,냉면아방갈비갈비탕,서귀포시,중문동,서귀포시내,한식,갈비,0.55,0.34,0.18,0.16,0.25,0.2,0.08,3783,나나99b73b
202308,주식회사 티제이에이치,서귀포시,정방동,서귀포시내,한식,단품요리 전문,0.06,1.56,0.01,0.48,0.02,0.76,-0.03,14129,다나12b73a
202308,카페 준,서귀포시,송산동,서귀포시내,음료,커피,0.06,0.25,0.04,0.26,0.04,0.26,-0.02,13656,다나12b72b
202308,바다양푼이동태탕효돈점,서귀포시,효돈동,서귀포시내,한식,돼지고기,0.1,0.18,0,0.01,0.02,0.05,0.09,3435,다나17b74b
202308,짐박스,제주시,이도2동,제주시내,한식,단품요리 전문,0.06,0.37,0,0,0.01,0.1,0.04,6028,다다09a00b
202308,가치,제주시,용담1동,제주시내,아시아음식,일식,0.29,0.2,0.12,0.17,0.15,0.18,0.15,1982,다다08b03a
202308,섬누들,제주시,연동,제주시내,한식,가정식,0.09,0.22,0.16,0.63,0.15,0.52,0.14,2173,다다06b00b
202308,벌크커피 삼도점,제주시,삼도1동,제주시내,음료,커피,0.31,4.48,0,0.17,0.06,1.3,0.59,269,다다08b01b
202308,중국성,제주시,삼도1동,제주시내,아시아음식,중식,0.14,0.49,0,0.01,0.03,0.13,0.07,4293,다다08b01b
202308,쏘주언니오빠포차,제주시,이도2동,제주시내,한식,단품요리 전문,0.37,0.23,0,0,0.07,0.06,0.02,7968,다다09b01a
202308,교반구제주점,제주시,이도2동,제주시내,한식,단품요리 전문,0,0.02,0,0,0,0,0.01,9556,다다09b01a
202308,순창갈비,제주시,연동,제주시내,고기,소고기,0.31,0.3,0.03,0.05,0.08,0.12,0.12,2627,다다06a00a
202308,맵지,제주시,연동,제주시내,한식,단품요리 전문,0.01,0.03,0,0,0,0.01,0,11004,다나06b99b
202308,가정,제주시,이도2동,제주시내,한식,단품요리 전문,0.26,0.69,0.01,0.05,0.06,0.22,-0.04,14324,다다11a00b
202308,아일랜드본섬,제주시,이도2동,제주시내,아시아음식,일식,0.21,0.18,0.01,0.01,0.05,0.06,0,11005,다다11a00b
202308,하효살롱,서귀포시,효돈동,서귀포시내,한식,가정식,0.09,0.25,0.04,0.14,0.05,0.17,0.08,3998,다나18a74a
202308,신마라본색 칠성점,제주시,일도1동,제주시내,한식,단품요리 전문,0.17,0.77,0.01,0.07,0.04,0.26,0.12,2628,다다09b02b
202308,올레칠돈,서귀포시,대천동,서귀포시내,한식,돼지고기,0,0,0.08,0.09,0.06,0.07,-0.02,13500,다나03a72b
202308,이가신쭈꾸미,서귀포시,정방동,서귀포시내,한식,주꾸미,0.18,0.25,0.01,0.02,0.04,0.08,0.06,4697,다나12b73a
202308,피자플래넷 서귀포점,서귀포시,중앙동,서귀포시내,패스트푸드,피자,0.05,0.15,0,0.01,0.01,0.04,0.01,9211,다나12b73b
202308,삼도미쯔모모제주점,제주시,일도2동,제주시내,한식,단품요리 전문,0.16,0.08,0.02,0.01,0.04,0.03,0.01,9212,다다10b02a
202308,올레담,제주시,일도2동,제주시내,한식,단품요리 전문,0.15,0.18,0,0,0.03,0.05,0.06,4983,다다10b01b
202308,온리커피스튜디오,제주시,아라동,제주시내,간식,커피,0,0.05,0,0,0,0.01,0.03,7276,다나11b98a
202308,신전떡볶이 신서귀포점,서귀포시,대륜동,서귀포시내,분식,분식,0.04,0.29,0,0.04,0.01,0.1,0.05,5722,다나07b73b
202308,츄,서귀포시,정방동,서귀포시내,아시아음식,일식,0.04,0.05,0.02,0.03,0.03,0.04,-0.01,12670,다나12b73a
202308,와인팬트리135,제주시,삼양동,제주시내,주점및주류판매,주류,0.11,0.22,0,0.01,0.02,0.07,0.01,9993,다다15a03a
202308,강정중국집,서귀포시,대천동,서귀포시내,아시아음식,중식,0.24,0.6,0.07,0.25,0.1,0.34,0.17,1760,다나05a71b
202308,홍대개미 제주노형점,제주시,노형동,제주시내,일식.회,일식,0.56,2.05,0.02,0.14,0.12,0.64,0.34,679,다나05a99b
202308,에그셀런트 제주노형점,제주시,노형동,제주시내,한식,단품요리 전문,0.05,0.44,0.01,0.05,0.01,0.15,0.07,4294,다나05a99b
202308,형제도식당,서귀포시,예래동,서귀포시내,한식,가정식,0,0,0.1,0.11,0.08,0.08,0.01,9994,나나98b74b
202308,플로트제주,서귀포시,예래동,서귀포시내,양식,양식,0.19,0.44,0.31,0.95,0.29,0.81,-0.1,14938,나나98a73a
202308,피슈마라홍탕삼양점,제주시,삼양동,제주시내,아시아음식,중식,0.83,3.54,0.02,0.13,0.17,1.03,0.68,201,다다14a03a
202308,71금돈,제주시,화북동,제주시내,한식,돼지고기,0.07,0.07,0,0,0.02,0.02,0.01,9808,다다13b03a
202308,부가네얼큰이 봉개점,제주시,봉개동,제주시내,피자.치킨.햄버거,치킨,0.13,0.3,0,0,0.02,0.08,-0.03,13879,다나15b99b
202308,라임오렌지카페앤플라워,서귀포시,송산동,서귀포시내,음료,커피,0.04,0.35,0,0.03,0.01,0.11,0.07,4492,다나14b73a
202308,제주서귀돈,서귀포시,서홍동,서귀포시내,한식,돼지고기,0.78,0.17,0,0.01,0.15,0.05,0.04,6449,다나12a74a
202308,엉클통김밥 노형점,제주시,노형동,제주시내,간식,분식,0.11,0.64,0.03,0.23,0.04,0.34,0.03,7631,다나05a99a
202308,황금손가락 삼화점,제주시,삼양동,제주시내,일식.회,일식,0.79,1.17,0.01,0.02,0.15,0.32,0.12,2629,다다14b03a
202308,글러트니커피,제주시,이도2동,제주시내,한식,커피,0.23,1.54,0.01,0.1,0.05,0.48,0.31,763,다나10a99b
202308,가메오름,제주시,오라동,제주시내,한식,가정식,0.1,0.82,0,0,0.02,0.22,0.06,4661,다다08a01a
202308,거로커피라운지,제주시,건입동,제주시내,한식,커피,0,0.03,0,0.01,0,0.02,0.1,3209,다다12a02a
202308,인서네,제주시,도두동,제주시내,한식,가정식,0.11,0.44,0,0.03,0.02,0.13,0,11006,다다05a00b
202308,그집푸드외도점,제주시,외도동,제주시내,한식,가정식,0.06,0.17,0,0.01,0.01,0.05,0.04,6450,다다00b00a
202308,순수한둠비연동점,제주시,노형동,제주시내,한식,가정식,0.4,1.58,0.04,0.2,0.11,0.56,0.2,1429,다나05b99b
202308,서자매김밥,제주시,노형동,제주시내,한식,분식,0.05,0.39,0.01,0.08,0.01,0.16,0.02,8654,다나05b99b
202308,신의한근,제주시,삼양동,제주시내,한식,가정식,0.19,0.13,0.05,0.05,0.07,0.07,0.03,7277,다다15b04a
202308,국제통닭 신제주점,제주시,노형동,제주시내,패스트푸드,치킨,0.23,0.69,0.01,0.02,0.05,0.19,0.09,3370,다다05a00a
202308,(주)제담에프앤비더플레이트한라대점,제주시,노형동,제주시내,부페,뷔페,0.03,0.27,0,0.06,0.01,0.11,0.02,7969,다나04b99a
202308,강명선샤브샤브,제주시,연동,제주시내,한식,샤브샤브,0.79,0.69,0.09,0.15,0.22,0.29,-0.12,14972,다다06b00a
202308,삼강식당중문점,서귀포시,중문동,서귀포시내,한식,단품요리 전문,0.55,0.42,0.07,0.1,0.16,0.18,0.13,2377,나나99b73b
202308,훈이네고사리육개장,제주시,이도2동,제주시내,한식,가정식,0.23,0.7,0.35,1.53,0.32,1.31,-0.15,15068,다나10a99b
202308,금요일의아침조금,제주시,이도2동,제주시내,한식,가정식,0.05,0.22,0.01,0.03,0.02,0.08,0.06,4698,다다10a00a
202308,가야포도원,제주시,봉개동,제주시내,한식,단품요리 전문,0.21,0.37,0.01,0.01,0.04,0.11,-0.02,13501,다나16a99b
202308,제주이씨숯불양꼬치구이,제주시,연동,제주시내,주점및주류판매,고기,0.04,0.29,0.05,1.01,0.05,0.82,-0.12,14981,다나06a98a
202308,정칠공팔공,제주시,일도2동,제주시내,한식,가정식,0.03,0.03,0,0,0.01,0.01,-0.01,12418,다다10b02a
202308,진지상,제주시,노형동,제주시내,한식,가정식,0.21,0.52,0,0.01,0.04,0.14,0.11,2928,다나05a99b
202308,연동탑부평,제주시,연동,제주시내,한식,단품요리 전문,0.29,0.3,0.01,0.02,0.06,0.09,0.06,4984,다나06b99b
202308,리틀보라카이,서귀포시,예래동,서귀포시내,한식,단품요리 전문,0.15,0.18,0.16,0.32,0.16,0.29,0.04,5886,나나98b74b
202308,감성커피제주이도점,제주시,이도2동,제주시내,음료,커피,0.03,0.56,0,0.04,0.01,0.18,0.12,2630,다다10a00b
202308,골든에스,제주시,노형동,제주시내,한식,단품요리 전문,0.02,0.02,0,0,0,0,0.02,8212,다나05b99b
202308,프랑세즈2호점,제주시,외도동,제주시내,간식,베이커리,0.33,2.94,0,0.06,0.06,0.82,0.18,1577,다다00b00a
202308,카페이이공공(cafe eeoo),서귀포시,예래동,서귀포시내,음료,커피,0.06,0.15,0.03,0.12,0.04,0.13,0,11007,나나98b74b
202308,모레기동타잔,서귀포시,영천동,서귀포시내,한식,단품요리 전문,0.01,0.07,0.02,0.14,0.02,0.12,-0.01,12032,다나15a78a
202308,메가커피 제주혁신도시점,서귀포시,대천동,서귀포시내,음료,커피,0.05,1.19,0.01,0.24,0.02,0.49,1.74,32,다나07a73b
202308,한솥도시락 제주서귀포점,서귀포시,중앙동,서귀포시내,기타,도시락,0.15,0.55,0,0.04,0.03,0.18,-0.04,14172,다나12b73b
202308,교촌치킨도두해안도로점,제주시,도두동,제주시내,패스트푸드,치킨,0.16,0.47,0.03,0.12,0.05,0.21,0.12,2515,다다03b01b
202308,둥이네고기집,제주시,이도2동,제주시내,한식,단품요리 전문,0.12,0.13,0,0,0.02,0.04,0.01,9213,다다11a00b
202308,스테이크 백,제주시,연동,제주시내,고기,스테이크,0.02,0.1,0,0,0,0.03,0,11008,다나06b99b
202308,소문난갈치,제주시,이도1동,제주시내,한식,회,0.05,0.05,0,0.02,0.01,0.03,0.09,3530,다다09a02b
202308,봄봄화북점,제주시,화북동,제주시내,한식,커피,0.26,3.79,0,0.1,0.05,1.07,1.19,62,다다13a03b
202308,옛날아우내순대 외도점,제주시,외도동,제주시내,한식,순대,0.22,1.04,0,0.02,0.04,0.29,0.06,4985,다다00b00b
202308,멕시카나치킨 법원점,제주시,이도2동,제주시내,피자.치킨.햄버거,치킨,0.01,0.02,0,0.01,0,0.01,0.01,9557,다다10b00b
202308,요모효모,제주시,외도동,제주시내,간식,베이커리,0.11,0.7,0,0.04,0.02,0.21,0.13,2311,다다00b00a
202308,오션그릴,서귀포시,중문동,서귀포시내,양식,양식,0,0,0,0.01,0,0,0,11009,다나00b72a
202308,색달돈가,서귀포시,예래동,서귀포시내,한식,돼지고기,0.05,0.07,0.01,0.01,0.02,0.03,0.02,7970,나나98b75a
202308,메가커피중문점,서귀포시,중문동,서귀포시내,음료,커피,0.07,0.99,0.05,1.18,0.05,1.13,-0.18,15089,나나99b73b
202308,안평,제주시,삼양동,제주시내,한식,가정식,0.2,0.47,0.01,0.05,0.04,0.16,0.03,7278,다다15a04a
202308,남문바베큐치킨이도아라점,제주시,이도2동,제주시내,패스트푸드,치킨,0.05,0.15,0,0,0.01,0.04,0.05,5539,다다11b00b
202308,도마족발,제주시,용담2동,제주시내,한식,족발,0.08,0.22,0,0.01,0.02,0.06,0.03,7279,다다07b02a
202308,뭉치소주방,제주시,이도1동,제주시내,한식,주류,0.01,0.02,0,0,0,0,0.05,5446,다다09a02a
202308,쇠소깍빵명장,서귀포시,효돈동,서귀포시내,간식,베이커리,0.19,0.59,0.5,3.01,0.44,2.37,0.63,239,다나18a73b
202308,비에이치씨제주강정점,서귀포시,대천동,서귀포시내,패스트푸드,치킨,0.06,0.22,0.04,0.1,0.04,0.13,-0.01,12867,다나05a72a
202308,중문 모메든식당,서귀포시,중문동,서귀포시내,한식,가정식,0.05,0.05,0.09,0.11,0.08,0.1,0,11010,다나02b74a
202308,제주애향기,서귀포시,중문동,서귀포시내,간식,베이커리,0,0,0.05,0.4,0.04,0.3,0.24,1093,나나99b72b
202308,옛골삼계탕,서귀포시,정방동,서귀포시내,한식,삼계탕,0,0.01,0,0,0,0,0.01,9558,다나12b73a
202308,즐마클럽,서귀포시,중앙동,서귀포시내,한식,가정식,0.02,0.02,0.01,0.01,0.01,0.01,0.01,9559,다나12b73b
202308,달구지마차,서귀포시,천지동,서귀포시내,한식,가정식,0.05,0.07,0,0.01,0.01,0.02,0.02,8213,다나12b73a
202308,해장전원,서귀포시,송산동,서귀포시내,한식,해장국,0,0.01,0,0.02,0,0.02,-0.01,12419,다나15a72b
202308,빵귿,제주시,이도2동,제주시내,간식,베이커리,1.38,6.79,0.16,1.3,0.38,2.75,0.58,277,다나10a99b
202308,종합강의실,제주시,아라동,제주시내,한식,단품요리 전문,0.11,0.1,0,0,0.02,0.03,0.02,7971,다나12b95b
