ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202108,샐리가든커피법원점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.27,1.25,0.01,0.14,0.02,0.36,-0.12,13035,다다10a00b
202108,꽁지식당,제주시,이도2동,제주시 동지역,한식,가정식,0.53,1.23,0,0.01,0.03,0.24,-0.02,8082,다다10a00b
202108,카페콩03,제주시,이도2동,제주시 동지역,음료,커피,0.22,1.15,0,0.04,0.01,0.25,0.01,2591,다다10a00b
202108,짬뽕의신,제주시,이도2동,제주시 동지역,아시아음식,중식,0.9,1.12,0.01,0.08,0.06,0.28,-0.01,6014,다다10a00b
202108,본디국수,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.45,1.11,0,0.06,0.03,0.25,0.25,236,다다10a00b
202108,정직한우명가,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.27,1.07,0.02,0.05,0.09,0.24,-0.06,10659,다다10a00b
202108,향나무집,제주시,이도2동,제주시 동지역,한식,가정식,0.83,1.01,0.01,0.06,0.05,0.24,0.06,985,다다10a00b
202108,제주본토박이,제주시,이도2동,제주시 동지역,한식,가정식,0.63,0.88,0,0.02,0.04,0.18,-0.17,14196,다다10a00b
202108,카페보리다,제주시,이도2동,제주시 동지역,음료,커피,0.41,0.8,0.02,0.06,0.04,0.2,-0.11,12726,다다10a00b
202108,미루네,제주시,이도2동,제주시 동지역,한식,가정식,1.19,0.8,0.01,0.02,0.07,0.17,-0.05,9928,다다10a00b
202108,주식회사 리앤이라마띠네,제주시,이도2동,제주시 동지역,한식,가정식,0.41,0.77,0.08,0.48,0.1,0.58,0.11,589,다다10a00b
202108,모닥치기2호점,제주시,이도2동,제주시 동지역,한식,가정식,0.21,0.72,0,0.04,0.01,0.17,-0.09,12104,다다10a00b
202108,혼참치,제주시,이도2동,제주시 동지역,아시아음식,일식,2.51,0.72,0.04,0.03,0.17,0.16,-0.06,10504,다다10a00b
202108,택트커피,제주시,이도2동,제주시 동지역,음료,커피,0.17,0.67,0,0.06,0.01,0.18,-0.01,6985,다다10a00b
202108,조실장회센타,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.81,0.64,0.03,0.06,0.07,0.17,-0.07,11015,다다10a00b
202108,쵸비돈까스,제주시,이도2동,제주시 동지역,한식,가정식,0.34,0.64,0,0.01,0.02,0.13,0.03,1850,다다10a00b
202108,만리성이도점,제주시,이도2동,제주시 동지역,아시아음식,중식,0.42,0.6,0,0.01,0.03,0.12,0.03,1689,다다10a00b
202108,별미맛동태,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.38,0.6,0,0.01,0.02,0.12,0.12,538,다다10a00b
202108,등마,제주시,이도2동,제주시 동지역,한식,가정식,0.6,0.56,0.01,0.06,0.04,0.16,0.08,783,다다10a00b
202108,보해국수,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.21,0.51,0,0.03,0.01,0.12,-0.14,13672,다다10a00b
202108,커피블라썸,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.13,0.51,0,0.03,0.01,0.12,-0.09,12127,다다10a00b
202108,정자나무집,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.48,0.51,0.01,0.01,0.03,0.11,0.03,1634,다다10a00b
202108,스탠스커피,제주시,이도2동,제주시 동지역,음료,커피,0.13,0.51,0,0.01,0.01,0.11,0.05,1109,다다10a00b
202108,이츠키친 이도점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.36,0.51,0,0,0.02,0.09,-0.03,8666,다다10a00b
202108,돈짝시청점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.48,0.48,0.03,0.09,0.06,0.17,-0.06,10662,다다10a00b
202108,응급실국물떡볶이 제주이도점,제주시,이도2동,제주시 동지역,간식,분식,0.22,0.48,0,0,0.01,0.09,-0.06,10468,다다10a00b
202108,정준오리,제주시,이도2동,제주시 동지역,한식,가정식,0.78,0.43,0.01,0.01,0.05,0.09,0.01,3222,다다10a00b
202108,마구로하브동,제주시,이도2동,제주시 동지역,아시아음식,일식,0.44,0.4,0.03,0.13,0.05,0.19,-0.04,9460,다다10a00b
202108,혼밥대왕시청점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.24,0.37,0,0.01,0.01,0.07,-0.05,9821,다다10a00b
202108,꼬추,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.45,0.36,0,0,0.02,0.07,0,3856,다다10a00b
202108,백년손님,제주시,이도2동,제주시 동지역,한식,가정식,0.27,0.35,0.01,0.07,0.02,0.12,0.02,2342,다다10a00b
202108,얼담,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.14,0.32,0,0.03,0.01,0.09,-0.02,7858,다다10a00b
202108,그랜마스이도점,제주시,이도2동,제주시 동지역,양식,양식,0.11,0.32,0,0.03,0.01,0.08,-0.02,7804,다다10a00b
202108,청년피자 구제주점,제주시,이도2동,제주시 동지역,패스트푸드,피자,0.21,0.32,0,0.02,0.01,0.07,-0.07,11276,다다10a00b
202108,만촌,제주시,이도2동,제주시 동지역,한식,가정식,0.3,0.27,0.01,0.03,0.02,0.08,0.02,2043,다다10a00b
202108,제주앤스시,제주시,이도2동,제주시 동지역,아시아음식,일식,0.3,0.27,0.01,0.02,0.02,0.06,-0.09,12135,다다10a00b
202108,구남로7길,제주시,이도2동,제주시 동지역,한식,가정식,0.39,0.27,0,0.01,0.02,0.05,-0.05,10121,다다10a00b
202108,옵데강,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.42,0.24,0.01,0.01,0.03,0.05,-0.05,10143,다다10a00b
202108,명원떡집,제주시,이도2동,제주시 동지역,간식,베이커리,0.2,0.21,0.12,0.33,0.13,0.33,0,5811,다다10a00b
202108,조꾸띠칼국수,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.11,0.21,0,0.02,0.01,0.05,-0.09,12241,다다10a00b
202108,도도칼국수,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.1,0.21,0,0.01,0.01,0.04,0,3432,다다10a00b
202108,장군오리,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.28,0.19,0.01,0.03,0.03,0.06,0,3502,다다10a00b
202108,웃뜨르식당,제주시,이도2동,제주시 동지역,한식,가정식,0.1,0.19,0,0.01,0.01,0.04,-0.13,13370,다다10a00b
202108,돈맛,제주시,이도2동,제주시 동지역,한식,가정식,0.19,0.19,0,0,0.01,0.04,-0.02,7342,다다10a00b
202108,한올림명품임실피자,제주시,이도2동,제주시 동지역,패스트푸드,피자,0.1,0.19,0,0,0.01,0.04,0.04,1362,다다10a00b
202108,제주주류백화점,제주시,이도2동,제주시 동지역,주점및주류판매,주류,0.33,0.16,0.04,0.06,0.06,0.08,-0.04,9123,다다10a00b
202108,한남동그집제주이도점,제주시,이도2동,제주시 동지역,한식,가정식,0.16,0.16,0,0.01,0.01,0.04,-0.11,12764,다다10a00b
202108,우리동네아지트,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.14,0.16,0,0.01,0.01,0.04,-0.02,7359,다다10a00b
202108,동아리꼬치구이뜨래별점,제주시,이도2동,제주시 동지역,주점및주류판매,꼬치구이,0.29,0.13,0,0.02,0.02,0.04,0,3929,다다10a00b
202108,안뜨레힐스,제주시,이도2동,제주시 동지역,양식,양식,0.11,0.13,0,0.01,0.01,0.04,-0.08,11619,다다10a00b
202108,법원골,제주시,이도2동,제주시 동지역,한식,가정식,0.06,0.13,0,0.01,0,0.03,-0.05,10154,다다10a00b
202108,삼춘네,제주시,이도2동,제주시 동지역,한식,가정식,0.17,0.13,0,0,0.01,0.03,-0.03,8722,다다10a00b
202108,제마닭 이도이동점,제주시,이도2동,제주시 동지역,한식,가정식,0.06,0.13,0,0,0,0.03,-0.03,8378,다다10a00b
202108,아낌없는주방,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.05,0.11,0,0.02,0,0.04,-0.02,7483,다다10a00b
202108,청향,제주시,이도2동,제주시 동지역,한식,가정식,0.15,0.11,0,0.01,0.01,0.03,-0.01,6886,다다10a00b
202108,일출바당,제주시,이도2동,제주시 동지역,한식,가정식,0.1,0.08,0,0.01,0.01,0.02,-0.1,12482,다다10a00b
202108,도심속으로,제주시,이도2동,제주시 동지역,한식,가정식,0.11,0.08,0,0,0.01,0.02,0.01,2984,다다10a00b
202108,맛쟁이정식,제주시,이도2동,제주시 동지역,한식,가정식,0.02,0.05,0,0.02,0,0.03,-0.01,6795,다다10a00b
202108,꼬치포인트이도점,제주시,이도2동,제주시 동지역,주점및주류판매,꼬치구이,0.07,0.05,0,0,0,0.01,0.01,2747,다다10a00b
202108,윙스버거구제주점,제주시,이도2동,제주시 동지역,패스트푸드,햄버거,0.04,0.05,0,0,0,0.01,-0.02,7401,다다10a00b
202108,동해복국,제주시,이도2동,제주시 동지역,한식,가정식,0.03,0.04,0,0,0,0.01,-0.01,6363,다다10a00b
202108,스시가연앤주식회사,제주시,이도2동,제주시 동지역,아시아음식,일식,0.1,0.03,0.2,0.13,0.2,0.12,-0.07,11150,다다10a00b
202108,짱돌이와돈순이,제주시,이도2동,제주시 동지역,한식,가정식,0.01,0.03,0,0.01,0,0.01,0,3582,다다10a00b
202108,지유명차 제주이도점,제주시,이도2동,제주시 동지역,음료,차,0.15,0.03,0,0,0.01,0.01,0.01,2916,다다10a00b
202108,더 해빙,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.02,0.03,0,0,0,0.01,-0.03,8287,다다10a00b
202108,나누메키친,제주시,이도2동,제주시 동지역,한식,가정식,0.02,0.02,0,0,0,0,0,4508,다다10a00b
202108,도브다이브,제주시,이도2동,제주시 동지역,한식,가정식,0,0,0,0,0,0,0,4533,다다10a00b
202108,(주)아워홈 제주국제공항점,제주시,용담2동,제주시 동지역,한식,구내식당/푸드코트,4.72,20.3,1.69,15.76,1.86,18.07,18.07,1,다다06a02a
202108,(주)파리크라상파리바게뜨 제주공항점,제주시,용담2동,제주시 동지역,간식,베이커리,5.49,19.9,3.16,18.64,3.29,20.6,-1.13,16618,다다06a02a
202108,롯데지알에스(주)엔제리너스제주공항1층점,제주시,용담2동,제주시 동지역,음료,커피,2.51,15.19,0.19,3.47,0.31,5.99,-1.99,16713,다다06a02a
202108,1950에어차이나 제주공항점,제주시,용담2동,제주시 동지역,아시아음식,중식,3.09,12.9,0.46,3.78,0.6,5.84,-0.77,16462,다다06a02a
202108,롯데리아 제주공항,제주시,용담2동,제주시 동지역,패스트푸드,햄버거,2.12,12.71,0.67,9.93,0.75,11.37,-1.98,16712,다다06a02a
202108,(주)파리크라상파리바게뜨제주공항탑승점,제주시,용담2동,제주시 동지역,간식,베이커리,3.19,12.6,2.76,22.34,2.78,22.58,-3.83,16757,다다06a02a
202108,롯데지알에스(주)스카이31푸드에비뉴제주국제공항4층,제주시,용담2동,제주시 동지역,한식,단품요리 전문,2.13,12.34,1.35,11.95,1.4,13.12,-3.75,16755,다다06a02a
202108,뉴욕버거제주공항점,제주시,용담2동,제주시 동지역,패스트푸드,햄버거,2.35,9.27,0.49,5.96,0.59,7.13,-2.82,16746,다다06a02a
202108,엔제리너스 제주공항T/O,제주시,용담2동,제주시 동지역,간식,샌드위치/토스트,1.46,8.34,0.82,14.21,0.86,14.42,-6.68,16770,다다06a02a
202108,(주)아워홈 제주국제공항2지점,제주시,용담2동,제주시 동지역,한식,구내식당/푸드코트,1.5,8.1,0.37,6.19,0.43,7.11,-2.26,16724,다다06a02a
202108,롯데리아 제주공항국내선탑승점,제주시,용담2동,제주시 동지역,패스트푸드,햄버거,1.39,7.09,1.22,18.62,1.23,18.18,-5.41,16766,다다06a02a
202108,오가다 제주공항점,제주시,용담2동,제주시 동지역,음료,차,1.25,6.82,1.03,14.95,1.04,14.8,-7.91,16772,다다06a02a
202108,제주향토골,제주시,용담2동,제주시 동지역,한식,가정식,1.34,6.26,1.23,8.65,1.24,9,-3.55,16754,다다06a02a
202108,꿈의요리애월,제주시,용담2동,제주시 동지역,한식,단품요리 전문,1.4,5.94,0.01,0.18,0.09,1.27,-0.56,16258,다다06a02a
202108,풀입채진고복식당제주공항점,제주시,용담2동,제주시 동지역,한식,가정식,1.79,5.54,1.37,8.04,1.4,8.31,-3.27,16751,다다06a02a
202108,브레댄코제주공항점,제주시,용담2동,제주시 동지역,간식,베이커리,0.82,4.53,0.06,0.98,0.1,1.74,-0.42,15988,다다06a02a
202108,주식회사미소야제주공항점,제주시,용담2동,제주시 동지역,한식,단품요리 전문,1.35,4.45,1.01,8.15,1.03,8.2,-4.08,16758,다다06a02a
202108,커피베이 제주공항국내선1호점,제주시,용담2동,제주시 동지역,음료,커피,0.59,2.57,0.11,1.77,0.13,2.08,2.08,11,다다06a02a
202108,커피베이 제주공항국내선2호점,제주시,용담2동,제주시 동지역,음료,커피,0.57,2.3,0.12,2.29,0.15,2.5,2.5,7,다다06a02a
202108,벨아벨카페,제주시,용담2동,제주시 동지역,음료,커피,0.62,1.84,0.42,4.3,0.43,4.24,-1.73,16689,다다06a02a
202108,띠아모제주공항점 2층,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.15,1.07,0.28,5.72,0.27,5.37,-3.16,16749,다다06a02a
202108,(주)신세계푸드 한국공항공사 제주지역본부 직원식당,제주시,용담2동,제주시 동지역,한식,구내식당/푸드코트,0.03,0.27,0,0.01,0,0.05,-0.05,10208,다다06a02a
202108,풀바셋제주아라DT점,제주시,아라동,제주시 동지역,음료,커피,12.11,41.97,0.18,2.24,0.82,9.89,-2.46,16735,다나10b99b
202108,24시전주명가콩나물국밥,제주시,아라동,제주시 동지역,한식,단품요리 전문,3.22,8.74,0.02,0.28,0.2,1.89,0.19,326,다나10b99b
202108,유스커피,제주시,아라동,제주시 동지역,한식,단품요리 전문,1.15,4.42,0.01,0.19,0.08,1,-0.28,15393,다나10b99b
202108,동막골,제주시,아라동,제주시 동지역,한식,가정식,1.27,2.37,0.01,0.06,0.07,0.5,-0.5,16161,다나10b99b
202108,진아,제주시,아라동,제주시 동지역,한식,가정식,2.87,2.32,0.02,0.06,0.17,0.49,0.03,1881,다나10b99b
202108,태진해장국,제주시,아라동,제주시 동지역,한식,단품요리 전문,1.12,2.21,0.01,0.06,0.07,0.47,-0.04,9702,다나10b99b
202108,복주네,제주시,아라동,제주시 동지역,한식,가정식,0.98,0.99,0,0,0.05,0.18,-0.14,13692,다나10b99b
202108,커피스탬프,제주시,이도2동,제주시 동지역,음료,커피,0.19,0.93,0,0,0.01,0.17,-0.05,9755,다나10b99b
202108,안다미로늘봄,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.14,0.8,0,0.01,0.06,0.17,-0.28,15356,다나10b99b
202108,청춘쌀핫도그제주여고점,제주시,아라동,제주시 동지역,간식,베이커리,0.17,0.75,0,0.01,0.01,0.15,-0.15,13817,다나10b99b
202108,대경이네횟집,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.58,0.72,0,0.01,0.03,0.14,-0.05,9812,다나10b99b
202108,겨우서른,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.13,0.64,0,0.04,0.01,0.16,-0.01,7029,다나10b99b
202108,반올림피자샵 이도도남점,제주시,이도2동,제주시 동지역,패스트푸드,피자,0.5,0.64,0,0.01,0.03,0.13,0.13,509,다나10b99b
202108,미미커피,제주시,이도2동,제주시 동지역,음료,커피,0.16,0.59,0,0,0.01,0.11,-0.13,13339,다나10b99b
202108,투접시족발아라점,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.28,0.4,0,0.02,0.02,0.09,-0.03,8362,다나10b99b
202108,예스예스커피,제주시,이도2동,제주시 동지역,음료,커피,0.08,0.4,0,0.02,0.01,0.09,0.01,3255,다나10b99b
202108,오프 (oaf),제주시,아라동,제주시 동지역,양식,양식,0.38,0.35,0.01,0.02,0.03,0.08,-0.13,13351,다나10b99b
202108,제주동백을담다,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.21,0.29,0.01,0.03,0.02,0.08,-0.02,7950,다나10b99b
202108,추자섬바당,제주시,이도2동,제주시 동지역,한식,가정식,0.34,0.21,0.01,0.01,0.02,0.04,-0.06,10795,다나10b99b
202108,타임당,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.06,0.21,0,0,0.01,0.04,0.04,1410,다나10b99b
202108,한국맥도날드(유)서귀포DT점,서귀포시,중앙동,서귀포시 동지역,패스트푸드,햄버거,12.69,52.34,0.29,4.38,0.96,13.78,-3.08,16748,다나12b73b
202108,배스킨라빈스,서귀포시,동홍동,서귀포시 동지역,간식,아이스크림/빙수,1.38,4.66,0.02,0.29,0.09,1.14,0.07,952,다나12b73b
202108,우지커피서귀포점,서귀포시,중앙동,서귀포시 동지역,한식,단품요리 전문,0.5,4.16,0.01,0.31,0.04,1.06,-0.35,15728,다나12b73b
202108,빽다방서귀포올레중앙점,서귀포시,중앙동,서귀포시 동지역,음료,커피,0.57,3.92,0.09,2.66,0.12,3.14,-0.03,8129,다나12b73b
202108,엔제리너스 서귀포시청DI점,서귀포시,동홍동,서귀포시 동지역,음료,커피,0.75,3.3,0.02,0.25,0.05,0.84,-0.3,15467,다나12b73b
202108,메가커피서귀중앙점,서귀포시,중앙동,서귀포시 동지역,음료,커피,0.43,3.25,0.02,0.66,0.04,1.2,-0.03,8908,다나12b73b
202108,카페봄봄 서귀중앙점,서귀포시,천지동,서귀포시 동지역,음료,커피,0.29,2.69,0.01,0.23,0.02,0.71,-0.03,8903,다나12b73b
202108,파스쿠찌 서귀포일호광장점,서귀포시,천지동,서귀포시 동지역,음료,커피,0.64,2.66,0.03,0.49,0.06,0.94,-0.05,10358,다나12b73b
202108,라라코스트 서귀포점,서귀포시,동홍동,서귀포시 동지역,양식,양식,1.99,2.5,0.03,0.12,0.14,0.58,-0.18,14445,다나12b73b
202108,맘스터치 서귀중앙점,서귀포시,천지동,서귀포시 동지역,패스트푸드,햄버거,0.71,2.45,0.02,0.34,0.06,0.77,-0.01,7078,다나12b73b
202108,바당국수,서귀포시,중앙동,서귀포시 동지역,한식,단품요리 전문,1.09,2.18,0.07,0.58,0.13,0.93,-0.14,13623,다나12b73b
202108,던킨도너츠제주서귀포점,서귀포시,중앙동,서귀포시 동지역,간식,도너츠,0.56,2.16,0.02,0.4,0.05,0.77,-0.16,14104,다나12b73b
202108,제일반점,서귀포시,중앙동,서귀포시 동지역,아시아음식,중식,1.15,2.13,0.01,0.09,0.07,0.48,-0.08,11902,다나12b73b
202108,신전떡볶이,서귀포시,동홍동,서귀포시 동지역,간식,분식,0.55,1.68,0.01,0.1,0.04,0.41,-0.21,14788,다나12b73b
202108,수복커피2호점,서귀포시,서홍동,서귀포시 동지역,한식,단품요리 전문,0.24,1.57,0,0.07,0.01,0.35,-0.37,15811,다나12b73b
202108,난타5000일호광장점,서귀포시,동홍동,서귀포시 동지역,패스트푸드,피자,0.78,1.52,0,0.02,0.04,0.3,-0.05,9959,다나12b73b
202108,시장냉면,서귀포시,중앙동,서귀포시 동지역,한식,단품요리 전문,0.7,1.41,0.07,0.61,0.11,0.81,-0.49,16146,다나12b73b
202108,이삭토스트서귀포광장점,서귀포시,중앙동,서귀포시 동지역,간식,샌드위치/토스트,0.32,1.39,0.01,0.1,0.03,0.35,-0.15,13858,다나12b73b
202108,돈짬서귀포점,서귀포시,중앙동,서귀포시 동지역,아시아음식,중식,0.86,1.39,0.01,0.07,0.06,0.32,0.14,466,다나12b73b
202108,더리터중앙점,서귀포시,중앙동,서귀포시 동지역,음료,커피,0.11,1.36,0.01,0.17,0.01,0.41,0.02,2410,다나12b73b
202108,카페블루하우스,서귀포시,천지동,서귀포시 동지역,음료,커피,0.46,1.31,0.05,0.68,0.08,0.86,-0.28,15340,다나12b73b
202108,중앙통닭마농치킨2호점,서귀포시,중앙동,서귀포시 동지역,패스트푸드,치킨,0.73,1.28,0.23,1.83,0.26,1.89,-0.45,16046,다나12b73b
202108,한솥도시락제주서귀포점,서귀포시,중앙동,서귀포시 동지역,한식,도시락,0.43,1.2,0.01,0.07,0.03,0.29,-0.15,13934,다나12b73b
