ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202302,달콤해,서귀포시,대정읍,대정읍,간식,베이커리,0.15,0.43,0.02,0.08,0.03,0.21,0.03,9585,나나84a70b
202302,저지리498맛나게드시게,제주시,한경면,한경면,한식,단품요리 전문,0.49,0.37,0.1,0.24,0.14,0.32,-0.08,13910,나나84a84a
202302,더벤티 모슬포점,서귀포시,대정읍,대정읍,카페,커피,0.43,4.59,0.02,0.88,0.06,2.17,-2.17,14784,나나84a71a
202302,영신상회,제주시,한림읍,한림읍,한식,단품요리 전문,0.18,0.5,0.03,0.25,0.04,0.37,-0.15,14364,나나84a85a
202302,생방송 모슬포점,서귀포시,대정읍,대정읍,주점,주류,0.17,0.17,0,0,0.02,0.05,0,11318,나나84a70b
202302,카페리꼬,제주시,한림읍,한림읍,음료,커피,0.01,0.03,0.03,0.32,0.03,0.28,0.25,3147,나나84a91a
202302,어박사,제주시,한림읍,한림읍,한식,가정식,0.24,0.07,0.38,0.4,0.39,0.36,0.25,3148,나나84b91a
202302,생고기통김치찌개,제주시,한림읍,한림읍,한식,김치찌개,1.06,1.37,0.06,0.16,0.15,0.56,0.05,8621,나나84b92a
202302,한수위한식일식식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.01,0.03,0.03,0.07,0.03,0.07,0.04,9023,나나84b92a
202302,바다제비,제주시,한림읍,한림읍,한식,단품요리 전문,0.22,0.33,0.11,0.44,0.13,0.47,0.49,1486,나나84b91b
202302,보리밥,제주시,한림읍,한림읍,한식,단품요리 전문,0.06,0.1,0,0.01,0.01,0.04,0.05,8446,나나84b92b
202302,해문달술,제주시,한림읍,한림읍,한식,가정식,0.04,0.07,0,0.01,0,0.03,0,11319,나나84b91b
202302,먹골,제주시,한림읍,한림읍,한식,가정식,0.29,0.07,0,0,0.03,0.02,-0.01,11782,나나84b91b
202302,뵤뵤,제주시,한림읍,한림읍,한식,커피,0.17,0.33,0.24,1.37,0.24,1.27,0.74,874,나나84b89b
202302,슈퍼마켓화이트버거스탠드,제주시,한림읍,한림읍,패스트푸드,햄버거,1.18,1.63,0.07,0.4,0.17,0.84,0.18,4155,나나85a90a
202302,한림억소리,제주시,한림읍,한림읍,한식,가정식,1.26,0.77,0.02,0.07,0.14,0.3,0.05,8569,나나85a92a
202302,월드카페,제주시,한림읍,한림읍,음료,커피,0.06,0.1,0,0,0.01,0.03,0,11320,나나85a92a
202302,파리바게뜨 대정하나로점,서귀포시,대정읍,대정읍,간식,베이커리,2.56,8.52,0.17,2.31,0.4,4.61,1.53,278,나나84b72a
202302,몽롱,제주시,한림읍,한림읍,아시아음식,일식,0.16,0.13,0.02,0.07,0.04,0.1,0.09,6736,나나85a91b
202302,한솥도시락 제주한림점,제주시,한림읍,한림읍,기타,도시락,0.02,0.07,0,0.01,0,0.03,0.1,6302,나나85a92a
202302,피자굽는곰아저씨,제주시,한림읍,한림읍,패스트푸드,피자,0.15,0.27,0,0.02,0.02,0.1,-0.02,12509,나나85a92a
202302,자매해장국,서귀포시,남원읍,남원읍,한식,해장국,0.46,0.67,0.04,0.11,0.08,0.3,-0.02,12178,다나27b76b
202302,애삘레0592,서귀포시,남원읍,남원읍,한식,가정식,0.74,0.33,0.04,0.1,0.11,0.19,0,11321,다나27b76b
202302,김녕에사는김영훈,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.1,0.27,0.03,0.23,0.04,0.28,0.64,1043,다다30a07a
202302,쯔루네,제주시,구좌읍,구좌읍,한식,가정식,0.02,0.1,0.02,0.18,0.02,0.19,0.2,3846,다다30b07b
202302,덕천연수원,제주시,구좌읍,구좌읍,한식,가정식,0.23,0.1,0.43,1.82,0.43,1.58,0.82,761,다나30b99a
202302,양과자회관,서귀포시,표선면,표선면,한식,단품요리 전문,0.1,0.17,0.03,0.25,0.04,0.27,0.32,2432,다나31b85b
202302,환영키친,제주시,구좌읍,구좌읍,양식,양식,0.23,0.2,0.07,0.25,0.09,0.28,-0.01,12105,다나33a97b
202302,팟타이만,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.13,0.02,0.08,0.02,0.11,0.08,7064,다다34a07a
202302,안녕하샌,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.1,0.05,0.42,0.05,0.39,-0.03,12987,다다34a07a
202302,월정리유메이우동,제주시,구좌읍,구좌읍,한식,우동,0.21,0.37,0.09,0.53,0.11,0.57,0.18,4156,다다34b07a
202302,소시오도넛,제주시,구좌읍,구좌읍,한식,도너츠,0.13,0.3,0.09,1.14,0.1,1.06,0.06,7721,다다34b07a
202302,빽다방서귀포성읍마을점,서귀포시,표선면,표선면,음료,커피,0.27,1.3,0.04,0.96,0.07,1.22,-0.09,14022,다나35a88a
202302,성읍뚱보식당,서귀포시,표선면,표선면,한식,가정식,0.34,0.23,0.05,0.13,0.08,0.19,0.12,5749,다나35a88a
202302,성읍치킨 튀,서귀포시,표선면,표선면,패스트푸드,치킨,0.03,0.03,0.02,0.08,0.02,0.08,0.01,10796,다나35a88a
202302,하림각,서귀포시,표선면,표선면,아시아음식,중식,0.16,0.2,0.02,0.08,0.04,0.13,-0.01,12106,다나35a88a
202302,그초록,제주시,구좌읍,구좌읍,양식,양식,0.23,0.43,0.12,0.84,0.13,0.84,0.28,2740,다다35b07a
202302,표선올레식당,서귀포시,표선면,표선면,한식,가정식,0.59,0.23,0.04,0.13,0.09,0.19,-0.01,12107,다나37b81b
202302,섭지향 요리하는강태공,서귀포시,표선면,표선면,한식,가정식,0.25,0.07,0.04,0.07,0.06,0.08,0.12,5573,다나37b81a
202302,제주세호해장국 제주표선점,서귀포시,표선면,표선면,아시아음식,해장국,0.69,0.93,0.03,0.12,0.09,0.39,0.15,4825,다나37b81b
202302,배떡제주표선점,서귀포시,표선면,표선면,한식,가정식,0.09,0.2,0,0.04,0.01,0.09,0.13,5428,다나37b81b
202302,순애밀 제빵소,서귀포시,표선면,표선면,간식,베이커리,0.33,0.83,0.02,0.29,0.05,0.51,0.11,6115,다나37b81b
202302,여기가주,서귀포시,표선면,표선면,한식,가정식,0.33,0.1,0,0,0.03,0.03,-0.02,12316,다나38a81b
202302,만남가든,제주시,한경면,한경면,한식,고기,0.3,0.63,0.04,0.27,0.07,0.42,-0.02,12179,나나84b81b
202302,꼬끼오옛날통닭한림점,제주시,한림읍,한림읍,피자.치킨.햄버거,치킨,0.03,0.07,0,0.01,0,0.03,0.19,4054,나나85a91b
202302,똥파리와봉달이네 한림점,제주시,한림읍,한림읍,한식,가정식,0.97,0.33,0.02,0.06,0.11,0.15,0.08,6974,나나85a92a
202302,파리바게뜨 제주한림점,제주시,한림읍,한림읍,베이커리.디저트,베이커리,2.5,6.49,0.07,0.65,0.3,2.57,0.92,634,나나85a92a
202302,한라생얼큰이한림점,제주시,한림읍,한림읍,한식,가정식,0.09,0.13,0.01,0.02,0.01,0.06,-0.06,13599,나나85a91b
202302,여기올래,제주시,한림읍,한림읍,한식,가정식,0.52,0.07,0,0,0.05,0.02,-0.01,11783,나나85a92a
202302,남궁푸드,제주시,한림읍,한림읍,음료,커피,0.34,0.33,0,0.02,0.04,0.12,-0.01,11573,나나85a91b
202302,배터지는생돈까스한림점,제주시,한림읍,한림읍,한식,돈까스,0.36,0.57,0,0.04,0.04,0.21,0.01,10493,나나85a92a
202302,에브리데이 크리스마스카페(Everyday Christmas Cafe),제주시,한림읍,한림읍,음료,커피,0.08,0.17,0.01,0.07,0.02,0.11,0.04,9024,나나85a93a
202302,커피마마 제주한림점,제주시,한림읍,한림읍,음료,커피,0.48,1.5,0,0.1,0.05,0.55,0.12,5750,나나85a91b
202302,한림도새기,제주시,한림읍,한림읍,한식,단품요리 전문,0.79,0.27,0.1,0.16,0.17,0.22,0.14,5171,나나85a91b
202302,처갓집양념치킨 한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.83,1,0.03,0.15,0.1,0.43,0.18,4258,나나85b92a
202302,단당류,제주시,한경면,한경면,한식,단품요리 전문,0.36,0.87,0.05,0.44,0.08,0.64,0.14,5098,나나85a81a
202302,에브리씽글데이카페(every single day),서귀포시,대정읍,대정읍,음료,커피,0.37,1.23,0.03,0.34,0.06,0.67,-0.01,12108,나나85b73b
202302,상구통닭제주영어교육도시점,서귀포시,대정읍,대정읍,패스트푸드,치킨,0.3,0.2,0.02,0.06,0.04,0.11,-0.02,12510,나나86a76b
202302,맘스터치제주에듀시티점,서귀포시,대정읍,대정읍,패스트푸드,햄버거,0.52,1.6,0.05,0.7,0.09,1.09,0.38,2000,나나86b78a
202302,만민식당,제주시,한림읍,한림읍,한식,가정식,0.3,0.13,0.13,0.22,0.15,0.23,0.03,9586,나나86b88b
202302,제주코,제주시,한림읍,한림읍,한식,가정식,1.32,0.83,0.16,0.28,0.28,0.49,0.12,5751,나나86b87a
202302,바타타식탁,서귀포시,표선면,표선면,한식,가정식,0,0,0.11,0.25,0.11,0.22,0.16,4639,다나38a81b
202302,카페인,서귀포시,표선면,표선면,음료,커피,0.04,0.17,0.02,0.17,0.02,0.2,0.03,9587,다나38a81b
202302,비치별미식당,서귀포시,표선면,표선면,한식,가정식,0.51,0.1,0,0.02,0.05,0.05,0.02,9994,다나38a81b
202302,제주냥이,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.08,0.17,0.13,1.14,0.14,1.02,0.37,2073,다다38b04b
202302,금데기횟집,서귀포시,표선면,표선면,일식.회,회,0.88,0.27,0.45,0.22,0.52,0.27,0.07,7509,다나38b81b
202302,귤하르방구좌점,제주시,구좌읍,구좌읍,한식,베이커리,0.02,0.07,0.15,1.67,0.15,1.44,-0.15,14347,다다39b04b
202302,미풍해장국구좌세화점,제주시,구좌읍,구좌읍,한식,해장국,0.45,0.47,0.04,0.18,0.08,0.3,0.18,4259,다다40a03b
202302,평대바다상점,제주시,구좌읍,구좌읍,한식,가정식,0.02,0.03,0.17,1.28,0.17,1.1,0.14,5215,다다40a04a
202302,세화 아이스크림  할인점,제주시,구좌읍,구좌읍,간식,아이스크림/빙수,0.43,1.7,0.01,0.28,0.05,0.76,0.06,8174,다다40a03b
202302,달빛우산,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.15,0.07,0,0,0.01,0.02,0.09,6737,다다40a03b
202302,장청림카페,제주시,구좌읍,구좌읍,음료,커피,0.03,0.03,0,0,0,0.01,-0.01,11784,다다40a03b
202302,알베로,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.12,0.33,0.01,0.08,0.02,0.18,0.26,3021,다나40a94a
202302,상하이반점,제주시,구좌읍,구좌읍,아시아음식,중식,0.58,0.67,0,0.04,0.06,0.24,-0.05,13324,다다40a03b
202302,고래라면,서귀포시,성산읍,성산읍,간식,분식,0.03,0.03,0.06,0.23,0.06,0.21,0.09,6738,다나40a86b
202302,에릭스에스프레소,제주시,구좌읍,구좌읍,한식,커피,0.07,0.33,0,0.02,0.01,0.12,0.11,5908,다다40a03a
202302,조선약과,제주시,구좌읍,구좌읍,간식,분식,0.09,0.23,0.03,0.34,0.04,0.36,-0.14,14320,다다40b03a
202302,녹두카페,서귀포시,성산읍,성산읍,음료,커피,0,0,0,0.01,0,0.01,-0.01,11785,다나40b93b
202302,페어리제주,제주시,구좌읍,구좌읍,한식,가정식,0,0,0,0.01,0,0.01,0.14,5172,다다40b03b
202302,편운산방,서귀포시,성산읍,성산읍,한식,가정식,0.02,0.03,0.08,0.29,0.08,0.26,0.04,9112,다나41b94a
202302,마블러스하도,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.04,0.1,0.03,0.23,0.03,0.23,0.43,1739,다다42a04a
202302,"오늘,당근",서귀포시,성산읍,성산읍,한식,가정식,0.02,0.07,0,0.01,0,0.03,0,11322,다나42b88a
202302,수니테이블,제주시,구좌읍,구좌읍,한식,가정식,0.02,0.03,0.04,0.22,0.04,0.2,0.28,2820,다다42b03a
202302,제주석다원휴게음식점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.17,0.23,0.04,0.18,0.05,0.23,0.11,5909,다다43a04a
202302,하도리안,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.1,0.01,0.08,0.01,0.1,-0.06,13645,다다43b03b
202302,뚝앤박,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.3,0.17,0.03,0.05,0.05,0.09,-0.06,13600,다다43b00a
202302,르카페 하도,제주시,구좌읍,구좌읍,카페,커피,0,0,0.01,0.01,0.01,0.01,0.03,9588,다다44a02a
202302,난드르흑돼지,서귀포시,성산읍,성산읍,한식,돼지고기,0,0,0.07,0.08,0.06,0.07,0.02,10260,다나44a90a
202302,보롬창고,제주시,구좌읍,구좌읍,음료,커피,0.15,0.37,0.04,0.34,0.05,0.4,-0.06,13601,다다45a00b
202302,어멍이해녀,제주시,구좌읍,구좌읍,한식,가정식,0.06,0.1,0.09,0.32,0.1,0.3,0.02,9800,다다45a01a
202302,루핀,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.29,0.73,0.05,0.45,0.08,0.61,0.1,6470,나나87a69a
202302,댄싱포크,서귀포시,안덕면,안덕면,양식,양식,0.27,0.13,0.04,0.07,0.06,0.1,0.16,4640,나나87b71b
202302,추자향기,제주시,추자면,추자면,한식,단품요리 전문,0.09,0.2,0.01,0.06,0.02,0.11,0.05,8402,0
202302,제주돌돌,제주시,한림읍,한림읍,한식,단품요리 전문,0.02,0.17,0.01,0.06,0.01,0.1,-0.02,12511,나나88a95b
202302,소망식당,제주시,조천읍,조천읍,한식,가정식,1.63,0.1,0.01,0.04,0.16,0.06,0.03,9589,다다18a04b
202302,카페블루탐,제주시,조천읍,조천읍,음료,커피,0.07,0.07,0.02,0.02,0.03,0.04,0.04,8912,다다18a04b
202302,신촌올레숯불갈비,제주시,조천읍,조천읍,한식,갈비,2.03,1.06,0.04,0.05,0.23,0.37,0.24,3299,다다18a04b
202302,웅이네식당,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.01,0.01,0.01,0.01,0.07,7510,다나45b95b
202302,쌈총사횟집,서귀포시,성산읍,성산읍,일식.회,회,0.22,0.07,0.18,0.23,0.19,0.22,0.1,6303,다나45b95a
202302,한라전복,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.04,0.03,0.15,0.46,0.15,0.4,0.3,2627,다나45b97b
202302,주식회사 솔트바이펩,서귀포시,성산읍,성산읍,한식,가정식,0.51,0.13,0.09,0.24,0.14,0.25,-0.01,12109,다나45b95b
202302,방글방글,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.13,0.13,0.12,0.38,0.13,0.36,0.04,8675,다나46a93b
202302,섭지코지화덕피자,서귀포시,성산읍,성산읍,패스트푸드,피자,0.16,0.1,0.1,0.39,0.11,0.36,-0.12,14230,다나46a94a
202302,나나식탁,서귀포시,성산읍,성산읍,한식,가정식,0.02,0.03,0.02,0.08,0.02,0.08,0,11323,다나47a96b
202302,미미회관,서귀포시,성산읍,성산읍,한식,가정식,0.13,0.17,0,0.02,0.02,0.07,-0.02,12512,다나47a96b
202302,망고홀릭성산점,서귀포시,성산읍,성산읍,한식,가정식,3.34,0.4,0.03,0.34,0.34,0.41,-0.37,14649,다나47a96b
202302,엠소마앤엠단테 성산점,서귀포시,성산읍,성산읍,패스트푸드,치킨,0.05,0.1,0,0.04,0.01,0.06,0.02,9995,다나47a96b
202302,리치비,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.06,0.13,0.01,0.07,0.01,0.1,-0.05,13425,다나47a96b
202302,부전식당,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.01,0.05,0.01,0.04,0.23,3371,다나47a96b
202302,성산을본갈치,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.14,0.03,0.67,0.85,0.66,0.73,0.21,3754,다나47b97a
202302,퐁당,제주시,우도면,우도면,한식,커피,0.02,0.07,0.01,0.15,0.01,0.14,0.02,10261,다다48b02b
202302,스윗카페우도,제주시,우도면,우도면,음료,커피,0.07,0.07,0.02,0.19,0.03,0.19,-0.16,14400,다다49a00a
202302,망고레이우땅밤,제주시,우도면,우도면,한식,커피,0,0,0.15,1.71,0.15,1.45,-0.75,14738,다다49a00a
202302,소섬바라기,제주시,우도면,우도면,한식,가정식,0.13,0.13,0.05,0.21,0.06,0.22,0.09,6739,다다50a02a
202302,머하멘,제주시,우도면,우도면,한식,단품요리 전문,0.02,0.03,0.03,0.08,0.03,0.08,-0.03,12846,다다50a02a
202302,산호풍경이호점,제주시,우도면,우도면,아시아음식,중식,0.1,0.23,0.74,5.98,0.73,5.16,-0.03,12998,다다50b00b
202302,만인정,제주시,한경면,한경면,아시아음식,중식,2.25,0.7,0.02,0.05,0.22,0.26,-0.02,12610,나나77a84b
202302,성안식당,제주시,애월읍,애월읍,한식,가정식,0.79,1.37,0.08,0.33,0.15,0.7,-0.2,14478,나나90a97b
202302,영식이네짜장,제주시,조천읍,조천읍,아시아음식,중식,0.89,1.53,0.01,0.07,0.09,0.54,0.2,3927,다다18b04b
202302,더드림,서귀포시,남원읍,남원읍,한식,가정식,0,0.03,0,0.01,0,0.02,0.05,8403,다나18a78b
202302,하례김밥,서귀포시,남원읍,남원읍,한식,분식,0.07,0.33,0,0.06,0.01,0.15,0.07,7511,다나18b75a
202302,물동산식당,서귀포시,남원읍,남원읍,한식,가정식,0.14,0.1,0,0.02,0.02,0.05,0.04,9025,다나18b77a
202302,귤바테,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0.04,0.33,0.04,0.28,0.14,5203,다나18b77a
202302,매화원,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0,0.04,0,0.03,0.08,7065,다나19a79b
202302,5L2F,제주시,조천읍,조천읍,카페,커피,0.33,0.57,0.07,0.51,0.1,0.61,1.15,462,다다19b00b
202302,이브이(EV)카페쉬당가게,서귀포시,남원읍,남원읍,음료,커피,0.1,0.37,0,0.08,0.01,0.19,-0.08,13877,다나19a80b
202302,제주맘백순두부,제주시,조천읍,조천읍,한식,가정식,0.1,0.17,0,0.02,0.01,0.07,0,11324,다다19b05a
202302,연북정식당,제주시,조천읍,조천읍,한식,가정식,0.66,0.93,0.02,0.12,0.08,0.39,-0.15,14377,다다20a05a
202302,바당길 서귀포점,서귀포시,남원읍,남원읍,한식,가정식,0.04,0.03,0.18,0.67,0.18,0.58,0.58,1183,다나19b74b
202302,숑,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.09,0.3,0.04,0.5,0.04,0.52,0.18,4298,다나20a75a
202302,더카페,제주시,조천읍,조천읍,음료,커피,0.05,0.17,0.01,0.1,0.02,0.13,0.15,4826,다다20b05a
202302,마피스,제주시,조천읍,조천읍,한식,단품요리 전문,0.04,0.1,0.02,0.18,0.02,0.19,0.04,8820,다다21a06b
202302,요우르,제주시,조천읍,조천읍,한식,단품요리 전문,0.12,0.4,0.03,0.39,0.04,0.45,0.17,4458,다다21a06b
202302,달곰카페,제주시,조천읍,조천읍,음료,커피,0.01,0.03,0,0.01,0,0.02,-0.02,12405,다다21b01a
202302,뜰향기,제주시,조천읍,조천읍,한식,가정식,0.12,0.1,0.25,0.63,0.25,0.57,-0.19,14459,다나21b98a
202302,와흘길따라,제주시,조천읍,조천읍,한식,가정식,0.24,0.17,0.09,0.32,0.11,0.32,0.14,5099,다나21b98a
202302,수악관식당,서귀포시,남원읍,남원읍,한식,가정식,0.38,0.7,0,0.02,0.04,0.24,0.11,6116,다나21b76a
202302,맥주식탁,서귀포시,남원읍,남원읍,주점및주류판매,맥주/요리주점,0.38,0.43,0.01,0.02,0.04,0.15,0.12,5542,다나21b76a
202302,상상함덕점,제주시,조천읍,조천읍,아시아음식,일식,0.39,0.23,0.53,1.39,0.55,1.26,0.15,4943,다다22a06a
202302,원당리소머리국밥,제주시,조천읍,조천읍,한식,국밥,0.6,0.7,0.04,0.13,0.09,0.33,0.02,10309,다다22a04b
202302,듀라마더,제주시,조천읍,조천읍,한식,단품요리 전문,0.12,0.1,0.01,0.05,0.02,0.07,-0.07,13774,다나22a98a
202302,함덕닭해장국,제주시,조천읍,조천읍,한식,치킨,1.23,2.23,0.04,0.16,0.15,0.82,0.15,4827,다다22a04b
202302,야원,제주시,조천읍,조천읍,한식,가정식,0.16,0.4,0.02,0.22,0.04,0.31,0.08,6975,다나22a97b
202302,메뉴개발팀,제주시,조천읍,조천읍,한식,단품요리 전문,0.17,0.2,0,0.01,0.02,0.07,-0.06,13646,다다22b04b
202302,해피누들,제주시,조천읍,조천읍,한식,단품요리 전문,0.49,0.77,0.02,0.19,0.07,0.4,0.35,2197,다다22b05b
202302,노군꼬치 함덕점,제주시,조천읍,조천읍,주점및주류판매,꼬치구이,1.17,0.77,0.09,0.24,0.19,0.44,0.07,7512,다다22b05b
202302,제주삼춘,제주시,조천읍,조천읍,한식,가정식,0.26,0.07,0.17,0.28,0.19,0.26,-0.02,12611,다다22b05b
202302,카페파람,제주시,한경면,한경면,카페,커피,0.07,0.13,0.01,0.15,0.02,0.16,0.11,5910,나나76a84a
202302,한경가든,제주시,한경면,한경면,한식,고기,0.88,0.87,0.26,0.8,0.33,0.95,-0.17,14419,나나76b80a
202302,찰리아저씨,제주시,한경면,한경면,한식,단품요리 전문,0.05,0.03,0.04,0.15,0.04,0.13,-0.02,12513,나나77a79b
202302,유명제과,제주시,한경면,한경면,간식,베이커리,0.1,0.5,0.01,0.13,0.02,0.27,0.04,9113,나나77a79b
202302,곤지암할매소머리국밥신창점,제주시,한경면,한경면,한식,국밥,0.36,0.47,0.01,0.05,0.04,0.19,0.08,6976,나나77a85a
202302,사랑식당,제주시,한경면,한경면,한식,가정식,0.83,0.7,0.06,0.23,0.13,0.41,-0.17,14432,나나77a84b
202302,두모리이수사,제주시,한경면,한경면,아시아음식,일식,0.08,0.13,0.03,0.08,0.04,0.11,0.04,9026,나나77b85a
202302,1번가두마리치킨,제주시,한경면,한경면,패스트푸드,치킨,0.08,0.07,0.01,0.02,0.02,0.04,-0.03,12847,나나77b80a
202302,쉴만한물가,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.04,0.56,0.04,0.47,0.22,3600,나나80a87b
202302,성아시,제주시,한림읍,한림읍,한식,가정식,0.13,0.17,0.07,0.38,0.08,0.37,-0.05,13325,나나81b89a
202302,(주)한림공원,제주시,한림읍,한림읍,한식,가정식,2.48,3.96,3.58,20.85,3.71,18.96,-6.42,14793,나나82b89a
202302,협재화덕 도나토스,제주시,한림읍,한림읍,양식,양식,0,0,0.01,0.01,0.01,0.01,0.46,1620,나나82b89b
