ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202111,우곱창,제주시,외도동,제주시 동지역,한식,곱창,0.15,0.06,0,0,0.01,0.02,0.04,1834,다다00b00a
202111,제주돔베마씸,제주시,외도동,제주시 동지역,한식,가정식,0.59,0.38,0.04,0.15,0.08,0.23,-0.05,8932,다다00b00a
202111,이치진외도직영점,제주시,외도동,제주시 동지역,한식,단품요리 전문,1.12,0.47,0.03,0.04,0.1,0.16,-0.03,7573,다다00b00a
202111,하이밀베이커리,제주시,외도동,제주시 동지역,간식,베이커리,0.12,0.49,0,0.03,0.01,0.16,0,3672,다다00b00a
202111,청년피자 제주외도점,제주시,외도동,제주시 동지역,패스트푸드,피자,0.34,0.52,0.01,0.09,0.03,0.22,-0.03,7640,다다00b00a
202111,명태어장외도점,제주시,외도동,제주시 동지역,한식,명태,0.56,0.55,0.01,0.05,0.05,0.2,-0.1,11055,다다00b00a
202111,외도다해네,제주시,외도동,제주시 동지역,한식,가정식,0.51,0.78,0.01,0.08,0.04,0.29,-0.12,11488,다다00b00a
202111,슬이네찌개마을,제주시,외도동,제주시 동지역,한식,가정식,1.3,1.86,0.01,0.06,0.1,0.57,-0.11,11143,다다00b00a
202111,미미이자카야,제주시,외도동,제주시 동지역,한식,단품요리 전문,0,0,0.16,0.25,0.16,0.21,-0.17,12898,다다00b00a
202111,영복갈비,제주시,외도동,제주시 동지역,한식,갈비,5.5,4.01,0.05,0.16,0.41,1.25,-0.5,15994,다다00b00a
202111,엄마밥상본점,제주시,외도동,제주시 동지역,한식,가정식,0.09,0.14,0,0.02,0.01,0.06,-0.03,7406,다다00b00a
202111,몽돌,제주시,외도동,제주시 동지역,한식,가정식,0.78,0.47,0.02,0.06,0.07,0.18,0.1,874,다다00b00a
202111,좋은아저씨,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.34,0.26,0,0,0.02,0.07,0.02,2607,다다00b00a
202111,노랑통닭외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,1.09,1.16,0.01,0.09,0.08,0.4,-0.02,7237,다다00b00a
202111,할매보리밥,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.55,0.67,0,0.03,0.04,0.21,-0.09,10544,다다00b00a
202111,구공족발,제주시,외도동,제주시 동지역,한식,족발,0.47,0.47,0.01,0.03,0.04,0.15,0.07,1223,다다00b00a
202111,육십계치킨외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.33,0.52,0.01,0.04,0.03,0.18,0.16,589,다다00b00a
202111,제주대박곱창,제주시,외도동,제주시 동지역,한식,곱창,0.59,0.58,0,0.03,0.04,0.19,-0.19,13381,다다00b00a
202111,고기다,제주시,외도동,제주시 동지역,한식,단품요리 전문,1.77,0.61,0,0,0.12,0.17,-0.07,9786,다다00b00a
202111,통큰갈비(제주외도점),제주시,외도동,제주시 동지역,한식,갈비,1.68,1.07,0.01,0.04,0.12,0.33,-0.13,11956,다다00b00a
202111,고선생,제주시,외도동,제주시 동지역,한식,가정식,0.3,0.12,0.02,0.07,0.04,0.09,-0.03,7578,다다00b00a
202111,카페완,제주시,외도동,제주시 동지역,음료,커피,0.74,3.05,0,0.06,0.05,0.9,-0.54,16133,다다00b00a
202111,은화수식당제주외도점,제주시,외도동,제주시 동지역,한식,가정식,0.43,0.87,0,0.06,0.03,0.29,-0.29,14694,다다00b00a
202111,래용,제주시,외도동,제주시 동지역,아시아음식,일식,0.99,0.64,0.01,0.05,0.08,0.22,-0.09,10479,다다00b00a
202111,나라돈까스,제주시,외도동,제주시 동지역,한식,돈까스,3.2,6.27,0.05,0.49,0.26,2.16,-0.74,16589,다다00b00a
202111,청년다방외도점,제주시,외도동,제주시 동지역,음료,커피,0.56,0.93,0.01,0.1,0.05,0.34,-0.01,6477,다다00b00a
202111,외도반점,제주시,외도동,제주시 동지역,아시아음식,중식,1.61,2.38,0.02,0.16,0.13,0.8,-0.2,13619,다다00b00a
202111,커피파니,제주시,외도동,제주시 동지역,한식,커피,0.04,0.2,0,0.03,0,0.08,0,3914,다다00b00a
202111,온에어,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.33,0.12,0.01,0.03,0.03,0.06,-0.01,5836,다다00b00a
202111,스시러브,제주시,외도동,제주시 동지역,아시아음식,일식,0.86,0.73,0.01,0.03,0.06,0.23,-0.13,11999,다다00b00a
202111,시월의밀,제주시,외도동,제주시 동지역,간식,베이커리,0.23,0.41,0,0,0.02,0.12,-0.12,11680,다다00b00a
202111,본죽외도점,제주시,외도동,제주시 동지역,한식,죽,1.02,2.38,0.01,0.12,0.08,0.77,-0.26,14375,다다00b00a
202111,에이바우트커피외도점,제주시,외도동,제주시 동지역,음료,커피,1.53,9.7,0.02,0.82,0.12,3.4,-0.41,15583,다다00b00a
202111,헝그리 닭발포차 외도점,제주시,외도동,제주시 동지역,한식,치킨,0.71,0.61,0,0.01,0.05,0.18,-0.08,10098,다다00b00a
202111,세렌디피아,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.27,0.17,0,0,0.02,0.05,-0.05,8870,다다00b00a
202111,조마루뼈다귀외도점,제주시,외도동,제주시 동지역,한식,감자탕,0.91,1.19,0.02,0.12,0.08,0.43,-0.22,13825,다다00b00a
202111,외도가마솥밥,제주시,외도동,제주시 동지역,한식,가정식,0.2,0.32,0.01,0.04,0.02,0.12,0.07,1225,다다00b00a
202111,도야족발외도점,제주시,외도동,제주시 동지역,한식,족발,0.1,0.12,0.01,0.05,0.01,0.07,-0.01,6429,다다00b00a
202111,메가엠지씨커피제주외도점,제주시,외도동,제주시 동지역,음료,커피,0.54,4.24,0.01,0.25,0.04,1.4,0.35,258,다다00b00a
202111,다,제주시,외도동,제주시 동지역,한식,가정식,0.31,0.26,0,0.02,0.02,0.09,-0.04,7978,다다00b00a
202111,육장갈비외도점,제주시,외도동,제주시 동지역,한식,갈비,0.68,0.32,0.01,0.01,0.05,0.1,-0.05,8747,다다00b00a
202111,오짜장,제주시,외도동,제주시 동지역,아시아음식,중식,1.93,2.35,0.01,0.08,0.14,0.72,-0.16,12606,다다00b00a
202111,자리왓식당,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.68,0.41,0.02,0.03,0.06,0.14,-0.06,9419,다다00b00a
202111,외도회해산물포차,제주시,외도동,제주시 동지역,아시아음식,일식,0.63,0.32,0,0.01,0.05,0.1,-0.1,11098,다다00b00a
202111,산촌오리외도점,제주시,외도동,제주시 동지역,한식,오리,0.63,0.23,0,0.01,0.04,0.07,0,3467,다다00b00a
202111,주식회사 문화디자인다운,제주시,외도동,제주시 동지역,한식,가정식,0.38,0.43,0,0.03,0.03,0.15,-0.03,7653,다다00b00a
202111,내리막,제주시,외도동,제주시 동지역,한식,가정식,1.58,0.93,0.01,0.05,0.12,0.3,-0.3,14791,다다00b00a
202111,아구가좋아,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.1,0.09,0,0.01,0.01,0.03,0,4409,다다00b00a
202111,오늘와인한잔제주외도점,제주시,외도동,제주시 동지역,주점및주류판매,주점,1.17,0.84,0.02,0.09,0.1,0.31,-0.11,11265,다다00b00a
202111,썬더치킨 외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.41,0.58,0.01,0.02,0.03,0.18,-0.03,7499,다다00b00a
202111,풀향기,제주시,외도동,제주시 동지역,한식,단품요리 전문,1.17,1.66,0,0.03,0.08,0.49,-0.23,13929,다다00b00a
202111,통큰국밥,제주시,외도동,제주시 동지역,한식,국밥,0.7,1.39,0,0.02,0.05,0.41,-0.07,9468,다다00b00a
202111,달리는커피 제주외도점,제주시,외도동,제주시 동지역,음료,커피,0.39,1.05,0,0.03,0.03,0.32,-0.32,14988,다다00b00a
202111,큰맘할매순대국제주외도점,제주시,외도동,제주시 동지역,한식,국밥,0.33,0.73,0.01,0.06,0.04,0.25,-0.07,9818,다다00b00a
202111,추사랑,제주시,외도동,제주시 동지역,한식,가정식,0.5,0.76,0,0.04,0.04,0.24,-0.08,10020,다다00b00a
202111,내담식당,제주시,외도동,제주시 동지역,한식,가정식,0.14,0.12,0,0.01,0.01,0.04,0.02,2570,다다00b00a
202111,외도아나고,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.53,0.23,0.02,0.03,0.06,0.09,-0.04,8057,다다00b00a
202111,니들이족발을알어,제주시,외도동,제주시 동지역,한식,족발,0.69,0.78,0.01,0.07,0.06,0.28,-0.08,10353,다다00b00a
202111,네네치킨외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.35,0.55,0.01,0.09,0.03,0.23,-0.03,7392,다다00b00a
202111,샐러바웃,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.16,0.43,0,0.04,0.01,0.15,-0.13,12023,다다00b00a
202111,땅스부대찌개외도점,제주시,외도동,제주시 동지역,한식,부대찌개,0.69,2,0,0.07,0.05,0.62,-0.1,10852,다다00b00a
202111,소문난 두루치기,제주시,외도동,제주시 동지역,한식,가정식,0.58,0.9,0.01,0.07,0.05,0.31,-0.12,11563,다다00b00a
202111,프랑세즈2호점,제주시,외도동,제주시 동지역,간식,베이커리,1.75,7.35,0.01,0.15,0.12,2.18,-2.18,17289,다다00b00a
202111,놀러와당구카페,제주시,외도동,제주시 동지역,한식,커피,0.15,0.29,0,0,0.01,0.08,0.01,3330,다다00b00a
202111,오마이양대창외도점,제주시,외도동,제주시 동지역,한식,대창,0.71,0.41,0.01,0.03,0.05,0.14,-0.03,7825,다다00b00a
202111,바글바글해장국몸국,제주시,외도동,제주시 동지역,한식,해장국,0.4,0.87,0,0.03,0.03,0.27,-0.17,12979,다다00b00a
202111,역전할머니맥주 외도점,제주시,외도동,제주시 동지역,주점및주류판매,맥주/요리주점,2.17,2.38,0.04,0.21,0.18,0.85,-0.33,15025,다다00b00a
202111,사방팔방,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.73,0.29,0.15,0.3,0.2,0.33,-0.18,13212,다다00b00a
202111,배터지는생동까스외도점,제주시,외도동,제주시 동지역,간식,분식,0.14,0.23,0,0.03,0.01,0.09,-0.03,7342,다다00b00a
202111,두찜외도점,제주시,외도동,제주시 동지역,한식,가정식,0.23,0.26,0,0.03,0.02,0.1,-0.01,6495,다다00b00a
202111,그곳오롯이,제주시,외도동,제주시 동지역,한식,가정식,0.14,0.17,0,0,0.01,0.05,-0.03,7742,다다00b00a
202111,신전떡볶이외도점,제주시,외도동,제주시 동지역,간식,분식,0.6,1.8,0.01,0.13,0.05,0.61,-0.15,12372,다다00b00a
202111,예닮국수,제주시,외도동,제주시 동지역,한식,면류,1.88,3.11,0.01,0.11,0.13,0.96,-0.43,15689,다다00b00a
202111,아빠부엌,제주시,외도동,제주시 동지역,한식,가정식,0.87,0.78,0.01,0.05,0.07,0.26,-0.08,10299,다다00b00a
202111,천재당구카페,제주시,외도동,제주시 동지역,한식,커피,0.16,0.29,0,0,0.01,0.08,-0.01,5828,다다00b00a
202111,황궁쟁반행복반점,제주시,외도동,제주시 동지역,아시아음식,중식,0.18,0.26,0.01,0.06,0.02,0.12,0,3473,다다00b00a
202111,싱싱프루츠외도점,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.13,0.23,0,0.01,0.01,0.07,-0.07,9925,다다00b00a
202111,대연정,제주시,외도동,제주시 동지역,한식,가정식,0.46,1.05,0,0.04,0.03,0.33,-0.17,12950,다다00b00a
202111,할망네돔베고기,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.56,0.43,0.05,0.2,0.08,0.29,-0.07,9487,다다00b00a
202111,왕원비삼계탕,제주시,외도동,제주시 동지역,한식,삼계탕,0.93,1.28,0,0,0.06,0.36,-0.06,9147,다다00b00a
202111,미도리제주,제주시,외도동,제주시 동지역,아시아음식,일식,0.43,0.47,0.02,0.11,0.05,0.22,-0.05,8517,다다00b00a
202111,옛날통닭외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.65,1.66,0,0.04,0.04,0.5,0.01,2718,다다00b00a
202111,고봉민 김밥외도점,제주시,외도동,제주시 동지역,간식,분식,0.15,0.73,0,0.06,0.01,0.25,-0.1,10960,다다00b00a
202111,땅땅치킨 외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.13,0.26,0,0.01,0.01,0.08,0,4595,다다00b00a
202111,7번가피자제주외도점,제주시,외도동,제주시 동지역,패스트푸드,피자,0.62,0.93,0,0.04,0.04,0.29,-0.1,10827,다다00b00a
202111,바른치킨외도직영점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.18,0.38,0,0.03,0.02,0.13,0.01,2748,다다00b00a
202111,김밥천국외도해운본점,제주시,외도동,제주시 동지역,간식,분식,0.89,2.96,0.01,0.1,0.07,0.91,-0.17,13036,다다00b00a
202111,이디야 제주외도점,제주시,외도동,제주시 동지역,음료,커피,0.9,4.62,0.01,0.15,0.07,1.42,-0.35,15180,다다00b00a
202111,아인당구호프,제주시,외도동,제주시 동지역,주점및주류판매,맥주/요리주점,0.19,0.32,0,0,0.01,0.09,-0.05,8610,다다00b00a
202111,꼴통집,제주시,외도동,제주시 동지역,한식,가정식,0.33,0.17,0.01,0.03,0.03,0.07,0.05,1605,다다00b00a
202111,함지신신불닭발5호점,제주시,외도동,제주시 동지역,한식,치킨,0.48,0.41,0,0.01,0.04,0.12,-0.05,8557,다다00b00a
202111,제주사랑푸드,제주시,외도동,제주시 동지역,양식,양식,0.05,0.06,0,0,0,0.02,-0.01,6143,다다00b00a
202111,비에이치씨 치킨 외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,1.1,2.06,0,0.05,0.08,0.62,-0.26,14367,다다00b00a
202111,수바루,제주시,외도동,제주시 동지역,아시아음식,일식,0.36,0.2,0,0.01,0.02,0.07,0,3559,다다00b00a
202111,한라산그린포크정육식당외도점,제주시,외도동,제주시 동지역,한식,고기,0,0,0,0.01,0,0.01,0.03,2089,다다00b00a
202111,위즈,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.36,1.07,0,0.08,0.03,0.37,-0.06,9165,다다00b00a
202111,뽕이네각재기1호점외도,제주시,외도동,제주시 동지역,한식,가정식,1.13,1.74,0.01,0.1,0.09,0.57,-0.26,14350,다다00b00a
202111,피자굽는곰아저씨외도점,제주시,외도동,제주시 동지역,패스트푸드,피자,0.14,0.23,0,0.01,0.01,0.07,-0.01,6408,다다00b00a
202111,노가리앤비어,제주시,외도동,제주시 동지역,주점및주류판매,맥주/요리주점,1.67,1.77,0.03,0.17,0.14,0.63,-0.32,14976,다다00b00a
202111,휴계농장외도점,제주시,외도동,제주시 동지역,한식,가정식,0.97,0.43,0.02,0.04,0.08,0.15,-0.04,8067,다다00b00a
202111,친구집해물포차,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.69,0.41,0.03,0.08,0.07,0.18,-0.1,10893,다다00b00a
202111,정순대국밥,제주시,외도동,제주시 동지역,한식,국밥,1.21,2.73,0.01,0.11,0.09,0.85,-0.29,14662,다다00b00a
202111,해양호수산회 백화점,제주시,외도동,제주시 동지역,한식,회,0.06,0.14,0,0.02,0.01,0.06,0.02,2351,다다00b00a
202111,포야호,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.09,0.17,0.01,0.03,0.01,0.07,-0.03,7767,다다00b00a
202111,가락동리어카포차외도점,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.34,0.29,0.01,0.02,0.03,0.1,-0.07,9808,다다00b00a
202111,마이리케,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.28,1.02,0,0.01,0.02,0.29,-0.05,8568,다다00b00a
202111,한라구공탄,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.78,0.38,0.15,0.33,0.2,0.38,-0.38,15431,다다00b00a
202111,전이야기,제주시,외도동,제주시 동지역,한식,가정식,0.18,0.23,0,0.02,0.01,0.08,0.02,2341,다다00b00a
202111,지호해물칼국수,제주시,외도동,제주시 동지역,한식,면류,0.95,1.51,0.01,0.07,0.07,0.48,-0.13,11811,다다00b00a
202111,30년할매닭발,제주시,외도동,제주시 동지역,한식,치킨,1.16,1.28,0.02,0.13,0.1,0.46,-0.15,12547,다다00b00a
202111,철판구이삼다돈외도점,제주시,외도동,제주시 동지역,한식,돼지고기,0.1,0.06,0,0.01,0.01,0.02,0.02,2538,다다00b00a
202111,(주)아인당구카페,제주시,외도동,제주시 동지역,양식,커피,0.18,0.55,0,0.06,0.02,0.2,-0.06,9114,다다00b00a
202111,순자전집,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.57,0.55,0.01,0.04,0.05,0.19,-0.09,10430,다다00b00a
202111,티오피,제주시,외도동,제주시 동지역,한식,가정식,0.58,0.43,0.01,0.02,0.04,0.14,-0.14,12306,다다00b00a
202111,은희네해장국,제주시,외도동,제주시 동지역,한식,해장국,2.46,4.5,0.08,0.66,0.24,1.81,-0.72,16533,다다00b00a
202111,불로된참숯바베큐외도점,제주시,외도동,제주시 동지역,한식,단품요리 전문,1.07,1.66,0,0.02,0.07,0.48,-0.06,9000,다다00b00a
202111,봄소풍,제주시,외도동,제주시 동지역,한식,가정식,1.32,5.2,0.02,0.38,0.1,1.77,-0.65,16398,다다00b00a
202111,춤추는식탁,제주시,외도동,제주시 동지역,한식,가정식,0.13,0.55,0,0,0.01,0.15,-0.15,12430,다다00b00a
202111,티바두마리치킨외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.14,0.17,0,0.01,0.01,0.06,0,4370,다다00b00a
202111,삼춘이야기,제주시,외도동,제주시 동지역,한식,가정식,2.27,1.42,0.07,0.18,0.21,0.55,-0.25,14325,다다00b00a
202111,신조,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.3,0.26,0.01,0.01,0.03,0.08,-0.04,8157,다다00b00a
202111,장모술상,제주시,외도동,제주시 동지역,한식,가정식,1.73,1.42,0.01,0.07,0.13,0.46,-0.13,11912,다다00b00a
202111,알통치킨앤강정외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.43,1.1,0,0.03,0.03,0.33,-0.06,9195,다다00b00a
202111,돈삼겹외도점,제주시,외도동,제주시 동지역,한식,돼지고기,2.1,1.74,0.04,0.14,0.18,0.6,-0.26,14347,다다00b00a
202111,도남오거리외도점,제주시,외도동,제주시 동지역,한식,가정식,3.59,1.6,0.01,0.03,0.25,0.47,-0.14,12079,다다00b00a
202111,요모효모,제주시,외도동,제주시 동지역,간식,베이커리,0.53,1.63,0.01,0.11,0.04,0.55,-0.01,6404,다다00b00a
202111,베이크,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.21,0.58,0,0.07,0.02,0.22,0,5335,다다00b00a
202111,맛좋은우렝이,제주시,외도동,제주시 동지역,한식,가정식,1.27,0.7,0.01,0.02,0.09,0.21,-0.14,12133,다다00b00a
202111,으뜸아이스크림할인점,제주시,외도동,제주시 동지역,간식,아이스크림/빙수,0.84,3.08,0,0.03,0.06,0.89,0.8,74,다다00b00a
202111,시장초밥,제주시,외도동,제주시 동지역,아시아음식,일식,0.64,0.43,0.03,0.1,0.07,0.2,-0.06,9183,다다00b00a
202111,장봉님객주,제주시,외도동,제주시 동지역,한식,가정식,0.02,0.03,0,0,0,0.01,0,5030,다다00b00a
202111,춤추는식탁,제주시,외도동,제주시 동지역,한식,가정식,1.63,2.73,0,0.01,0.11,0.77,-0.2,13620,다다00b00a
202111,비쥬베베,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.07,0.14,0,0,0,0.04,0.04,1721,다다00b00a
202111,은어의집,제주시,외도동,제주시 동지역,한식,가정식,0.28,0.09,0,0,0.02,0.02,0.03,1938,다다00b00a
202111,카페소바니,제주시,노형동,제주시 동지역,음료,커피,0.02,0.06,0,0.02,0,0.03,0.04,1665,다나04a99a
202111,아리랑양곱창,제주시,노형동,제주시 동지역,한식,곱창,0.77,0.29,0,0,0.05,0.08,0.02,2347,다나04a99a
202111,추담골본점,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.83,2.59,0.01,0.07,0.13,0.78,-0.42,15679,다나04a99a
202111,송가네돼지국밥,제주시,노형동,제주시 동지역,한식,국밥,0.13,0.32,0,0.03,0.01,0.11,-0.11,11346,다나04a99a
202111,라볼페,제주시,노형동,제주시 동지역,한식,가정식,1.13,0.09,0.02,0.01,0.09,0.03,-0.03,7482,다나04a99a
202111,브릭커피,제주시,노형동,제주시 동지역,한식,커피,0.73,1.97,0,0.07,0.05,0.61,-0.14,12240,다나04a99a
202111,대나무집,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.5,1.34,0.02,0.12,0.11,0.47,-0.19,13263,다나04a99a
202111,부산아지매집노형점부산아재,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.4,2.15,0.01,0.1,0.11,0.68,-0.68,16461,다나04a99a
202111,제주스럽닭,제주시,노형동,제주시 동지역,한식,치킨,0.31,0.23,0.03,0.17,0.05,0.21,-0.13,11938,다나04a99a
202111,국수소주카페,제주시,노형동,제주시 동지역,한식,주류,0.3,0.29,0,0.01,0.02,0.09,-0.02,6651,다나04a99a
202111,안빵,제주시,노형동,제주시 동지역,간식,베이커리,0.58,1.66,0.01,0.09,0.05,0.54,-0.21,13757,다나04a99a
202111,고우니,제주시,노형동,제주시 동지역,한식,가정식,0.98,0.49,0.3,0.67,0.36,0.7,-0.35,15181,다나04a99a
202111,가리본가 노형점,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.95,0.96,0.02,0.08,0.08,0.33,0,4699,다나04a99a
202111,한림칼국수제주공항점,제주시,노형동,제주시 동지역,한식,면류,0.69,1.05,0.35,2.21,0.39,2.15,-0.65,16395,다나04a99a
