ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202202,표선칼국수,서귀포시,표선면,표선면,한식,면류,0.29,0.26,0.14,0.98,0.15,0.99,-0.28,13208,다나38b81b
202202,제주닭집,서귀포시,표선면,표선면,한식,치킨,0.61,0.81,0.08,0.97,0.11,1.17,-0.07,10012,다나37b81b
202202,흑돼지제주정,서귀포시,표선면,표선면,한식,돼지고기,0,0,0.38,0.94,0.37,0.86,-0.18,12461,다나38b81b
202202,가스름식당,서귀포시,표선면,표선면,한식,가정식,2.08,1.27,0.14,0.87,0.23,1.24,-0.08,10689,다나32a84b
202202,더웨이팅,서귀포시,표선면,표선면,아시아음식,일식,0.53,0.59,0.09,0.86,0.11,0.99,-0.39,13531,다나37a80b
202202,혀니푸드,서귀포시,표선면,표선면,한식,단품요리 전문,0.07,0.16,0.04,0.86,0.04,0.84,0.02,4232,다나23a88b
202202,당포로나인,서귀포시,표선면,표선면,음료,커피,0.07,0.2,0.07,0.84,0.07,0.84,0.16,741,다나38b81b
202202,커피가게&쉬고가게,서귀포시,표선면,표선면,음료,커피,0.22,0.42,0.05,0.84,0.05,0.92,-0.21,12809,다나38b81b
202202,사려니핫도그,서귀포시,표선면,표선면,한식,단품요리 전문,0.11,0.33,0.03,0.82,0.03,0.86,0.35,181,다나23a88b
202202,장가네일품순두부표선점,서귀포시,표선면,표선면,한식,순두부,0.88,1.34,0.08,0.81,0.12,1.21,0.1,1432,다나37b81b
202202,은희네해장국표선점,서귀포시,표선면,표선면,한식,해장국,1.33,1.47,0.1,0.78,0.15,1.23,-0.08,10690,다나37b82a
202202,세화리해녀의집,서귀포시,표선면,표선면,한식,가정식,0.1,0.06,0.19,0.75,0.19,0.71,0.04,3166,다나35a79a
202202,주식회사 에이케이(AK CORPORATION),서귀포시,표선면,표선면,한식,가정식,0.89,1.11,0.09,0.75,0.13,1.08,-0.41,13579,다나35a89b
202202,표선해비치에갓더라면,서귀포시,표선면,표선면,간식,분식,0.11,0.13,0.1,0.73,0.11,0.71,-0.18,12462,다나38b81b
202202,토닥토닥,서귀포시,표선면,표선면,한식,단품요리 전문,0.05,0.1,0.04,0.73,0.04,0.7,-0.16,12198,다나32b79b
202202,보타니카170,서귀포시,표선면,표선면,양식,양식,0.11,0.16,0.06,0.71,0.06,0.71,-0.04,8538,다나36a82a
202202,감낭집,서귀포시,표선면,표선면,간식,분식,0.2,0.16,0.08,0.69,0.09,0.69,-0.13,11676,다나38b81a
202202,바타타식탁,서귀포시,표선면,표선면,한식,가정식,0.16,0.06,0.25,0.68,0.25,0.64,-0.18,12497,다나38a81b
202202,표선해녀의집식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.15,0.67,0.14,0.6,-0.15,12059,다나36a79b
202202,웨이브,서귀포시,표선면,표선면,패스트푸드,햄버거,0.15,0.2,0.09,0.67,0.1,0.67,-0.23,12970,다나38b81b
202202,한아름식당,서귀포시,표선면,표선면,한식,가정식,0.68,0.33,0.14,0.65,0.17,0.71,-0.18,12463,다나34b82a
202202,표선어촌식당,서귀포시,표선면,표선면,한식,가정식,0.35,0.2,0.15,0.64,0.17,0.65,0.06,2709,다나38b81b
202202,교래흑돼지표선점,서귀포시,표선면,표선면,한식,돼지고기,0.1,0.03,0.28,0.63,0.28,0.58,-0.08,10415,다나36b82a
202202,다미진,서귀포시,표선면,표선면,한식,가정식,0.65,0.36,0.44,0.59,0.46,0.66,-0.16,12275,다나38b81b
202202,양과자회관,서귀포시,표선면,표선면,한식,단품요리 전문,0.28,0.45,0.04,0.59,0.05,0.7,-0.57,13788,다나31b85b
202202,교촌치킨 표선점,서귀포시,표선면,표선면,패스트푸드,치킨,0.7,0.91,0.05,0.58,0.08,0.85,-0.09,10755,다나37b81b
202202,나목도식당,서귀포시,표선면,표선면,한식,단품요리 전문,1.15,0.98,0.1,0.56,0.15,0.86,0.1,1554,다나32a84b
202202,큰손왕만두,서귀포시,표선면,표선면,한식,만두,0.5,1.11,0.02,0.55,0.05,0.89,0.05,3116,다나37b81b
202202,삼신할망밥상,서귀포시,표선면,표선면,한식,가정식,0.09,0.1,0.13,0.54,0.14,0.52,-0.08,10607,다나36a90a
202202,흑돼지삼형제,서귀포시,표선면,표선면,한식,돼지고기,0.24,0.03,0.18,0.52,0.19,0.49,-0.03,7951,다나38b81b
202202,알토산고팡,서귀포시,표선면,표선면,한식,가정식,0.11,0.13,0.04,0.52,0.05,0.52,-0.16,12276,다나32b79b
202202,푸라닭제주표선점,서귀포시,표선면,표선면,한식,치킨,0.94,0.91,0.06,0.51,0.1,0.79,-0.21,12810,다나38a81b
202202,금데기식당,서귀포시,표선면,표선면,한식,가정식,1.23,0.33,0.46,0.5,0.5,0.57,-0.13,11693,다나38b81b
202202,흑도니,서귀포시,표선면,표선면,한식,가정식,0.13,0.03,0.22,0.48,0.22,0.45,-0.01,6941,다나34b79b
202202,메밀밭에가시리,서귀포시,표선면,표선면,한식,가정식,0.38,0.52,0.06,0.48,0.08,0.63,-0.03,8427,다나33a84a
202202,미풍해장국,서귀포시,표선면,표선면,한식,해장국,1.05,1.31,0.05,0.47,0.1,0.89,0.05,3117,다나37b81b
202202,미향해장국표선점,서귀포시,표선면,표선면,한식,해장국,0.78,1.04,0.04,0.46,0.08,0.79,-0.08,10691,다나37a80b
202202,빵굽는집,서귀포시,표선면,표선면,간식,베이커리,0.19,0.49,0.02,0.46,0.02,0.59,-0.06,9593,다나37b81b
202202,깡,서귀포시,표선면,표선면,한식,단품요리 전문,0.12,0.3,0.02,0.46,0.03,0.52,-0.1,11217,다나32a84b
202202,제주흑돈세상 수라간표선직영점,서귀포시,표선면,표선면,한식,돼지고기,0.08,0.03,0.18,0.45,0.17,0.42,-0.04,8579,다나39a81b
202202,고수목마,서귀포시,표선면,표선면,한식,가정식,0.58,0.16,0.18,0.44,0.2,0.45,-0.05,9173,다나37b81b
202202,시골친구,서귀포시,표선면,표선면,한식,단품요리 전문,0.57,0.42,0.06,0.44,0.09,0.55,-0.18,12535,다나33a84a
202202,표선닭해장국,서귀포시,표선면,표선면,한식,치킨,0.58,0.59,0.04,0.44,0.07,0.6,-0.26,13107,다나37b82a
202202,그리트,서귀포시,표선면,표선면,음료,커피,0.13,0.39,0.03,0.44,0.03,0.53,-0.02,7770,다나36b81a
202202,카페초가헌,서귀포시,표선면,표선면,음료,커피,0.11,0.2,0.02,0.44,0.03,0.46,-0.16,12277,다나35a88b
202202,찬찬김밥,서귀포시,표선면,표선면,간식,분식,0.21,0.52,0.02,0.44,0.03,0.58,-0.06,9594,다나37b81b
202202,표선행복한식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.23,0.38,0.22,0.35,0,5715,다나38a81b
202202,성읍복돼지식당,서귀포시,표선면,표선면,한식,돼지고기,0.02,0.03,0.07,0.38,0.07,0.36,-0.07,10177,다나35a89b
202202,표선수산마트,서귀포시,표선면,표선면,한식,회,0.29,0.23,0.07,0.38,0.08,0.43,-0.08,10608,다나38a81b
202202,순애밀 제빵소,서귀포시,표선면,표선면,간식,베이커리,0.25,0.42,0.03,0.38,0.04,0.5,0.03,3679,다나37b81b
202202,신전떡볶이표선점,서귀포시,표선면,표선면,간식,분식,0.44,0.88,0.02,0.37,0.04,0.65,-0.34,13407,다나37b81b
202202,돈돼지흑돼지가든,서귀포시,표선면,표선면,한식,고기,0.04,0.03,0.09,0.36,0.09,0.34,-0.2,12693,다나38a81b
202202,카페희상,서귀포시,표선면,표선면,음료,커피,0.13,0.49,0.02,0.36,0.02,0.5,0.21,487,다나38a82a
202202,봄봄 표선점,서귀포시,표선면,표선면,음료,커피,0.34,1.53,0.01,0.36,0.02,0.87,0.1,1555,다나37b81b
202202,한아름,서귀포시,표선면,표선면,간식,베이커리,0.16,0.45,0.01,0.36,0.02,0.49,-0.03,7952,다나37b81b
202202,표선수제돈까스,서귀포시,표선면,표선면,한식,돈까스,0.44,0.62,0.04,0.35,0.06,0.53,-0.05,9516,다나38a82a
202202,동가,서귀포시,표선면,표선면,아시아음식,중식,2.14,1.96,0.04,0.35,0.14,1.01,-0.05,9517,다나37a80b
202202,올레길카페,서귀포시,표선면,표선면,음료,커피,0,0,0.01,0.35,0.01,0.31,0.1,1556,다나34a79b
202202,흑돼지고을,서귀포시,표선면,표선면,한식,돼지고기,0.11,0.03,0.15,0.33,0.15,0.31,0.15,805,다나38b81b
202202,탐라간장게장,서귀포시,표선면,표선면,한식,간장게장,0.28,0.13,0.1,0.33,0.11,0.35,-0.01,6334,다나37a80b
202202,회뜰날,서귀포시,표선면,표선면,한식,단품요리 전문,0.08,0.06,0.09,0.33,0.09,0.33,-0.18,12522,다나38a81b
202202,농협은행제주수련원해오름,서귀포시,표선면,표선면,아시아음식,중식,0.01,0.03,0.03,0.33,0.03,0.31,0.01,4882,다나34a79b
202202,다 카포,서귀포시,표선면,표선면,한식,커피,0.24,0.52,0.02,0.33,0.03,0.49,-0.04,8580,다나38a81b
202202,성읍탐라식육점식당,서귀포시,표선면,표선면,한식,가정식,0.42,0.3,0.09,0.32,0.11,0.4,-0.05,9518,다나34b89a
202202,꿈에본꽃돼지,서귀포시,표선면,표선면,한식,돼지고기,0,0,0.09,0.32,0.08,0.29,-0.14,11892,다나33b79b
202202,바다향기,서귀포시,표선면,표선면,한식,가정식,0.04,0.03,0.07,0.31,0.07,0.29,-0.05,9174,다나38a81b
202202,장흥식당,서귀포시,표선면,표선면,한식,단품요리 전문,0.55,0.36,0.06,0.31,0.09,0.41,-0.02,7177,다나38a81b
202202,서문식당,서귀포시,표선면,표선면,한식,가정식,1.18,0.33,0.04,0.31,0.09,0.4,0.03,4133,다나34b88a
202202,한라식당,서귀포시,표선면,표선면,한식,가정식,0.16,0.06,0.1,0.29,0.1,0.29,-0.04,8581,다나35a88a
202202,흑돼지한마당본점,서귀포시,표선면,표선면,한식,돼지고기,0,0,0.09,0.29,0.09,0.27,-0.01,6942,다나38b81b
202202,조은게마씸,서귀포시,표선면,표선면,한식,가정식,0.45,0.13,0.06,0.29,0.08,0.31,0.01,4883,다나37a80b
202202,노랑통닭 표선점,서귀포시,표선면,표선면,패스트푸드,치킨,0.44,0.39,0.04,0.29,0.06,0.41,-0.01,6335,다나35b79b
202202,비에이치씨제주표선점,서귀포시,표선면,표선면,패스트푸드,치킨,1.06,1.04,0.03,0.29,0.08,0.64,-0.13,11751,다나37b81b
202202,주식회사 다미진에프엔씨,서귀포시,표선면,표선면,한식,가정식,0,0,0.34,0.28,0.33,0.26,0.02,4233,다나38b81b
202202,강해일횟집,서귀포시,표선면,표선면,한식,회,0.34,0.13,0.14,0.28,0.15,0.3,0.08,1872,다나38b81b
202202,흑사돈,서귀포시,표선면,표선면,한식,돼지고기,0.39,0.2,0.12,0.28,0.13,0.33,-0.1,11153,다나38a81b
202202,돈바당,서귀포시,표선면,표선면,한식,돼지고기,0,0,0.1,0.28,0.1,0.26,-0.11,11429,다나39a81b
202202,돈보리,서귀포시,표선면,표선면,한식,돼지고기,0.18,0.16,0.05,0.28,0.06,0.31,-0.16,12245,다나34b88a
202202,돌코롬봉봉,서귀포시,표선면,표선면,한식,커피,0.19,0.16,0.03,0.28,0.04,0.31,-0.14,11893,다나35a79a
202202,표선반점,서귀포시,표선면,표선면,한식,중식,0.83,0.98,0.02,0.28,0.06,0.6,0.03,3680,다나37b81b
202202,해미원횟집,서귀포시,표선면,표선면,아시아음식,회,0.26,0.03,0.29,0.27,0.3,0.26,-0.07,10178,다나38b81b
202202,표선갈치어장,서귀포시,표선면,표선면,한식,회,0,0,0.12,0.27,0.12,0.24,-0.05,9175,다나39a81b
202202,표선골목집,서귀포시,표선면,표선면,한식,가정식,0.17,0.13,0.07,0.27,0.08,0.29,-0.04,8582,다나38a81b
202202,꿀돼지세상,서귀포시,표선면,표선면,한식,돼지고기,0.24,0.23,0.04,0.27,0.05,0.33,-0.05,9176,다나38a81b
202202,해를품은닭,서귀포시,표선면,표선면,패스트푸드,치킨,0.18,0.2,0.03,0.27,0.03,0.31,-0.06,9698,다나37b81b
202202,돌토고리카페,서귀포시,표선면,표선면,음료,커피,0.16,0.39,0.02,0.27,0.03,0.38,0,5716,다나38b81b
202202,난타50000 표선점,서귀포시,표선면,표선면,패스트푸드,피자,0.49,0.69,0.02,0.27,0.04,0.49,-0.09,10756,다나37b81b
202202,당케회센터,서귀포시,표선면,표선면,아시아음식,회,0,0,0.29,0.25,0.29,0.23,0.06,2696,다나38b81b
202202,광동식당,서귀포시,표선면,표선면,한식,가정식,0.42,0.36,0.05,0.25,0.07,0.36,-0.08,10416,다나34b82a
202202,카페가드니아,서귀포시,표선면,표선면,한식,커피,0.2,0.33,0.03,0.25,0.04,0.35,-0.07,10034,다나37b80b
202202,꽁꽁 아이스크림 할인점,서귀포시,표선면,표선면,간식,아이스크림/빙수,0.52,1.17,0.01,0.25,0.03,0.65,-0.27,13160,다나37b81b
202202,현실도피,서귀포시,표선면,표선면,한식,단품요리 전문,0.05,0.13,0.01,0.24,0.01,0.27,-0.27,13161,다나38a81a
202202,낭구지횟집,서귀포시,표선면,표선면,아시아음식,회,0.07,0.03,0.1,0.23,0.1,0.22,-0.13,11752,다나38b81b
202202,명가돈촌,서귀포시,표선면,표선면,한식,돼지고기,0.63,0.39,0.09,0.23,0.11,0.35,-0.15,12060,다나35a79b
202202,이매화지혜제주해물밥표선점,서귀포시,표선면,표선면,한식,단품요리 전문,0.08,0.06,0.06,0.23,0.06,0.23,-0.01,6943,다나35a79b
202202,성읍민속짜장사천성,서귀포시,표선면,표선면,아시아음식,중식,2.09,2.02,0.04,0.23,0.13,0.93,-0.18,12536,다나34b89a
202202,카페따라비,서귀포시,표선면,표선면,음료,커피,0.03,0.1,0.01,0.23,0.01,0.24,0.12,1193,다나31b85b
202202,큰산식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.02,0.22,0.02,0.2,0.01,5452,다나35a89b
202202,굽네치킨표선점,서귀포시,표선면,표선면,패스트푸드,치킨,0.28,0.26,0.02,0.22,0.03,0.29,-0.05,9177,다나38a81b
202202,맘스터치 표선점,서귀포시,표선면,표선면,패스트푸드,햄버거,0.51,1.2,0.01,0.22,0.04,0.63,-0.09,10757,다나37b82a
202202,카페인,서귀포시,표선면,표선면,음료,커피,0.11,0.2,0.01,0.22,0.01,0.27,-0.05,9435,다나38a81b
202202,사거리식당,서귀포시,표선면,표선면,한식,가정식,0.35,0.52,0.03,0.21,0.05,0.37,0.07,2150,다나32a84b
202202,대가원,서귀포시,표선면,표선면,아시아음식,중식,0.54,0.59,0.03,0.21,0.05,0.4,-0.01,6944,다나38b81b
202202,왕일번지본점,서귀포시,표선면,표선면,한식,가정식,0,0,0.02,0.21,0.02,0.19,-0.06,9699,다나35a88b
202202,초가시월,서귀포시,표선면,표선면,한식,단품요리 전문,0.02,0.06,0.01,0.21,0.01,0.21,-0.02,7254,다나35a88a
202202,미성원,서귀포시,표선면,표선면,아시아음식,일식,0.46,0.2,0.07,0.19,0.09,0.24,-0.05,9178,다나37b81b
202202,대양회초밥,서귀포시,표선면,표선면,한식,일식,0.12,0.03,0.04,0.19,0.04,0.19,0.05,3008,다나38b81b
202202,이어도식당,서귀포시,표선면,표선면,한식,가정식,1.32,0.1,0.04,0.19,0.1,0.21,-0.07,10071,다나35a88a
202202,전주한마음조림식당,서귀포시,표선면,표선면,한식,가정식,0.43,0.39,0.03,0.19,0.05,0.31,-0.02,7771,다나36a84b
202202,웃드르식당,서귀포시,표선면,표선면,한식,가정식,0.53,0.3,0.03,0.19,0.05,0.28,-0.19,12614,다나32a82b
202202,표선한끼줍써,서귀포시,표선면,표선면,한식,가정식,0.33,0.45,0.02,0.19,0.03,0.34,0,5717,다나37b81b
202202,또옵서국밥,서귀포시,표선면,표선면,한식,국밥,0.99,1.4,0.02,0.19,0.06,0.67,0.03,4164,다나37a82a
202202,구멍인(in),서귀포시,표선면,표선면,음료,커피,0.01,0.03,0.01,0.19,0.01,0.19,-0.07,10179,다나33a90a
202202,꿩마을,서귀포시,표선면,표선면,한식,가정식,0.12,0.03,0.09,0.18,0.09,0.18,-0.03,8081,다나36a82b
202202,명성떡집,서귀포시,표선면,표선면,간식,떡/한과,0.08,0.2,0.02,0.18,0.02,0.23,0.27,302,다나37b81b
202202,선재다원,서귀포시,표선면,표선면,한식,단품요리 전문,0.27,0.26,0.02,0.18,0.03,0.26,-0.01,6945,다나34b88b
202202,오롱도롱OlongDolong,서귀포시,표선면,표선면,음료,커피,0.06,0.13,0.01,0.18,0.01,0.21,-0.04,8583,다나37b81b
202202,당포회센타,서귀포시,표선면,표선면,한식,회,0.56,0.06,0.11,0.17,0.13,0.18,-0.09,10849,다나39a81b
202202,굼부리식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.04,0.17,0.04,0.15,-0.05,9179,다나35a88b
202202,속풀이해장국,서귀포시,표선면,표선면,한식,해장국,0.45,0.56,0.02,0.17,0.04,0.35,-0.04,8584,다나38a81b
202202,올인블룸,서귀포시,표선면,표선면,음료,커피,0.03,0.06,0.01,0.17,0.01,0.18,0.03,3925,다나35b79b
202202,소드락이,서귀포시,표선면,표선면,한식,단품요리 전문,0,0,0.01,0.17,0.01,0.15,-0.04,8672,다나34a88a
202202,달보드레,서귀포시,표선면,표선면,한식,가정식,0.08,0.2,0.01,0.17,0.01,0.22,0.11,1294,다나38a81b
202202,성읍신토불이,서귀포시,표선면,표선면,한식,가정식,0.44,0.2,0.1,0.15,0.11,0.21,0.06,2428,다나34a88a
202202,자하연 주식회사,서귀포시,표선면,표선면,한식,단품요리 전문,0.15,0.03,0.09,0.15,0.09,0.15,0.07,2151,다나36a86b
202202,옛고을흑돼지구이,서귀포시,표선면,표선면,한식,돼지고기,0.13,0.13,0.07,0.15,0.07,0.19,-0.02,7255,다나35b79b
202202,검은여흑돼지,서귀포시,표선면,표선면,한식,돼지고기,0.04,0.03,0.03,0.15,0.03,0.15,-0.03,8082,다나37a83a
202202,가건물,서귀포시,표선면,표선면,한식,가정식,0.35,0.16,0.03,0.15,0.04,0.2,-0.1,11154,다나38a81b
202202,토니토니,서귀포시,표선면,표선면,한식,단품요리 전문,0.03,0.03,0.03,0.15,0.03,0.15,0,5718,다나32a85a
202202,표선풍천장어,서귀포시,표선면,표선면,한식,장어,0.34,0.2,0.03,0.15,0.05,0.21,-0.14,11894,다나37b81b
202202,성읍뚱보식당,서귀포시,표선면,표선면,한식,가정식,0.26,0.1,0.03,0.15,0.04,0.18,0,5719,다나35a88a
202202,영모루,서귀포시,표선면,표선면,한식,단품요리 전문,0.16,0.33,0.01,0.15,0.01,0.26,-0.11,11430,다나35a89b
202202,옛날통닭&강정,서귀포시,표선면,표선면,패스트푸드,치킨,0.3,0.45,0.01,0.15,0.03,0.3,0,5720,다나38a81b
202202,바다여행횟집,서귀포시,표선면,표선면,아시아음식,회,0.22,0.03,0.08,0.14,0.09,0.14,-0.03,8389,다나38b81b
202202,야문어,서귀포시,표선면,표선면,한식,가정식,0.11,0.03,0.04,0.14,0.04,0.14,0.04,3562,다나38a81b
202202,괸당집표선점,서귀포시,표선면,표선면,한식,가정식,0.91,0.36,0.04,0.14,0.08,0.26,-0.03,8083,다나38a81b
202202,가마리식당,서귀포시,표선면,표선면,한식,가정식,0.68,0.39,0.03,0.14,0.06,0.27,0.04,3563,다나35a80a
202202,고금장뇌삼계탕,서귀포시,표선면,표선면,한식,삼계탕,1.16,0.91,0.02,0.14,0.08,0.45,-0.12,11534,다나37a83b
202202,쌀소년,서귀포시,표선면,표선면,한식,단품요리 전문,0,0,0,0.14,0,0.13,-0.13,11753,다나24a89b
202202,반반한흑돼지,서귀포시,표선면,표선면,한식,돼지고기,0,0,0.06,0.13,0.05,0.12,0.03,3926,다나37a85a
202202,표선얼큰이와피자디노,서귀포시,표선면,표선면,패스트푸드,피자,0.85,0.72,0.02,0.13,0.05,0.37,0.01,4884,다나37b81b
202202,족황상제표선점,서귀포시,표선면,표선면,한식,가정식,0.78,0.45,0.02,0.13,0.06,0.28,-0.02,7772,다나38a82a
202202,황금성식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.01,0.13,0.01,0.12,-0.05,9180,다나35a89b
202202,향촌마을 주식회사,서귀포시,표선면,표선면,한식,가정식,0.48,0.95,0.01,0.13,0.03,0.45,0.05,3009,다나32a84a
202202,감탄떡볶이표선점,서귀포시,표선면,표선면,간식,분식,0.74,1.14,0.01,0.13,0.04,0.52,-0.16,12278,다나37b82a
202202,카페인시애틀표선점후라이드3대치킨명동닭튀김,서귀포시,표선면,표선면,한식,치킨,0.34,0.36,0.01,0.13,0.03,0.24,-0.02,7256,다나38a81b
202202,쏭스핫도그제주표선점,서귀포시,표선면,표선면,간식,베이커리,0.06,0.13,0,0.13,0.01,0.16,-0.09,10850,다나38a82a
202202,우리마식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.08,0.12,0.08,0.11,-0.04,8673,다나34b88b
202202,신미식당,서귀포시,표선면,표선면,한식,단품요리 전문,1.98,0.59,0.06,0.12,0.15,0.31,-0.02,7773,다나37b81b
202202,첨밀밀양고기,서귀포시,표선면,표선면,한식,단품요리 전문,0.66,0.36,0.03,0.12,0.06,0.23,-0.14,11931,다나37b81b
