ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202305,선새미,제주시,애월읍,애월읍,한식,단품요리 전문,0.07,0.15,0,0,0.01,0.05,0.01,8880,나나95a87a
202305,제주나기,제주시,애월읍,애월읍,한식,단품요리 전문,0.69,0.33,0.13,0.31,0.19,0.37,0.06,5747,나나95b98b
202305,애월기록,제주시,애월읍,애월읍,한식,단품요리 전문,0.15,0.24,0.02,0.13,0.03,0.19,0.01,8538,나나97a99a
202305,(주)아워홈 렛츠런파크제주점,제주시,애월읍,애월읍,한식,구내식당/푸드코트,1,3.72,0.01,0.21,0.11,1.48,0.6,404,나나97b91a
202305,(주)아워홈 렛츠런파크제주점 한식당,제주시,애월읍,애월읍,한식,구내식당/푸드코트,0.59,2.05,0.01,0.21,0.07,0.89,0.4,755,나나97b91a
202305,하귀국수존,제주시,애월읍,애월읍,한식,면류,0.05,0.21,0.01,0.07,0.01,0.13,-0.09,13545,나나98a99a
202305,화랑스시,제주시,애월읍,애월읍,아시아음식,일식,0.29,0.09,0.2,0.29,0.22,0.26,0.02,7779,나나98a94a
202305,퍼플비,제주시,애월읍,애월읍,한식,단품요리 전문,0.01,0.06,0,0.04,0,0.05,-0.01,10373,나나98a93a
202305,제주서부경찰서 상조회,제주시,애월읍,애월읍,한식,가정식,0.72,5.45,0.01,0.19,0.07,2.08,-0.01,10656,나나98a98b
202305,소문난간장게장,제주시,애월읍,애월읍,한식,간장게장,0.08,0.05,0.03,0.05,0.03,0.06,0.08,4720,나나98a99b
202305,설농옥하귀점,제주시,애월읍,애월읍,한식,가정식,0.67,0.86,0.04,0.26,0.1,0.52,0.35,947,나나98b99b
202305,진주네로,제주시,애월읍,애월읍,한식,가정식,0.25,0.39,0.05,0.21,0.07,0.31,0.03,7082,나다98b00a
202305,천지연무태장어,서귀포시,성산읍,성산읍,한식,장어,0.11,0.03,0.01,0.01,0.02,0.02,0.02,8067,다나42a89b
202305,장백가든,서귀포시,성산읍,성산읍,한식,고기,0.27,0.12,0,0.03,0.03,0.06,0,9565,다나43a94b
202305,탐나는문어 하도점,제주시,구좌읍,구좌읍,한식,가정식,0.12,0.09,0.1,0.47,0.11,0.41,0.06,5748,다다44a03a
202305,꽃돼지정식,제주시,구좌읍,구좌읍,한식,돼지고기,0.09,0.12,0.02,0.12,0.03,0.14,-0.07,13169,다다44a00a
202305,온평바다한그릇,서귀포시,성산읍,성산읍,한식,가정식,0.83,0.39,1.12,2.3,1.17,2,0.2,1961,다나44b89b
202305,삼대해녀의집,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.02,0.03,0.05,0.19,0.05,0.17,0.13,3325,다나44b90b
202305,아바이순대,서귀포시,성산읍,성산읍,한식,순대,0.54,0.74,0.01,0.07,0.06,0.32,0.13,3264,다나45a95a
202305,또바기,서귀포시,성산읍,성산읍,한식,가정식,0.04,0.27,0,0.08,0.01,0.16,0.01,8539,다나45b95b
202305,일돈성산흑돼지,서귀포시,성산읍,성산읍,아시아음식,돼지고기,0.12,0.06,0.2,0.29,0.21,0.25,0.07,5206,다나45b93b
202305,삼수정식당,서귀포시,성산읍,성산읍,한식,가정식,0.42,0.15,0.04,0.1,0.08,0.14,0.02,8190,다나45b95a
202305,장승포식당,서귀포시,성산읍,성산읍,한식,가정식,0.07,0.09,0.2,0.61,0.2,0.53,0.2,2063,다나45b95a
202305,힘나는집밥,서귀포시,성산읍,성산읍,한식,가정식,0.04,0.09,0.04,0.22,0.04,0.21,0.03,7467,다나46a97b
202305,동트레,서귀포시,성산읍,성산읍,한식,가정식,0.08,0.09,0.04,0.35,0.05,0.32,0.02,7780,다나46b97b
202305,만조이천쌀밥 제주성산점,서귀포시,성산읍,성산읍,한식,가정식,0.16,0.15,0.06,0.27,0.07,0.27,0.03,7600,다나47a96b
202305,전망좋은횟집,서귀포시,성산읍,성산읍,일식.회,회,0.35,0.09,0.83,1.04,0.84,0.87,0.24,1560,다나47a96b
202305,성산수산식당,서귀포시,성산읍,성산읍,한식,회,0,0,0.19,0.34,0.18,0.27,0.01,8540,다나47a96b
202305,모해,서귀포시,성산읍,성산읍,한식,가정식,0.13,0.03,1.05,1.39,1.04,1.14,0.13,3130,다나47a96b
202305,림벅와플 성산일출봉점 골드바바,서귀포시,성산읍,성산읍,간식,베이커리,0.01,0.03,0.01,0.27,0.01,0.23,-0.07,13170,다나47a96b
202305,파리바게뜨성산일출봉점,서귀포시,성산읍,성산읍,간식,베이커리,2.46,7.92,0.32,4.38,0.55,6.34,1.47,72,다나47a96b
202305,우도여행,제주시,우도면,우도면,한식,커피,0.04,0.09,0.07,0.93,0.07,0.79,-0.19,14591,다다49a03b
202305,범선,제주시,우도면,우도면,한식,가정식,0.01,0.03,0.04,0.14,0.04,0.13,0,9566,다다49b02a
202305,호로락,제주시,우도면,우도면,한식,가정식,0.1,0.15,0.32,1.74,0.32,1.46,0.25,1516,다다50b00b
202305,마피스,제주시,조천읍,조천읍,한식,단품요리 전문,0.09,0.21,0.01,0.17,0.02,0.21,0.21,1892,다다21a06b
202305,주식회사 엠지컴퍼니,제주시,조천읍,조천읍,한식,단품요리 전문,0.92,1.34,0.7,3.73,0.76,3.49,0.5,551,다다21b06b
202305,스시노찌,제주시,조천읍,조천읍,한식,일식,0.43,0.33,0.03,0.14,0.07,0.23,0.05,6010,다다21b01a
202305,지귀도 섬마을 횟집,서귀포시,남원읍,남원읍,일식.회,회,0.14,0.09,0.03,0.05,0.04,0.07,0.01,8881,다나21b75b
202305,오카소,제주시,조천읍,조천읍,한식,단품요리 전문,0.09,0.21,0.02,0.29,0.03,0.31,-0.07,13171,다다22a05b
202305,요리와술,제주시,조천읍,조천읍,아시아음식,일식,0.37,0.3,0.05,0.17,0.08,0.24,0.04,6463,다다22a05b
202305,함덕리486,제주시,조천읍,조천읍,한식,단품요리 전문,0.08,0.15,0.17,1.13,0.17,0.97,0.02,7781,다다22a05b
202305,하이보르방,제주시,조천읍,조천읍,한식,단품요리 전문,0.03,0.03,0.04,0.09,0.04,0.08,-0.08,13351,다다22a05b
202305,좋은날,제주시,조천읍,조천읍,한식,단품요리 전문,0.07,0.03,0,0,0.01,0.01,0.03,7468,다다22a05b
202305,데스빠시오,제주시,조천읍,조천읍,한식,단품요리 전문,0,0,0,0.04,0,0.03,0.11,3698,다다22b05b
202305,이어돈함덕그첫번째이야기,제주시,조천읍,조천읍,한식,돼지고기,0.66,0.18,0.87,1.41,0.91,1.21,-0.26,14801,다다22b05b
202305,첨밀밀양꼬치,제주시,조천읍,조천읍,한식,가정식,2.09,1.01,0.15,0.26,0.35,0.57,0.22,1755,다다22b05b
202305,옛날찻집,제주시,조천읍,조천읍,한식,단품요리 전문,0.02,0.06,0,0,0,0.02,0,9567,다다22b05b
202305,리치망고함덕점,제주시,조천읍,조천읍,음료,주스,0.05,0.15,0.21,2.84,0.21,2.36,0.27,1349,다다22b05b
202305,보라지붕,제주시,조천읍,조천읍,한식,단품요리 전문,0.29,0.48,0.13,1.35,0.15,1.26,0.32,1066,다다22b05b
202305,취권,제주시,조천읍,조천읍,아시아음식,중식,1.38,0.68,0.04,0.1,0.17,0.33,0.15,2841,다다22b05b
202305,소노벨제주비비큐1호점,제주시,조천읍,조천읍,패스트푸드,치킨,0.04,0.15,0.03,0.68,0.03,0.6,0.21,1860,다다23a05b
202305,세피베이글,제주시,조천읍,조천읍,한식,베이커리,0.11,0.21,0.03,0.25,0.04,0.27,-0.03,11777,다다23a05b
202305,사계카페,제주시,조천읍,조천읍,카페,커피,0.73,1.34,0.1,1.04,0.17,1.31,0.41,740,다다23a06a
202305,함덕쉼팡,제주시,조천읍,조천읍,한식,가정식,0.07,0.06,0.03,0.16,0.04,0.15,-0.02,10797,다다23a06a
202305,뱃도새기 함덕점,제주시,조천읍,조천읍,한식,가정식,0.12,0.03,0.33,0.48,0.33,0.4,0.17,2516,다다23a05b
202305,삼청동호떡제주점,제주시,조천읍,조천읍,한식,단품요리 전문,0.11,0.33,0.02,0.23,0.03,0.31,-0.02,11233,다나23a93a
202305,굴렁집,제주시,조천읍,조천읍,한식,단품요리 전문,0.04,0.06,0,0.01,0.01,0.03,-0.03,11550,다다23a04b
202305,위미모녀분식,서귀포시,남원읍,남원읍,한식,분식,0.17,0.51,0.01,0.16,0.03,0.31,0.01,8541,다나23a76a
202305,블루핀,제주시,조천읍,조천읍,아시아음식,일식,0.12,0.03,0,0,0.01,0.01,0.05,6186,다다23b05b
202305,방목 흑돼지,제주시,조천읍,조천읍,한식,가정식,0.05,0.03,0.15,0.32,0.15,0.27,0.04,6942,다나23a94a
202305,일품순두부교래점,제주시,조천읍,조천읍,한식,순두부,0.01,0.01,0,0.01,0,0.01,-0.01,10266,다나23b94a
202305,화돗,제주시,애월읍,애월읍,한식,가정식,0.73,0.27,0.05,0.09,0.12,0.17,0.13,3326,나나98b99b
202305,또와요국수마당,제주시,애월읍,애월읍,한식,면류,0.44,0.86,0.01,0.16,0.06,0.43,0.04,6943,나나98b99b
202305,비에이치씨제주하귀점,제주시,애월읍,애월읍,패스트푸드,치킨,1.31,1.79,0.03,0.16,0.15,0.76,0.2,2064,나나98b99b
202305,피자탑 외도하귀점,제주시,애월읍,애월읍,패스트푸드,피자,0.5,0.83,0.01,0.09,0.06,0.37,-0.03,11320,나나99a99b
202305,네꼬야 티하우스,제주시,애월읍,애월읍,카페,커피,0.62,1.04,0.02,0.18,0.08,0.52,-0.03,11778,나나99a99b
202305,부가네얼큰이하귀점,제주시,애월읍,애월읍,한식,가정식,1.01,0.92,0.02,0.08,0.12,0.39,0.07,5207,나나99a99b
202305,황셰프 양식당,제주시,애월읍,애월읍,양식,양식,0.3,0.15,0,0,0.03,0.05,-0.04,12054,나나99a99b
202305,하귀바글바글가든,제주시,애월읍,애월읍,한식,고기,0.64,0.27,0.03,0.05,0.09,0.14,0.06,5749,나나99a99b
202305,리엘루,제주시,애월읍,애월읍,아시아음식,중식,1.38,1.9,0.06,0.39,0.19,0.99,0.08,4602,다나00a94a
202305,민박사봉평막국수교래점,제주시,조천읍,조천읍,한식,면류,0.02,0.03,0.01,0.07,0.01,0.06,0,9568,다나23b94a
202305,한국마사회새마을금고(구내식당),제주시,조천읍,조천읍,한식,구내식당/푸드코트,0,0,0,0.01,0,0.01,0.07,5208,다나23b92a
202305,들뫼바다,제주시,조천읍,조천읍,한식,가정식,0.33,0.54,0.01,0.04,0.04,0.22,0.14,3055,다다24a00a
202305,올드북촌,제주시,조천읍,조천읍,한식,단품요리 전문,0.03,0.18,0.01,0.16,0.01,0.19,-0.01,10591,다다24b06a
202305,안녕돌하르방,제주시,조천읍,조천읍,한식,단품요리 전문,0.13,0.48,0.03,0.36,0.04,0.46,-0.03,11779,다다24b05b
202305,제주해물통,제주시,조천읍,조천읍,한식,단품요리 전문,0,0,0.14,0.19,0.13,0.16,-0.02,10798,다다25b06b
202305,오선,제주시,조천읍,조천읍,한식,단품요리 전문,0.15,0.15,0.02,0.07,0.03,0.11,0.12,3426,다다26a02b
202305,촌촌해녀촌,제주시,구좌읍,구좌읍,한식,가정식,2.52,2.5,0.4,1.71,0.63,2.27,-0.5,15051,다다26b07a
202305,태경식당,서귀포시,남원읍,남원읍,한식,가정식,1.5,0.42,0.01,0.05,0.15,0.19,0.13,3265,다나26b82a
202305,삼성웰스토리 (주)대한항공비행훈련원,서귀포시,표선면,표선면,한식,구내식당/푸드코트,0.73,0.45,0.02,0.08,0.09,0.22,0.03,7469,다나26b89a
202305,어멍감자탕,서귀포시,남원읍,남원읍,한식,감자탕,0.1,0.09,0,0.01,0.01,0.04,0.06,5546,다나27a76b
202305,청아식당,서귀포시,남원읍,남원읍,한식,가정식,0.09,0.15,0,0.01,0.01,0.06,-0.04,11966,다나27a76b
202305,금화음식점,서귀포시,남원읍,남원읍,한식,가정식,1.1,0.48,0.01,0.01,0.11,0.18,0.34,985,다나27a76b
202305,송원떡집,서귀포시,남원읍,남원읍,간식,떡/한과,0.21,0.12,0,0.01,0.02,0.05,-0.04,12055,다나27a76b
202305,공존,제주시,구좌읍,구좌읍,한식,가정식,0.37,0.65,0.03,0.21,0.06,0.4,-0.05,12612,다다27b07a
202305,제주어향원,서귀포시,남원읍,남원읍,한식,가정식,0.3,0.18,0.11,0.35,0.14,0.35,0,9569,다나27b76b
202305,알로하(ALOHA),서귀포시,남원읍,남원읍,한식,단품요리 전문,0.03,0.15,0.01,0.16,0.01,0.18,0,9570,다나27b78a
202305,토랑토랑,서귀포시,남원읍,남원읍,한식,가정식,0.15,0.09,0,0,0.01,0.03,0.01,8717,다나27b76b
202305,샤브마니아 제주스카이워터쇼점,제주시,구좌읍,구좌읍,한식,샤브샤브,0.67,0.36,0.07,0.22,0.13,0.31,0.05,6335,다나29b92b
202305,신흥동백가든,서귀포시,남원읍,남원읍,한식,고기,0.67,0.42,0,0,0.06,0.15,0.15,2803,다나30a81a
202305,김녕가마솥사골국밥,제주시,구좌읍,구좌읍,간식,국밥,0.18,0.21,0,0.03,0.02,0.09,0.02,7967,다다30a07a
202305,편안한맛집,제주시,구좌읍,구좌읍,아시아음식,중식,0.13,0.15,0.07,0.3,0.08,0.29,0.08,4721,다다30a07a
202305,임풍해장국,제주시,구좌읍,구좌읍,한식,해장국,0.51,0.54,0.04,0.23,0.08,0.38,0,9571,다다30b07a
202305,안도르,제주시,구좌읍,구좌읍,간식,베이커리,0.46,0.86,0.7,5.93,0.73,5.11,0.56,457,다나32a96a
202305,꼬리에 꼬리를 무는 닭,제주시,구좌읍,구좌읍,한식,치킨,0.37,0.36,0.03,0.16,0.06,0.25,0.09,4296,다나32b97b
202305,탐라흑돈정육식당,서귀포시,표선면,표선면,한식,고기,0,0,0,0.01,0,0.01,0,9572,다나33a90a
202305,"우연히, 그 곳",제주시,구좌읍,구좌읍,카페,커피,0.16,0.48,0.04,0.51,0.06,0.58,0.05,5920,다나33a97b
202305,송당의아침,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.28,0.71,0.14,1.36,0.16,1.36,0.04,7007,다나33a97b
202305,앞오름돼지촌,제주시,구좌읍,구좌읍,한식,돼지고기,0.07,0.06,0.02,0.05,0.03,0.06,0.06,5750,다나33a97b
202305,로타리식당,제주시,구좌읍,구좌읍,한식,가정식,0.13,0.24,0.01,0.16,0.03,0.21,0.09,4429,다나33b97b
202305,카페알지니,제주시,구좌읍,구좌읍,음료,커피,0,0,0,0.01,0,0.01,0,9573,다나33b98b
202305,맛있소,제주시,애월읍,애월읍,한식,가정식,0.36,0.48,0,0,0.03,0.17,0.06,5751,다나01a97a
202305,몽그레,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.1,0.24,0.34,2.45,0.34,2.07,0.26,1380,다다34a07b
202305,월정리쇠막,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.46,0.21,0.02,0.04,0.07,0.11,-0.11,13904,다다34a07b
202305,히츠야,제주시,구좌읍,구좌읍,아시아음식,일식,0.03,0.03,0.04,0.14,0.04,0.13,-0.02,11087,다다34a07a
202305,안녕하샌,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.05,0.09,0.04,0.36,0.04,0.33,-0.13,14152,다다34a07a
202305,포구식당,제주시,구좌읍,구좌읍,분식,분식,0.01,0.03,0.02,0.23,0.02,0.2,0.06,5752,다다34b07a
202305,초가인,서귀포시,표선면,표선면,한식,단품요리 전문,0.02,0.06,0,0.05,0,0.06,0.04,6654,다나34a88b
202305,월정허벅,제주시,구좌읍,구좌읍,한식,가정식,0.05,0.06,0.01,0.05,0.02,0.06,0.16,2620,다다34b07b
202305,더슬로우,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.12,0.09,0.04,0.21,0.05,0.2,0.14,2991,다다34b07b
202305,올레길카페,서귀포시,표선면,표선면,음료,커피,0.01,0.06,0.02,0.45,0.02,0.39,-0.03,11780,다나34a79b
202305,한아름식당,서귀포시,표선면,표선면,한식,가정식,0.7,0.54,0.17,0.43,0.23,0.54,-0.06,12957,다나34b82a
202305,춘부네식당,서귀포시,표선면,표선면,한식,가정식,0.15,0.12,0,0.05,0.02,0.08,0.22,1833,다나34b82a
202305,돈보리,서귀포시,표선면,표선면,한식,돼지고기,0.26,0.18,0.06,0.26,0.08,0.27,0.04,6944,다나34b88a
202305,꼬치엔푸드,서귀포시,표선면,표선면,한식,가정식,0.02,0.06,0,0.01,0,0.03,0.14,2992,다나35a79b
202305,팔도강산성읍1리복지타운,서귀포시,표선면,표선면,한식,가정식,0,0,0.5,2.19,0.49,1.78,-0.95,15143,다나35a89b
202305,일출명가,서귀포시,표선면,표선면,한식,가정식,0,0,0,0.01,0,0.01,0.04,6761,다나35a89b
202305,신명가,서귀포시,표선면,표선면,한식,가정식,0,0,0.02,0.02,0.02,0.02,0.01,8811,다나35a90a
202305,부이크브루어스(buik brewers),제주시,구좌읍,구좌읍,음료,커피,0.09,0.3,0.02,0.62,0.03,0.61,-0.29,14849,다다35b07a
202305,Bija Blossom,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.05,0.12,0.05,0.44,0.05,0.4,0.08,4951,다다35b00b
202305,비자향,제주시,구좌읍,구좌읍,한식,가정식,0.08,0.06,0.09,0.32,0.1,0.28,0.18,2299,다다36a00b
202305,카페 비몽,제주시,구좌읍,구좌읍,카페,커피,0.02,0.06,0.04,0.45,0.04,0.39,0.06,5753,다다36a00b
202305,삼신할망밥상,서귀포시,표선면,표선면,한식,가정식,0.13,0.12,0.22,0.61,0.23,0.54,0.1,4186,다나36a90a
202305,자하연 주식회사,서귀포시,표선면,표선면,한식,단품요리 전문,0.33,0.06,0.15,0.16,0.18,0.15,-0.05,12392,다나36a86b
202305,도어스오픈,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.06,0.05,0.17,0.05,0.16,0,9574,다다36a00b
202305,명희네,서귀포시,표선면,표선면,한식,가정식,0.36,0.12,0,0.03,0.04,0.06,0.02,7968,다나36b81b
202305,고기굽는해녀,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.33,0.06,0.37,0.73,0.4,0.61,-0.2,14624,다다37b05a
202305,풀가개비,서귀포시,성산읍,성산읍,한식,단품요리 전문,0,0.03,0,0.07,0,0.06,0.04,6655,다나37a91a
202305,검은여흑돼지,서귀포시,표선면,표선면,한식,돼지고기,0.05,0.03,0.06,0.16,0.06,0.14,0.02,8191,다나37a83a
202305,동가,서귀포시,표선면,표선면,아시아음식,중식,1.07,1.7,0.03,0.23,0.13,0.79,0.11,3859,다나37a80b
202305,오봉도시락 제주표선점,서귀포시,표선면,표선면,기타,도시락,0.18,0.39,0.05,0.1,0.07,0.22,0,9575,다나37b82b
202305,이런날엔,제주시,구좌읍,구좌읍,양식,양식,0.18,0.12,0.19,0.56,0.21,0.49,-0.02,11234,다다37b05b
202305,예원,제주시,구좌읍,구좌읍,한식,가정식,0.22,0.42,0.03,0.27,0.05,0.37,0.18,2237,다다37b02b
202305,난타5000피자 표선점,서귀포시,표선면,표선면,피자.치킨.햄버거,피자,0.64,0.98,0.02,0.21,0.08,0.52,0.13,3266,다나37b81b
202305,정애네골목식당,서귀포시,표선면,표선면,한식,가정식,0.58,0.33,0.01,0.01,0.07,0.13,-0.01,10592,다나37b81b
202305,주식회사 나린아토 (표선회관),서귀포시,표선면,표선면,한식,가정식,0.68,0.36,0.13,0.22,0.19,0.31,0.06,5754,다나37b81b
202305,만물식당,서귀포시,표선면,표선면,한식,가정식,0.09,0.12,0,0,0.01,0.04,-0.02,10985,다나37b81b
202305,육회먹은꼬막 표선점,서귀포시,표선면,표선면,한식,단품요리 전문,0.12,0.18,0.01,0.05,0.02,0.11,0.03,7126,다나38a81b
202305,꿀돼지세상,서귀포시,표선면,표선면,한식,돼지고기,0.52,0.24,0.03,0.12,0.08,0.18,-0.04,11883,다나38a81b
202305,장흥식당,서귀포시,표선면,표선면,한식,단품요리 전문,1.46,0.98,0.07,0.23,0.2,0.54,-0.06,12958,다나38a81b
202305,네네치킨 표선점,서귀포시,표선면,표선면,피자.치킨.햄버거,치킨,0.11,0.15,0.01,0.07,0.02,0.11,0.12,3427,다나38a82a
202305,주식회사 스테이에셋,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.06,0.23,0.03,0.29,0.03,0.32,-0.05,12393,다나38a91b
202305,두가시영,서귀포시,표선면,표선면,한식,가정식,0.72,0.45,0.01,0.04,0.07,0.19,0.03,7470,다나38b83a
202305,흑돼지고을참숯구이,서귀포시,표선면,표선면,한식,가정식,0,0,0.2,0.29,0.19,0.23,0.13,3327,다나38b81b
202305,당케회센터,서귀포시,표선면,표선면,아시아음식,회,0,0,0.09,0.05,0.09,0.04,0.03,7162,다나38b81b
202305,카페봄봄 세화점,제주시,구좌읍,구좌읍,음료,커피,1.57,10.36,0.06,2.31,0.21,5.53,-0.24,14768,다다39b03b
202305,시타북빠,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.04,0.09,0.04,0.26,0.04,0.24,0.05,6336,다다40a03b
202305,세화바당,제주시,구좌읍,구좌읍,한식,가정식,0.48,0.24,0.05,0.04,0.09,0.12,0,9576,다다40a03b
202305,우드스푼,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.11,0.18,0.06,0.38,0.07,0.37,-0.06,12830,다다40a04a
202305,강산,제주시,구좌읍,구좌읍,한식,가정식,0.31,0.27,0.02,0.01,0.05,0.11,-0.03,11551,다다40a04a
202305,알베로,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.18,0.33,0.01,0.22,0.03,0.29,0.01,8542,다나40a94a
202305,카페텐더럽,제주시,구좌읍,구좌읍,음료,커피,0.25,0.54,0.05,0.56,0.07,0.64,0.02,7782,다다40a03b
202305,제주명과,제주시,구좌읍,구좌읍,간식,베이커리,0.45,0.8,0,0.05,0.05,0.33,0.01,8543,다다40a03b
202305,조선약과,제주시,구좌읍,구좌읍,간식,분식,0.16,0.42,0.04,0.56,0.05,0.6,0.04,6464,다다40b03a
202305,면수동흑돼지,제주시,구좌읍,구좌읍,한식,돼지고기,0.54,0.09,0.28,0.6,0.33,0.52,0.33,1038,다다41a03b
202305,머클랑정육식당,서귀포시,성산읍,성산읍,한식,고기,0.21,0.09,0.01,0.08,0.03,0.09,0.08,4722,다나41a93b
202305,석양,제주시,구좌읍,구좌읍,아시아음식,일식,0,0,0.03,0.22,0.03,0.18,0.04,6656,다다42a03a
202305,우리가좋아하는것들,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.05,0.04,0.02,0.21,0.02,0.18,0.13,3267,다다43b00a
202305,썬라이즈135,서귀포시,성산읍,성산읍,양식,양식,0.04,0.06,0.04,0.19,0.04,0.18,0.11,3860,다나43b98b
